date,value
2020-01-01,-0.555651089054767
2020-01-02,-0.5721694263087471
2020-01-03,-0.7280656154554335
2020-01-04,-0.9228750448757896
2020-01-05,-0.9337832973485428
2020-01-06,-0.864706620883576
2020-01-07,-0.9998083109545424
2020-01-08,-1.0288516281236557
2020-01-09,-0.972475377266073
2020-01-10,-0.9564266319410548
2020-01-11,-0.8688455660676282
2020-01-12,-1.00532296569083
2020-01-13,-0.9217327396706683
2020-01-14,-0.8331681807200735
2020-01-15,-0.6423779117019489
2020-01-16,-0.47034231277046223
2020-01-17,-0.4603865886250497
2020-01-18,-0.30657938369983995
2020-01-19,-0.31619036263485734
2020-01-20,-0.23715218367879887
2020-01-21,0.0369111869802217
2020-01-22,0.10980661651403004
2020-01-23,0.37178123475278624
2020-01-24,0.3654690881763648
2020-01-25,0.5663941221749598
2020-01-26,0.4719877789529629
2020-01-27,0.7744978274064519
2020-01-28,0.8502259956338174
2020-01-29,0.9162781725175257
2020-01-30,0.9882230557382311
2020-01-31,0.9189504514990466
2020-02-01,0.9558210228776466
2020-02-02,1.0799442943155868
2020-02-03,0.9774701046282397
2020-02-04,0.9683760452143892
2020-02-05,0.8471148365896547
2020-02-06,0.8190366889811919
2020-02-07,0.9230371064490412
2020-02-08,0.5896903504925453
2020-02-09,0.5722944935785811
2020-02-10,0.5117481283178021
2020-02-11,0.4751081290967856
2020-02-12,0.36492576745624206
2020-02-13,0.05455453293579762
2020-02-14,0.18315817946625493
2020-02-15,-0.04325889722823914
2020-02-16,-0.09223111928307873
2020-02-17,-0.3052698581692047
2020-02-18,-0.5149412412988533
2020-02-19,-0.5581768821029671
2020-02-20,-0.6932395129394342
2020-02-21,-0.6563486503079589
2020-02-22,-0.7138145461080038
2020-02-23,-0.7888514706366553
2020-02-24,-0.9727696671990986
2020-02-25,-0.9956266325966837
2020-02-26,-1.0873997898522676
2020-02-27,-1.0875433881394754
2020-02-28,-0.9940575503256359
2020-02-29,-0.9397742729819822
2020-03-01,-0.9117070586537717
2020-03-02,-0.8719733442252591
2020-03-03,-0.6601271066894403
2020-03-04,-0.7921338505501716
2020-03-05,-0.7605087462211222
2020-03-06,-0.4020073639139081
2020-03-07,-0.2038798209954807
2020-03-08,-0.5322081087976478
2020-03-09,-0.37847241035590684
2020-03-10,0.12508286578316374
2020-03-11,-0.16167494914186595
2020-03-12,0.11644560454465099
2020-03-13,0.12943955746096858
2020-03-14,0.5171271792674438
2020-03-15,0.5766522439381602
2020-03-16,0.7356674795330325
2020-03-17,0.6731846222461175
2020-03-18,0.9728823068977788
2020-03-19,0.864611218482065
2020-03-20,0.9966658410899533
2020-03-21,1.055483455927512
2020-03-22,0.8751421382358077
2020-03-23,1.0278493421609818
2020-03-24,0.9969261380144183
2020-03-25,1.0072988348725076
2020-03-26,1.0570064702361126
2020-03-27,0.8579883649290873
2020-03-28,0.7840950930392034
2020-03-29,0.4873566549851237
2020-03-30,0.5197877093039728
2020-03-31,0.6805567477881573
2020-04-01,0.4858687332205532
2020-04-02,0.4869089574204036
2020-04-03,0.022409601482056854
2020-04-04,-0.2626478310125466
2020-04-05,-0.1524350796518831
2020-04-06,-0.40021151788474163
2020-04-07,-0.26592148517382885
2020-04-08,-0.16509619736863468
2020-04-09,-0.7269633437985716
