date,value
2020-01-01,-0.09486140893170586
2020-01-02,-0.1802043397306287
2020-01-03,-0.3515654601995183
2020-01-04,-0.5036754990007185
2020-01-05,-0.6447936240658663
2020-01-06,-0.7523197310959953
2020-01-07,-0.9535911712515418
2020-01-08,-0.9405171737949714
2020-01-09,-0.9767743628297112
2020-01-10,-0.8913700757062923
2020-01-11,-0.989980697208912
2020-01-12,-0.7858313785972754
2020-01-13,-0.7933674168778501
2020-01-14,-0.6264489241392356
2020-01-15,-0.512972096744413
2020-01-16,-0.1589149446361857
2020-01-17,-0.19578024587313808
2020-01-18,0.1216382337377111
2020-01-19,0.36843114657221787
2020-01-20,0.5245992125286972
2020-01-21,0.7166980292820397
2020-01-22,0.6898528158431757
2020-01-23,0.9245421672528389
2020-01-24,0.9002479500365397
2020-01-25,1.0795839488976977
2020-01-26,0.9552708224919174
2020-01-27,0.9316942422517042
2020-01-28,0.9586461398567381
2020-01-29,0.7241888311658538
2020-01-30,0.7969664247567856
2020-01-31,0.43380159995854395
2020-02-01,0.3617327464432168
2020-02-02,0.29349685883024124
2020-02-03,-0.09062363519575338
2020-02-04,-0.14650035287347807
2020-02-05,-0.3997001457827139
2020-02-06,-0.5953508211223264
2020-02-07,-0.7127661908053273
2020-02-08,-0.8132554077288485
2020-02-09,-0.851673751136916
2020-02-10,-0.9807791428975057
2020-02-11,-0.9392452748144614
2020-02-12,-1.061617355795008
2020-02-13,-0.9263990686424155
2020-02-14,-0.7206459877165783
2020-02-15,-0.6307949556755967
2020-02-16,-0.6219214859694284
2020-02-17,-0.2554082347852132
2020-02-18,-0.3553596938885789
2020-02-19,-0.05223234312836815
2020-02-20,0.10760192756785467
2020-02-21,0.1975623248235834
2020-02-22,0.42614166318086577
2020-02-23,0.7191304237012404
2020-02-24,0.6886914002065571
2020-02-25,0.8596088441596044
2020-02-26,0.9217214816357601
2020-02-27,1.0402632856656773
2020-02-28,0.8912770673716663
2020-02-29,0.9352800232746575
2020-03-01,0.9350638005855207
2020-03-02,0.9095412734919253
2020-03-03,0.512822375401296
2020-03-04,0.3881927449187499
2020-03-05,0.27573226920810157
2020-03-06,0.21116867928528368
2020-03-07,-0.24226358219137528
2020-03-08,-0.2971040784424686
2020-03-09,-0.40603989351010117
2020-03-10,-0.7003807869495645
2020-03-11,-0.725507688151694
2020-03-12,-0.8119696671650861
2020-03-13,-0.9376093884260732
2020-03-14,-0.9706934231194175
2020-03-15,-0.9512982287516341
2020-03-16,-0.9360831157615754
2020-03-17,-0.857004392301062
2020-03-18,-0.9357787990330585
2020-03-19,-0.7552126722615206
2020-03-20,-0.672397692514283
2020-03-21,-0.30413180831470454
2020-03-22,-0.5193752235616703
2020-03-23,0.20752470226582187
2020-03-24,0.19402973556553
2020-03-25,0.2617524523375533
2020-03-26,0.6051343945784612
2020-03-27,0.7714546596785339
2020-03-28,0.7797939687401252
2020-03-29,0.7905053819633853
2020-03-30,1.0844081665164693
2020-03-31,0.8631539308315052
2020-04-01,1.0006998326769756
2020-04-02,0.9308206239379908
2020-04-03,0.9188312394481812
2020-04-04,0.8671004539672192
2020-04-05,0.4540691256570628
2020-04-06,0.5670660773911143
2020-04-07,0.44564758143620686
2020-04-08,0.19933645190497626
2020-04-09,-0.0074973125107810346
