date,value
2020-01-01,-1.0097082692596633
2020-01-02,-1.055420470470049
2020-01-03,-1.0578517757013741
2020-01-04,-1.083925536653471
2020-01-05,-0.8685015841790166
2020-01-06,-0.9056091554638999
2020-01-07,-0.7271713194959497
2020-01-08,-0.6205020999283126
2020-01-09,-0.5076180248002657
2020-01-10,-0.2822856265320127
2020-01-11,0.018137340132674047
2020-01-12,0.07412174758583849
2020-01-13,0.29282591968066496
2020-01-14,0.4622353642177771
2020-01-15,0.6295554288480839
2020-01-16,0.8489030060083542
2020-01-17,0.9827380747828174
2020-01-18,0.8753534423310761
2020-01-19,1.0400232710686945
2020-01-20,0.9197908712800049
2020-01-21,0.8556352340581079
2020-01-22,0.8461233610875453
2020-01-23,0.7560656422520546
2020-01-24,0.8114216121769905
2020-01-25,0.5920262296910661
2020-01-26,0.4680962746591719
2020-01-27,0.11503897253177008
2020-01-28,-0.021804018841699677
2020-01-29,-0.07894588388474572
2020-01-30,-0.2787376045174563
2020-01-31,-0.5676727685890268
2020-02-01,-0.7035221506184889
2020-02-02,-0.8723523606379006
2020-02-03,-0.9834856684034463
2020-02-04,-0.9249658777750649
2020-02-05,-1.0045596143303674
2020-02-06,-0.9642497845374771
2020-02-07,-0.9318150227833359
2020-02-08,-0.9157387375101677
2020-02-09,-0.7262862282099966
2020-02-10,-0.6071933257194735
2020-02-11,-0.5025537146081877
2020-02-12,-0.293789491633745
2020-02-13,-0.11953752356091432
2020-02-14,0.09393446508358266
2020-02-15,0.2681092271958728
2020-02-16,0.4488832486901949
2020-02-17,0.6656963068725944
2020-02-18,0.6923353552259263
2020-02-19,0.8259598865208571
2020-02-20,0.9910623012778528
2020-02-21,1.0012221662865857
2020-02-22,1.0331215915592808
2020-02-23,1.0857205431304884
2020-02-24,0.8208089935094323
2020-02-25,0.7232788801356845
2020-02-26,0.5918886686503874
2020-02-27,0.7084388138832944
2020-02-28,0.3954039924002769
2020-02-29,0.14810768010809688
2020-03-01,-0.06111917035189851
2020-03-02,-0.22199689574543408
2020-03-03,-0.604957172852797
2020-03-04,-0.6605254915273336
2020-03-05,-0.7691326215242423
2020-03-06,-0.6785922969530294
2020-03-07,-0.8502882725336449
2020-03-08,-0.8666666992965644
2020-03-09,-1.022272102753777
2020-03-10,-1.0743730425448312
2020-03-11,-1.0679449967420538
2020-03-12,-0.7310677816788799
2020-03-13,-0.7662417418412385
2020-03-14,-0.6072834449457454
2020-03-15,-0.5499103755282346
2020-03-16,-0.04148433071430446
2020-03-17,0.10696003230260609
2020-03-18,0.248165186481109
2020-03-19,0.17659744383473774
2020-03-20,0.5290915181848275
2020-03-21,0.3949781868515456
2020-03-22,0.6788829623931335
2020-03-23,0.8173419384112177
2020-03-24,0.9275891791369039
2020-03-25,1.0281649733957032
2020-03-26,0.9407280267591788
2020-03-27,0.9594727854444476
2020-03-28,1.015629598228074
2020-03-29,0.8121139798268372
2020-03-30,0.5787097138184254
2020-03-31,0.5303443126190693
2020-04-01,0.6108183210619046
2020-04-02,0.1870454985780924
2020-04-03,-0.10630467601764002
2020-04-04,-0.44215270850024113
2020-04-05,-0.5513441977774253
2020-04-06,-0.5942091206368979
2020-04-07,-0.8293521621559119
2020-04-08,-0.6932481405171773
2020-04-09,-0.8108727930210534
