date,value
2020-01-01,1.0018457988721359
2020-01-02,0.7522886653155865
2020-01-03,0.5957339667982786
2020-01-04,0.4887380841872636
2020-01-05,0.43554616511878286
2020-01-06,0.1209109377847419
2020-01-07,0.0005448360647213393
2020-01-08,-0.189137637258161
2020-01-09,-0.3551015803736287
2020-01-10,-0.614141932215481
2020-01-11,-0.7698421695805464
2020-01-12,-0.7833377690238076
2020-01-13,-0.940350946292726
2020-01-14,-1.0059286408929295
2020-01-15,-1.0330094439734108
2020-01-16,-0.9869376184544232
2020-01-17,-0.9032914944522321
2020-01-18,-0.8886684928669902
2020-01-19,-0.764292957450177
2020-01-20,-0.6342947878214102
2020-01-21,-0.3328947419658531
2020-01-22,-0.281842762764716
2020-01-23,-0.04986323838731728
2020-01-24,0.06549012537403451
2020-01-25,0.23822898170387666
2020-01-26,0.48991989498772864
2020-01-27,0.6434861567427055
2020-01-28,0.6766322517433501
2020-01-29,0.9289186143293722
2020-01-30,0.9152502100151821
2020-01-31,0.9066424222625558
2020-02-01,0.9539451864026252
2020-02-02,0.9556442339798851
2020-02-03,0.8892731476164946
2020-02-04,0.8804964756671029
2020-02-05,0.6083561669205667
2020-02-06,0.6723343012915145
2020-02-07,0.25671255134684096
2020-02-08,0.12871677074282412
2020-02-09,-0.16899873887602584
2020-02-10,-0.11952383594847826
2020-02-11,-0.44669400027537287
2020-02-12,-0.4874734032008589
2020-02-13,-0.6870921473476415
2020-02-14,-0.8493167645644578
2020-02-15,-0.8649609304495032
2020-02-16,-0.9762890523481246
2020-02-17,-0.9939854208864842
2020-02-18,-0.9696856865157388
2020-02-19,-0.8930276002349962
2020-02-20,-0.9297151896583682
2020-02-21,-0.7967419938267456
2020-02-22,-0.7178722715983773
2020-02-23,-0.6826982513490704
2020-02-24,-0.5250924711662648
2020-02-25,-0.06986134052703621
2020-02-26,-0.09740984515146564
2020-02-27,0.4547937693132106
2020-02-28,0.49561598415362795
2020-02-29,0.7830602211036028
2020-03-01,0.7376617751737635
2020-03-02,0.766785095721485
2020-03-03,0.9034969891842218
2020-03-04,0.9270169809096718
2020-03-05,0.9824084599640419
2020-03-06,1.0814230744353706
2020-03-07,0.883410110411858
2020-03-08,0.8682575514115997
2020-03-09,0.63517190316451
2020-03-10,0.6941064115179975
2020-03-11,0.21161427713382372
2020-03-12,0.30146086818276185
2020-03-13,-0.189718993684024
2020-03-14,-0.33252867247676077
2020-03-15,-0.19071305750469264
2020-03-16,-0.3926442354375095
2020-03-17,-0.6444163111205828
2020-03-18,-0.8022704919301425
2020-03-19,-0.8965509997465786
2020-03-20,-1.002139743713218
2020-03-21,-1.0086868627248016
2020-03-22,-1.0506573924460563
2020-03-23,-0.9766705195340268
2020-03-24,-0.8785904173951626
2020-03-25,-0.7383862901033248
2020-03-26,-0.5979997585490971
2020-03-27,-0.21922260586321343
2020-03-28,-0.27535627159421294
2020-03-29,-0.024260400766650578
2020-03-30,-0.06172000386194364
2020-03-31,0.15279101287724517
2020-04-01,0.5144222767087542
2020-04-02,0.6038789630036646
2020-04-03,0.7530421850671916
2020-04-04,0.9438905567101558
2020-04-05,0.7599093859790554
2020-04-06,0.9652280784023333
2020-04-07,0.912753111039854
2020-04-08,0.8677229554515019
2020-04-09,0.8969355852848712
