date,value
2020-01-01,-0.5882514236161372
2020-01-02,-0.688110616372926
2020-01-03,-0.8007289957299064
2020-01-04,-0.9892926789832702
2020-01-05,-0.9158785505185667
2020-01-06,-1.0199590383666164
2020-01-07,-0.9557483531164075
2020-01-08,-0.9006987622749738
2020-01-09,-1.0279364846113774
2020-01-10,-0.9629934551811297
2020-01-11,-0.9596712830177266
2020-01-12,-0.8735692086333277
2020-01-13,-0.7027811159289061
2020-01-14,-0.5980506028954569
2020-01-15,-0.5033861243755549
2020-01-16,-0.6125164451880791
2020-01-17,-0.4478844911075411
2020-01-18,-0.16039366120550488
2020-01-19,-0.17888981617809935
2020-01-20,0.018316546732179948
2020-01-21,0.06382175051960542
2020-01-22,0.2180846787389909
2020-01-23,0.2577500297124354
2020-01-24,0.39176998823971704
2020-01-25,0.5102423489301996
2020-01-26,0.7122379273539183
2020-01-27,0.6653291228246871
2020-01-28,0.8007767126476835
2020-01-29,0.9880476429475961
2020-01-30,0.9450036745429204
2020-01-31,1.0367211963778722
2020-02-01,0.9853760182220541
2020-02-02,0.9959323357542238
2020-02-03,1.043010620700464
2020-02-04,1.0316523143787446
2020-02-05,0.9311466534581772
2020-02-06,0.8836725739365278
2020-02-07,0.8901330305388514
2020-02-08,0.7803730850220743
2020-02-09,0.6254277498441859
2020-02-10,0.561214628449735
2020-02-11,0.4174513021403181
2020-02-12,0.2605998817700758
2020-02-13,-0.016672803802083913
2020-02-14,-0.04906122093573895
2020-02-15,-0.34137179001940454
2020-02-16,-0.39440768670249976
2020-02-17,-0.5197547315386594
2020-02-18,-0.4630899544763152
2020-02-19,-0.46835984410551146
2020-02-20,-0.6664798741154958
2020-02-21,-0.7287508961534623
2020-02-22,-0.8598219286689083
2020-02-23,-0.9323816066223074
2020-02-24,-0.9295278339910529
2020-02-25,-1.0199701595143813
2020-02-26,-1.0761244768019842
2020-02-27,-0.9221936791656004
2020-02-28,-1.0686163838795886
2020-02-29,-0.8799446631681502
2020-03-01,-0.8451741446267738
2020-03-02,-0.840438469467584
2020-03-03,-0.7305440238660519
2020-03-04,-0.7016380190532308
2020-03-05,-0.46992080991241714
2020-03-06,-0.47799260659398757
2020-03-07,-0.19359998132952344
2020-03-08,-0.13851384307307374
2020-03-09,0.08734383842346455
2020-03-10,0.3057105100234878
2020-03-11,0.05439303912209335
2020-03-12,0.13745532537441563
2020-03-13,0.3487759118278816
2020-03-14,0.3336286240466421
2020-03-15,0.5938495476991117
2020-03-16,0.8306190470269638
2020-03-17,0.9701311486869482
2020-03-18,0.8831326380608607
2020-03-19,0.9100137805280459
2020-03-20,1.047315422348252
2020-03-21,0.9203919911839179
2020-03-22,1.0372461630911767
2020-03-23,1.0054272029047813
2020-03-24,0.9385192627037345
2020-03-25,0.796666615729797
2020-03-26,0.9850162132825473
2020-03-27,0.8165371790091092
2020-03-28,0.7982208236582221
2020-03-29,0.3961455743774065
2020-03-30,0.2609109949273169
2020-03-31,0.10420587890552248
2020-04-01,-0.045720046319339125
2020-04-02,0.3951632752960641
2020-04-03,-0.16326005719510378
2020-04-04,-0.13519533278965892
2020-04-05,-0.41243459459875276
2020-04-06,-0.6342517582025472
2020-04-07,-0.4560214834768092
2020-04-08,-0.7608701666622564
2020-04-09,-0.6688442665760613
