date,value
2020-01-01,-0.5302116644070453
2020-01-02,-0.40649536002251313
2020-01-03,-0.25622942319784814
2020-01-04,-0.05573483119628708
2020-01-05,0.025751909336453563
2020-01-06,0.3343354097605097
2020-01-07,0.4717339297953016
2020-01-08,0.5469279670820378
2020-01-09,0.7186485904374517
2020-01-10,0.8809538261478285
2020-01-11,0.8824350969891315
2020-01-12,0.9731913714815931
2020-01-13,1.0373795802479144
2020-01-14,1.0388326103845507
2020-01-15,0.9492126766898337
2020-01-16,0.8124493520269088
2020-01-17,0.5981145567688159
2020-01-18,0.4706632114442456
2020-01-19,0.31835810842199286
2020-01-20,0.17986086833899123
2020-01-21,-0.059805221734697295
2020-01-22,-0.23241957547795333
2020-01-23,-0.42576191778641675
2020-01-24,-0.6673902294891022
2020-01-25,-0.8270520560550632
2020-01-26,-0.8758054460676005
2020-01-27,-0.8078112025849132
2020-01-28,-0.9246755963565646
2020-01-29,-1.002176083992267
2020-01-30,-1.0075989464481756
2020-01-31,-0.9831137542129091
2020-02-01,-0.8412089267928974
2020-02-02,-0.6821510999799547
2020-02-03,-0.5885064737440336
2020-02-04,-0.5523894274784769
2020-02-05,-0.20317398095410094
2020-02-06,-0.070548615722579
2020-02-07,0.0750422774334079
2020-02-08,0.22013705609203754
2020-02-09,0.4428032508150243
2020-02-10,0.6511207126260096
2020-02-11,0.6535715252035623
2020-02-12,0.8996346962024176
2020-02-13,1.025026320079632
2020-02-14,0.9711806129071296
2020-02-15,1.000107247860803
2020-02-16,0.9038978552240742
2020-02-17,0.906059227636896
2020-02-18,0.7667338598213882
2020-02-19,0.6852961912357596
2020-02-20,0.4603935728049039
2020-02-21,0.3738862046445579
2020-02-22,0.3199308637351151
2020-02-23,0.23385679720201485
2020-02-24,-0.17224723095610076
2020-02-25,-0.19587375451619454
2020-02-26,-0.4137771336129097
2020-02-27,-0.5627347201120476
2020-02-28,-0.6424782111850725
2020-02-29,-0.8506177673991164
2020-03-01,-1.000443474021269
2020-03-02,-0.9762214102855608
2020-03-03,-1.0869887187986023
2020-03-04,-0.9162958654250911
2020-03-05,-0.9677354328002856
2020-03-06,-0.9118663495792008
2020-03-07,-0.5304661351603301
2020-03-08,-0.37569028719725295
2020-03-09,-0.1372842986583
2020-03-10,-0.30015765647358167
2020-03-11,0.0401321990811107
2020-03-12,0.35093200589080564
2020-03-13,0.3735310623827458
2020-03-14,0.6475741480916299
2020-03-15,0.677239688802629
2020-03-16,0.9631902853662623
2020-03-17,0.8442229147065321
2020-03-18,0.935156760823199
2020-03-19,0.9065163362418842
2020-03-20,0.8804313193902219
2020-03-21,0.9172731087073714
2020-03-22,0.7915829898121959
2020-03-23,0.5487134278488428
2020-03-24,0.7861774796670287
2020-03-25,0.12957949209815942
2020-03-26,0.2339794828665087
2020-03-27,0.27759906893577524
2020-03-28,-0.31029057978796304
2020-03-29,-0.5194639907962013
2020-03-30,-0.6709484635296419
2020-03-31,-0.5417904262349887
2020-04-01,-0.8095937416112858
2020-04-02,-0.9652661355138091
2020-04-03,-0.8234864009552557
2020-04-04,-0.9088060838905886
2020-04-05,-1.06155119167794
2020-04-06,-0.9053544748407318
2020-04-07,-1.0157306114167954
2020-04-08,-0.8385609183003293
2020-04-09,-0.6313843444414252
