date,value
2020-01-01,-0.006262322507958398
2020-01-02,-0.2408418522070051
2020-01-03,-0.37192636056983475
2020-01-04,-0.4193783235285685
2020-01-05,-0.5111563908954497
2020-01-06,-0.5544838353021595
2020-01-07,-0.7036917390915614
2020-01-08,-0.7120798692534973
2020-01-09,-0.9287405585504926
2020-01-10,-0.969806676757068
2020-01-11,-0.9949373959792032
2020-01-12,-0.9776780807922341
2020-01-13,-0.9946443333135125
2020-01-14,-1.0717909717440768
2020-01-15,-0.9466094460595228
2020-01-16,-0.9484944316672643
2020-01-17,-0.8599271128088
2020-01-18,-0.7543855487749931
2020-01-19,-0.6933112490101528
2020-01-20,-0.5637824144026935
2020-01-21,-0.5823296099077903
2020-01-22,-0.3731703126602878
2020-01-23,-0.37137612043542634
2020-01-24,-0.23061946998301153
2020-01-25,-0.1595792126010207
2020-01-26,-0.011819651241635205
2020-01-27,0.14346029748838038
2020-01-28,0.38643692115580575
2020-01-29,0.3745322341978168
2020-01-30,0.5317836070901086
2020-01-31,0.5907890643661884
2020-02-01,0.6551004985009542
2020-02-02,0.8642317908321898
2020-02-03,0.8932326028490748
2020-02-04,0.8943546615865104
2020-02-05,0.893156360307439
2020-02-06,1.027707201383102
2020-02-07,0.9626943154441452
2020-02-08,1.0352066370046895
2020-02-09,1.0446971778556202
2020-02-10,0.9852875391072903
2020-02-11,0.8769974465925433
2020-02-12,0.7528350762884752
2020-02-13,0.6819702985678682
2020-02-14,0.49022914936258793
2020-02-15,0.5287449220953265
2020-02-16,0.5125709019900822
2020-02-17,0.29459443424855625
2020-02-18,0.33250591410930785
2020-02-19,0.17437635831948398
2020-02-20,-0.023707210341776485
2020-02-21,0.009185263221071993
2020-02-22,-0.3662357338952096
2020-02-23,-0.30644785694348586
2020-02-24,-0.662970776275707
2020-02-25,-0.51894862123641
2020-02-26,-0.5746596466850832
2020-02-27,-0.990815682946323
2020-02-28,-0.7861306620383158
2020-02-29,-0.9335623461383458
2020-03-01,-0.9302554909190578
2020-03-02,-0.9356415370882556
2020-03-03,-1.046140767077345
2020-03-04,-1.023670246775436
2020-03-05,-0.9477155227334878
2020-03-06,-0.9911025264837378
2020-03-07,-0.9112577481188275
2020-03-08,-0.7102195227665112
2020-03-09,-0.7348706406159986
2020-03-10,-0.64695254398963
2020-03-11,-0.3583371178018304
2020-03-12,-0.5420893165930093
2020-03-13,-0.08208222123484146
2020-03-14,-0.1795112259055014
2020-03-15,0.16722408078698991
2020-03-16,-0.017827347178634934
2020-03-17,0.08398632878305488
2020-03-18,0.438316845413002
2020-03-19,0.5816411751887005
2020-03-20,0.765745687773424
2020-03-21,0.7707189792349368
2020-03-22,0.8031660130619512
2020-03-23,0.703250244602294
2020-03-24,0.9353799372516604
2020-03-25,0.9643461169698014
2020-03-26,0.9909367406017544
2020-03-27,0.9152375807059342
2020-03-28,0.9739844375771505
2020-03-29,1.0086035849019752
2020-03-30,0.7837374052815916
2020-03-31,0.9256300622086027
2020-04-01,0.9895123044300173
2020-04-02,0.4924672585253696
2020-04-03,0.4808311733747852
2020-04-04,0.26534253036400834
2020-04-05,0.6316068012814234
2020-04-06,0.38347051066992965
2020-04-07,0.21071436259399257
2020-04-08,-0.17969831470355474
2020-04-09,-0.0542249866485965
