date,value
2020-01-01,-0.8850741166774212
2020-01-02,-0.8861635761395785
2020-01-03,-1.0367710966974826
2020-01-04,-1.0164334553057919
2020-01-05,-0.9766275158142573
2020-01-06,-0.8821525138254886
2020-01-07,-0.8269147034997959
2020-01-08,-0.7748913489044771
2020-01-09,-0.4845716019183368
2020-01-10,-0.4759852812861462
2020-01-11,-0.19055454634072708
2020-01-12,0.05567915319243706
2020-01-13,0.05909370415537453
2020-01-14,0.3606204631334302
2020-01-15,0.5776572970727106
2020-01-16,0.729696900830424
2020-01-17,0.8286429231715128
2020-01-18,0.976712129543005
2020-01-19,0.987971394353283
2020-01-20,1.087166457593762
2020-01-21,1.033694158431183
2020-01-22,0.9462886297329771
2020-01-23,0.8246289391589308
2020-01-24,0.7188319799073277
2020-01-25,0.5275271409911962
2020-01-26,0.4374162760910502
2020-01-27,0.2856236226147478
2020-01-28,0.09792933945331468
2020-01-29,-0.1620343302806688
2020-01-30,-0.3363621816257229
2020-01-31,-0.41200073377448865
2020-02-01,-0.5665289825490567
2020-02-02,-0.68863994466104
2020-02-03,-0.7845648062516699
2020-02-04,-0.9047790814007198
2020-02-05,-0.9290170384662917
2020-02-06,-1.0665991104056456
2020-02-07,-1.064135253919397
2020-02-08,-0.9661943172448844
2020-02-09,-0.6954624284510125
2020-02-10,-0.82059906987245
2020-02-11,-0.5782280659579225
2020-02-12,-0.3989760157335922
2020-02-13,-0.09820283128854362
2020-02-14,-0.1169500818157894
2020-02-15,0.14202277329963103
2020-02-16,0.5186010806811079
2020-02-17,0.5761990455589584
2020-02-18,0.722828047106151
2020-02-19,0.7193473679829281
2020-02-20,0.9676634388872603
2020-02-21,0.95012205428255
2020-02-22,0.9945437376925832
2020-02-23,0.9103302117949613
2020-02-24,0.8729555831428331
2020-02-25,0.8904643745601273
2020-02-26,0.752673138947928
2020-02-27,0.7256870919666729
2020-02-28,0.5498357113760584
2020-02-29,0.17419346815016587
2020-03-01,0.06169743645800532
2020-03-02,0.06362443104174786
2020-03-03,-0.38273591910076965
2020-03-04,-0.26563874369207563
2020-03-05,-0.43987891529405354
2020-03-06,-0.5878611398151679
2020-03-07,-0.6944786632583954
2020-03-08,-0.8876890218174223
2020-03-09,-1.0637335101088934
2020-03-10,-0.9735779000047138
2020-03-11,-0.86704808870811
2020-03-12,-0.8729965710204154
2020-03-13,-0.8004473805331751
2020-03-14,-0.6554473402708169
2020-03-15,-0.6978191178324678
2020-03-16,-0.4789741554297254
2020-03-17,-0.3349127406212569
2020-03-18,-0.2383705508538898
2020-03-19,0.28059933764899964
2020-03-20,0.4666825746698905
2020-03-21,0.4700869409587163
2020-03-22,0.6077221391164332
2020-03-23,0.7146834851345529
2020-03-24,1.0203964724596624
2020-03-25,1.077518889793322
2020-03-26,0.9825137383274384
2020-03-27,1.0164815149369801
2020-03-28,0.9474627540811706
2020-03-29,0.8223288310551609
2020-03-30,0.7379935695713249
2020-03-31,0.7697248519012776
2020-04-01,0.5936128431825862
2020-04-02,0.12511479308125903
2020-04-03,-0.033837373530820516
2020-04-04,-0.18186373247921644
2020-04-05,-0.5598217084243471
2020-04-06,-0.5451713954066113
2020-04-07,-0.6274438459038088
2020-04-08,-0.7858518451277496
2020-04-09,-0.9042373706482825
