date,value
2020-01-01,-0.6001019394357374
2020-01-02,-0.4228241529046042
2020-01-03,-0.34307043893110334
2020-01-04,-0.1376801971652153
2020-01-05,0.10097177351424592
2020-01-06,0.33693998668379704
2020-01-07,0.442715986929472
2020-01-08,0.6147911252187839
2020-01-09,0.7132933657133326
2020-01-10,0.8700854777115349
2020-01-11,0.8672847689783827
2020-01-12,1.0175680864273162
2020-01-13,0.9541425318460145
2020-01-14,0.8901460093711838
2020-01-15,1.0223640991582974
2020-01-16,0.7955043041490835
2020-01-17,0.7415598214877924
2020-01-18,0.6528121320520777
2020-01-19,0.32955584927073933
2020-01-20,0.1342145080410025
2020-01-21,0.0656885196983758
2020-01-22,-0.3051242786290378
2020-01-23,-0.39357669629476905
2020-01-24,-0.5142120848808927
2020-01-25,-0.7007797618066377
2020-01-26,-0.7917463837238429
2020-01-27,-0.9446271543086309
2020-01-28,-1.0210468944750593
2020-01-29,-1.0668842348780105
2020-01-30,-0.9898090097353839
2020-01-31,-0.8867589867527805
2020-02-01,-0.8458127246844104
2020-02-02,-0.7121254152918675
2020-02-03,-0.680464600949566
2020-02-04,-0.49538882922189725
2020-02-05,-0.34686958068050083
2020-02-06,-0.20151016263688673
2020-02-07,-0.01165010580548173
2020-02-08,0.21062995798275014
2020-02-09,0.4162071785655742
2020-02-10,0.6839139201638498
2020-02-11,0.7864193945334554
2020-02-12,0.9436610131757104
2020-02-13,0.9775884368076707
2020-02-14,1.00772178316336
2020-02-15,1.017563631802547
2020-02-16,1.0139085597890056
2020-02-17,0.9685122353029532
2020-02-18,0.89139294261367
2020-02-19,0.7515558829305305
2020-02-20,0.7144097578272024
2020-02-21,0.27454555683335924
2020-02-22,0.13994424297351765
2020-02-23,0.11972711325252554
2020-02-24,-0.3104738492321891
2020-02-25,-0.12161661080999689
2020-02-26,-0.5960953831127866
2020-02-27,-0.8415885217949628
2020-02-28,-0.8664261503464691
2020-02-29,-0.8858625568926697
2020-03-01,-1.026142517097463
2020-03-02,-0.9803445955393594
2020-03-03,-0.9077633669152383
2020-03-04,-0.879587105669071
2020-03-05,-0.7518347081878745
2020-03-06,-0.6889721470354288
2020-03-07,-0.7349846215167024
2020-03-08,-0.5997503575695619
2020-03-09,-0.10791682689443235
2020-03-10,-0.23618996561188316
2020-03-11,0.05619684417169426
2020-03-12,0.03245176405980759
2020-03-13,0.5480256350857784
2020-03-14,0.7649447578364761
2020-03-15,0.6511028363535587
2020-03-16,0.8151018224139657
2020-03-17,0.885913805666056
2020-03-18,0.9070352507502277
2020-03-19,0.9885804214564221
2020-03-20,1.036046147456407
2020-03-21,0.8135455409482166
2020-03-22,0.6707931249228976
2020-03-23,0.8311874328205637
2020-03-24,0.6177535316072931
2020-03-25,0.47586426921345626
2020-03-26,0.3183105903518792
2020-03-27,-0.07205993726259804
2020-03-28,0.035349407644749906
2020-03-29,-0.44270185189676065
2020-03-30,-0.5545536898231346
2020-03-31,-0.7950363780691313
2020-04-01,-0.7380819464389283
2020-04-02,-0.8398272472471804
2020-04-03,-1.0363623022168642
2020-04-04,-0.9270972297143216
2020-04-05,-0.9335401421422701
2020-04-06,-0.839505541951463
2020-04-07,-0.7893368987762457
2020-04-08,-0.8578250727399721
2020-04-09,-0.7334798859310449
