date,value
2020-01-01,-0.8643215423283431
2020-01-02,-1.013558572935435
2020-01-03,-0.9952905362747715
2020-01-04,-0.9656843051510927
2020-01-05,-1.0131037472802558
2020-01-06,-0.994998959100917
2020-01-07,-0.9512377287758751
2020-01-08,-0.9428184055061576
2020-01-09,-0.8167543788759634
2020-01-10,-0.8186384161533884
2020-01-11,-0.8041194520672679
2020-01-12,-0.6461689740647409
2020-01-13,-0.5454587853594598
2020-01-14,-0.5315293425482381
2020-01-15,-0.28825071849723516
2020-01-16,-0.09589785629600286
2020-01-17,-0.04658839675355321
2020-01-18,-0.03905755127995484
2020-01-19,0.24313597969561754
2020-01-20,0.33340587751620926
2020-01-21,0.44583139768590857
2020-01-22,0.45659613828206613
2020-01-23,0.516207354910041
2020-01-24,0.6603267951413438
2020-01-25,0.8121331586931294
2020-01-26,0.8291182481771184
2020-01-27,0.987916206711854
2020-01-28,0.8999201447889819
2020-01-29,0.971065999077278
2020-01-30,0.9831941423603318
2020-01-31,0.8928156552181397
2020-02-01,1.0233741254248025
2020-02-02,0.9831526130195509
2020-02-03,0.7552934926566087
2020-02-04,0.7587778949514389
2020-02-05,0.6495491716092432
2020-02-06,0.6112877404416092
2020-02-07,0.5961876299586375
2020-02-08,0.44839888938227446
2020-02-09,0.2121145518584808
2020-02-10,0.21678463134932618
2020-02-11,0.13026862359136737
2020-02-12,-0.041086230203136564
2020-02-13,-0.13782297848169742
2020-02-14,-0.29582791269337494
2020-02-15,-0.4991308939853059
2020-02-16,-0.589460676735567
2020-02-17,-0.5511279159446457
2020-02-18,-0.8926145560186974
2020-02-19,-0.8435905315282333
2020-02-20,-0.9632166629278918
2020-02-21,-1.0235162390058246
2020-02-22,-0.8735352238670343
2020-02-23,-1.0650671063376542
2020-02-24,-0.966989947226383
2020-02-25,-0.9765575463432239
2020-02-26,-0.9676228977494898
2020-02-27,-0.9913713596864085
2020-02-28,-0.7716208818214183
2020-02-29,-0.7158593561810861
2020-03-01,-0.7524843582273603
2020-03-02,-0.6122406209644642
2020-03-03,-0.5421791308627033
2020-03-04,-0.21222463124439248
2020-03-05,-0.09125057287711369
2020-03-06,0.12046311816960968
2020-03-07,0.05571829744767161
2020-03-08,0.1671942651235217
2020-03-09,-0.016374715596652788
2020-03-10,0.1963912540323771
2020-03-11,0.3357290406827172
2020-03-12,0.3841112440069779
2020-03-13,0.6340079422053249
2020-03-14,0.8607786503363783
2020-03-15,0.7340411979026202
2020-03-16,0.8757601582933946
2020-03-17,0.9299360444311657
2020-03-18,0.9885451668247605
2020-03-19,0.9642328163196552
2020-03-20,0.9595133275814091
2020-03-21,0.8903667211869274
2020-03-22,0.9944678271633587
2020-03-23,1.068070477319437
2020-03-24,0.7944685262119804
2020-03-25,0.9749004946861289
2020-03-26,0.7901651556670385
2020-03-27,0.6457272272043124
2020-03-28,0.24016812007682883
2020-03-29,0.4149301647846041
2020-03-30,0.378245946989711
2020-03-31,0.061303369111551084
2020-04-01,-0.12900964161637632
2020-04-02,-0.324280462135008
2020-04-03,-0.11281244738305399
2020-04-04,-0.48612051594639394
2020-04-05,-0.4555648970408013
2020-04-06,-0.844613540331876
2020-04-07,-0.6659512074048625
2020-04-08,-0.5081897013950596
2020-04-09,-0.9739924208790381
