date,value
2020-01-01,-0.3081931691246851
2020-01-02,-0.011942378094127959
2020-01-03,0.03321475427079697
2020-01-04,0.23404484185988106
2020-01-05,0.5208658046494163
2020-01-06,0.5220347511174295
2020-01-07,0.7876733015979196
2020-01-08,0.7858736255191688
2020-01-09,0.8891805471595435
2020-01-10,1.0303706145683458
2020-01-11,0.9909202730066301
2020-01-12,0.9181167093710171
2020-01-13,0.9059631492714475
2020-01-14,0.8357081860149014
2020-01-15,0.7116540358994881
2020-01-16,0.5604698250301087
2020-01-17,0.4706559121667184
2020-01-18,0.27848771941914374
2020-01-19,0.04099505668998901
2020-01-20,-0.19813931338221927
2020-01-21,-0.2517967565625019
2020-01-22,-0.48398413298809817
2020-01-23,-0.5740043510671291
2020-01-24,-0.7468687110699919
2020-01-25,-0.8890719938207441
2020-01-26,-0.8970252028690974
2020-01-27,-0.9497191854677034
2020-01-28,-0.9337435400364644
2020-01-29,-0.95594112508682
2020-01-30,-0.7838567668684414
2020-01-31,-0.7031568907272658
2020-02-01,-0.6571654668067045
2020-02-02,-0.40792258995052394
2020-02-03,-0.3375485281156523
2020-02-04,0.07170103050409415
2020-02-05,-0.002098348114463633
2020-02-06,0.1650142279109963
2020-02-07,0.5258227039496719
2020-02-08,0.763900674678557
2020-02-09,0.6897360615226676
2020-02-10,0.7752624955294471
2020-02-11,0.853433778195813
2020-02-12,0.9767066075269771
2020-02-13,1.0334437573362165
2020-02-14,1.0440990493254907
2020-02-15,0.976546475997168
2020-02-16,0.916102092239073
2020-02-17,0.69963237650741
2020-02-18,0.49502367955847126
2020-02-19,0.45882381976149167
2020-02-20,0.043423051696323184
2020-02-21,0.003171116552560166
2020-02-22,-0.35106584724940726
2020-02-23,-0.3751459811969963
2020-02-24,-0.525857907170389
2020-02-25,-0.5498324181615056
2020-02-26,-0.8302901129808791
2020-02-27,-0.8704272805081604
2020-02-28,-0.8898405899987339
2020-02-29,-1.0550884712255626
2020-03-01,-0.9559551858920292
2020-03-02,-0.9676274966517281
2020-03-03,-0.8612540260554054
2020-03-04,-0.7168406810846214
2020-03-05,-0.4883869303337776
2020-03-06,-0.5926529820794323
2020-03-07,-0.1590128908398597
2020-03-08,-0.3206148415826854
2020-03-09,0.18556299762718506
2020-03-10,0.3839997711894907
2020-03-11,0.2811061011651447
2020-03-12,0.8012618894569413
2020-03-13,0.5955015686966826
2020-03-14,0.9631875397394924
2020-03-15,0.8784367665846823
2020-03-16,0.9284756412310137
2020-03-17,1.02194078300807
2020-03-18,0.9190886495100019
2020-03-19,0.9561572103359937
2020-03-20,0.9818912150904181
2020-03-21,0.8099753436026046
2020-03-22,0.5524961195245403
2020-03-23,0.19293600422426307
2020-03-24,0.15031194601878062
2020-03-25,-0.11788213539403099
2020-03-26,-0.2813485630046336
2020-03-27,-0.6289962015731138
2020-03-28,-0.5706968158128968
2020-03-29,-0.7808509450475745
2020-03-30,-0.9377167203746368
2020-03-31,-0.8767738305384472
2020-04-01,-0.9060929442641734
2020-04-02,-1.0971411835941811
2020-04-03,-1.0328850021048277
2020-04-04,-0.8618510226810827
2020-04-05,-0.6978118632113014
2020-04-06,-0.7387924479141694
2020-04-07,-0.44181774021038966
2020-04-08,-0.46300115062740577
2020-04-09,-0.3695283583756603
