date,value
2020-01-01,-0.34601920633744093
2020-01-02,-0.12098313735659796
2020-01-03,0.034670355564897386
2020-01-04,0.10622624398328753
2020-01-05,0.18133439718338049
2020-01-06,0.3666706607048778
2020-01-07,0.5327457669620226
2020-01-08,0.6095564734639991
2020-01-09,0.6362184638325523
2020-01-10,0.8459588699987538
2020-01-11,0.8970176742578825
2020-01-12,0.8724223356942236
2020-01-13,0.9679678228871057
2020-01-14,0.8961116594656585
2020-01-15,0.981987546623794
2020-01-16,0.9734864251059626
2020-01-17,0.9342454173014727
2020-01-18,0.8584221474998559
2020-01-19,0.8962857423253062
2020-01-20,0.8557186630257357
2020-01-21,0.8859677563494646
2020-01-22,0.6744922354564207
2020-01-23,0.6462959332238797
2020-01-24,0.3566589061703395
2020-01-25,0.35525230927575857
2020-01-26,0.2678989624158312
2020-01-27,0.06278315185785935
2020-01-28,0.05276661317124524
2020-01-29,-0.15668887309265392
2020-01-30,-0.31660998922232575
2020-01-31,-0.21542002059407506
2020-02-01,-0.5510973858983534
2020-02-02,-0.5662805648345652
2020-02-03,-0.7043098530647426
2020-02-04,-0.6843507128283113
2020-02-05,-0.9544950845313497
2020-02-06,-0.8844041973646679
2020-02-07,-0.9821409933700053
2020-02-08,-1.0155649647156821
2020-02-09,-1.0767283440794064
2020-02-10,-0.9766692078893795
2020-02-11,-0.9229905981071393
2020-02-12,-1.005064323703695
2020-02-13,-0.776746224326774
2020-02-14,-0.8216722963438996
2020-02-15,-0.6834704849619844
2020-02-16,-0.7913387859189098
2020-02-17,-0.6332960166419643
2020-02-18,-0.5263111864684284
2020-02-19,-0.4489595408548873
2020-02-20,-0.09197461695283338
2020-02-21,-0.20531651556803515
2020-02-22,0.05226729140773819
2020-02-23,0.05962296480509328
2020-02-24,0.2413275942138464
2020-02-25,0.34393029278728937
2020-02-26,0.4506247353919677
2020-02-27,0.6270572708980213
2020-02-28,0.7232956345068359
2020-02-29,0.7938892290181286
2020-03-01,0.8694954675000099
2020-03-02,0.8420438115354923
2020-03-03,0.8843301814209894
2020-03-04,0.9445497765913277
2020-03-05,1.0885285874712158
2020-03-06,0.9402421773070809
2020-03-07,0.8643874528742113
2020-03-08,0.7651902869960646
2020-03-09,0.8328490802542526
2020-03-10,0.7992748008999311
2020-03-11,0.7583793141724262
2020-03-12,0.728426140225555
2020-03-13,0.6233048794261778
2020-03-14,0.6318199919162648
2020-03-15,0.3210518546360286
2020-03-16,0.09771380595362014
2020-03-17,-0.013954090690478479
2020-03-18,-0.043454879189395695
2020-03-19,0.12521041492389087
2020-03-20,-0.07625242190072791
2020-03-21,-0.48078985797331436
2020-03-22,-0.6952846684578877
2020-03-23,-0.5634989589916718
2020-03-24,-0.6240949623415888
2020-03-25,-0.7494744439982455
2020-03-26,-1.0459768683383712
2020-03-27,-0.8523149463763263
2020-03-28,-0.9159671818763294
2020-03-29,-0.9949588846192625
2020-03-30,-1.0530590361741545
2020-03-31,-0.8668246592749399
2020-04-01,-0.9183266938549726
2020-04-02,-0.876799351698746
2020-04-03,-0.8547806968680349
2020-04-04,-0.6696119266324126
2020-04-05,-0.6965355155246774
2020-04-06,-0.43967064215002094
2020-04-07,-0.4590350889732152
2020-04-08,-0.4729192858426523
2020-04-09,-0.2233057136874495
