date,value
2020-01-01,-0.1790859253436631
2020-01-02,-0.25267475948793117
2020-01-03,-0.5010773859246964
2020-01-04,-0.633588975897742
2020-01-05,-0.7038099762768262
2020-01-06,-0.998300437793942
2020-01-07,-0.9320073353067881
2020-01-08,-1.0273386467886365
2020-01-09,-0.9856670495089389
2020-01-10,-0.930821897057762
2020-01-11,-0.8464067839104262
2020-01-12,-0.8449363309921016
2020-01-13,-0.6758152764258467
2020-01-14,-0.44540142455410103
2020-01-15,-0.24749312404762946
2020-01-16,-0.033866927738710986
2020-01-17,0.17285861108311615
2020-01-18,0.30256459606185937
2020-01-19,0.4940423395753918
2020-01-20,0.6894875465442543
2020-01-21,0.7507861464788093
2020-01-22,0.9496342363944851
2020-01-23,0.8692771984234985
2020-01-24,1.0798180919703884
2020-01-25,1.056585049765245
2020-01-26,0.9908485024056976
2020-01-27,0.9218216264191488
2020-01-28,0.7564615851767773
2020-01-29,0.7406375367868917
2020-01-30,0.537431330453099
2020-01-31,0.2396144173032242
2020-02-01,0.20978301015688336
2020-02-02,0.06000112769257836
2020-02-03,-0.04176517588453516
2020-02-04,-0.25398370983583984
2020-02-05,-0.6693002638205945
2020-02-06,-0.7604861618258867
2020-02-07,-0.8701385810506215
2020-02-08,-1.0042845655190173
2020-02-09,-0.908907136596221
2020-02-10,-1.0103489044949279
2020-02-11,-1.0365452150908818
2020-02-12,-0.9764027965029134
2020-02-13,-0.8624542553727466
2020-02-14,-0.712927804032295
2020-02-15,-0.5901939694844248
2020-02-16,-0.5116001936055631
2020-02-17,-0.44201545609515924
2020-02-18,0.009263394588955025
2020-02-19,0.11956612756104579
2020-02-20,0.2024338048546388
2020-02-21,0.5387776315706062
2020-02-22,0.46081779122771627
2020-02-23,0.585508382449572
2020-02-24,0.8832381637986109
2020-02-25,0.9727355415103278
2020-02-26,0.8930730706860426
2020-02-27,1.0497895371350898
2020-02-28,0.9638727974556531
2020-02-29,1.031444171178863
2020-03-01,1.0064350470773094
2020-03-02,0.6793293645745304
2020-03-03,0.7553129351614412
2020-03-04,0.48820782507592864
2020-03-05,0.26742069511012445
2020-03-06,0.1921326810895147
2020-03-07,-0.05728695861943296
2020-03-08,-0.4073523545626657
2020-03-09,-0.6022278241338747
2020-03-10,-0.6069309221502713
2020-03-11,-0.8062152467486517
2020-03-12,-0.7944853814229713
2020-03-13,-0.8452806948719013
2020-03-14,-0.9275483845218035
2020-03-15,-1.043221970137739
2020-03-16,-0.8523224635889375
2020-03-17,-0.8574311921566222
2020-03-18,-0.8404544577436253
2020-03-19,-0.7347225749018769
2020-03-20,-0.511038628607645
2020-03-21,-0.47135036698715527
2020-03-22,-0.04292380215348978
2020-03-23,0.021212656162260285
2020-03-24,-0.00831706492208907
2020-03-25,0.5339975543792292
2020-03-26,0.3763986776678138
2020-03-27,0.6790858631535353
2020-03-28,1.0247567677556577
2020-03-29,0.981823532007131
2020-03-30,0.8815643464729461
2020-03-31,1.0238646089380274
2020-04-01,0.9493646250111982
2020-04-02,0.9348632560502004
2020-04-03,0.9456861335661345
2020-04-04,0.8311542634724112
2020-04-05,0.46548924748695775
2020-04-06,0.12418012026890995
2020-04-07,0.08653081023535555
2020-04-08,0.054801055117284024
2020-04-09,0.05344694708937324
