date,value
2020-01-01,-0.8618120085497745
2020-01-02,-0.906796698246942
2020-01-03,-0.9612851940956406
2020-01-04,-0.9737132987472037
2020-01-05,-1.058558379313708
2020-01-06,-1.0745322831792234
2020-01-07,-0.9268366492699448
2020-01-08,-0.8392174451489245
2020-01-09,-0.7899667209748363
2020-01-10,-0.8012652947725623
2020-01-11,-0.7252085174642751
2020-01-12,-0.4820904206373118
2020-01-13,-0.5512146343895341
2020-01-14,-0.4232308859506194
2020-01-15,-0.0798311701035796
2020-01-16,-0.019729546387376784
2020-01-17,0.09056924387193349
2020-01-18,0.14876878901740512
2020-01-19,0.2552830455935679
2020-01-20,0.40767995516039196
2020-01-21,0.5433597720614894
2020-01-22,0.733525371639808
2020-01-23,0.6946601467525504
2020-01-24,0.8374299246526186
2020-01-25,0.8363446847038445
2020-01-26,0.8750863037969436
2020-01-27,0.9189123482506629
2020-01-28,1.0416934251129442
2020-01-29,1.0902348560478126
2020-01-30,1.0782194314736198
2020-01-31,0.927190916694074
2020-02-01,0.9594334135749943
2020-02-02,0.9020634279049513
2020-02-03,0.8773462613534351
2020-02-04,0.7207063591821312
2020-02-05,0.7692042496563332
2020-02-06,0.5294381786099508
2020-02-07,0.44087782764768346
2020-02-08,0.28963513810717895
2020-02-09,0.2704914477255953
2020-02-10,0.023342117490164228
2020-02-11,-0.1493025249212104
2020-02-12,-0.3138657624292027
2020-02-13,-0.3376401585422064
2020-02-14,-0.38347317288013383
2020-02-15,-0.5016869731365995
2020-02-16,-0.79357807001604
2020-02-17,-0.6124320646699786
2020-02-18,-0.7166720133119261
2020-02-19,-0.8909075049946368
2020-02-20,-0.9893813448795399
2020-02-21,-1.0494190697480066
2020-02-22,-0.9891681374142973
2020-02-23,-0.9432176979381538
2020-02-24,-0.959969059510132
2020-02-25,-0.8062576289483514
2020-02-26,-0.8833285771401198
2020-02-27,-0.6975333704679753
2020-02-28,-0.9185386298875676
2020-02-29,-0.7674800719573457
2020-03-01,-0.4954865444728106
2020-03-02,-0.6265954986579786
2020-03-03,-0.36330305710240524
2020-03-04,-0.3995791492870844
2020-03-05,-0.15870052547326394
2020-03-06,-0.22441568018031627
2020-03-07,0.09110915978547135
2020-03-08,0.29717994259886304
2020-03-09,0.5489885928155311
2020-03-10,0.299900592296943
2020-03-11,0.4201078757906986
2020-03-12,0.8684042503416497
2020-03-13,0.8781353345311558
2020-03-14,0.6891231558191764
2020-03-15,1.013813907815252
2020-03-16,1.0294785266416584
2020-03-17,1.0437249576884202
2020-03-18,1.0907935460242715
2020-03-19,0.9021439243713004
2020-03-20,0.9505194890203711
2020-03-21,1.0201610471612104
2020-03-22,0.8894294465509924
2020-03-23,0.8216877858387156
2020-03-24,0.7974858973117037
2020-03-25,0.5020402786279029
2020-03-26,0.5587439368878723
2020-03-27,0.6822285522951604
2020-03-28,0.4693889011911455
2020-03-29,0.35513338539424955
2020-03-30,0.3809553033206018
2020-03-31,0.04893019214357677
2020-04-01,-0.08758214349745094
2020-04-02,-0.22024584249623763
2020-04-03,-0.5005927573076704
2020-04-04,-0.7941084639412399
2020-04-05,-0.42975027515888164
2020-04-06,-0.4916336466161764
2020-04-07,-1.0129058176559367
2020-04-08,-0.7131882232391998
2020-04-09,-0.7994878988997526
