date,value
2020-01-01,0.34579492446753823
2020-01-02,0.07399408694802692
2020-01-03,0.09466835319271072
2020-01-04,-0.1306360082830872
2020-01-05,-0.3255617556316591
2020-01-06,-0.3349342268431519
2020-01-07,-0.5452539065811381
2020-01-08,-0.505504573650845
2020-01-09,-0.6161771609375531
2020-01-10,-0.8125048786235262
2020-01-11,-0.8820364181640904
2020-01-12,-0.8753972278041672
2020-01-13,-0.9551387295750627
2020-01-14,-1.0470983750990803
2020-01-15,-0.975569150489038
2020-01-16,-0.9893714973137235
2020-01-17,-1.0686854577887839
2020-01-18,-0.9145025834588567
2020-01-19,-0.8272869652099031
2020-01-20,-0.876503908674021
2020-01-21,-0.7174347715600864
2020-01-22,-0.6980283559025979
2020-01-23,-0.5959024925695859
2020-01-24,-0.5157024375178648
2020-01-25,-0.3073693449557109
2020-01-26,-0.2575251928176815
2020-01-27,-0.03425126062235116
2020-01-28,-0.026113738143454912
2020-01-29,0.09603530165877514
2020-01-30,0.2980259178960273
2020-01-31,0.3113409414362641
2020-02-01,0.5927956146636366
2020-02-02,0.6231341283212478
2020-02-03,0.8538090843163588
2020-02-04,0.6778787166794977
2020-02-05,0.8940126412767947
2020-02-06,0.9888390199132681
2020-02-07,1.035685146515878
2020-02-08,1.0772884117307384
2020-02-09,1.0676982310619498
2020-02-10,0.9574241571605759
2020-02-11,0.8943447156354333
2020-02-12,0.9473851416593246
2020-02-13,0.9595035394444994
2020-02-14,0.8410047447800701
2020-02-15,0.7067636277574009
2020-02-16,0.5431205653563387
2020-02-17,0.6435106303240103
2020-02-18,0.4488800762104729
2020-02-19,0.33706303575217034
2020-02-20,0.20674317855679888
2020-02-21,0.0023516873509504543
2020-02-22,-0.07092922465504836
2020-02-23,-0.286397333417959
2020-02-24,-0.41558802846211673
2020-02-25,-0.47581210204607866
2020-02-26,-0.46764886391895366
2020-02-27,-0.7690326416464142
2020-02-28,-0.840467583197638
2020-02-29,-0.8757294779758951
2020-03-01,-0.7749791862767628
2020-03-02,-0.9293444790675106
2020-03-03,-1.0177078117231917
2020-03-04,-1.0844773458557873
2020-03-05,-0.9702939891894056
2020-03-06,-0.9043404209501194
2020-03-07,-0.8369119978238022
2020-03-08,-0.9934755352837589
2020-03-09,-0.7674994756848709
2020-03-10,-0.9709632254330728
2020-03-11,-0.8289701737894316
2020-03-12,-0.5374365001094413
2020-03-13,-0.4537568303722409
2020-03-14,-0.23370381913341415
2020-03-15,-0.37532838988682027
2020-03-16,-0.35105807945738887
2020-03-17,-0.15844234349336347
2020-03-18,0.1888123797485782
2020-03-19,0.1507540960033537
2020-03-20,0.581050928991478
2020-03-21,0.482698096601751
2020-03-22,0.2607034726445153
2020-03-23,0.5909046147038097
2020-03-24,0.9009328481433364
2020-03-25,0.7327246104342229
2020-03-26,0.9681836385099186
2020-03-27,0.8447508762902617
2020-03-28,0.9680811442843833
2020-03-29,0.8854346574543235
2020-03-30,0.9529676663495993
2020-03-31,0.9518457699861836
2020-04-01,0.8636946263160495
2020-04-02,0.7580603400454838
2020-04-03,0.9390868939529895
2020-04-04,0.7444561109029454
2020-04-05,0.6340959254846215
2020-04-06,0.5038891608987444
2020-04-07,0.5020038186414176
2020-04-08,0.6835256925731309
2020-04-09,0.3774979969407826
