date,value
2020-01-01,0.5319054722721824
2020-01-02,0.7460823174501604
2020-01-03,0.6464331331063725
2020-01-04,0.7447699873873777
2020-01-05,0.8500556921396244
2020-01-06,0.982091556813302
2020-01-07,1.0197226381625222
2020-01-08,0.9175958258765908
2020-01-09,1.0985148766418396
2020-01-10,1.0201807028253995
2020-01-11,0.8669092473883014
2020-01-12,0.9848794249697391
2020-01-13,0.8559874844591535
2020-01-14,0.8546717759756156
2020-01-15,0.5821474904228321
2020-01-16,0.6357207646610568
2020-01-17,0.5055251655768215
2020-01-18,0.43715204576942646
2020-01-19,0.18684428530444602
2020-01-20,0.03531184815333159
2020-01-21,-0.0159387761971217
2020-01-22,-0.11959860292596958
2020-01-23,-0.2672132434553587
2020-01-24,-0.25838273967203457
2020-01-25,-0.3570077700965494
2020-01-26,-0.5727882137350455
2020-01-27,-0.6621557278932033
2020-01-28,-0.7714809246298717
2020-01-29,-0.7527254261729714
2020-01-30,-0.8916142353875043
2020-01-31,-0.8452492919516927
2020-02-01,-1.008633769264088
2020-02-02,-0.993362754542655
2020-02-03,-0.9798629209847859
2020-02-04,-1.0115922620046316
2020-02-05,-1.0136543952804857
2020-02-06,-0.9091778152967648
2020-02-07,-0.8715888020640584
2020-02-08,-0.8814263824103039
2020-02-09,-0.8184607272758402
2020-02-10,-0.5370443647582626
2020-02-11,-0.44537465865100945
2020-02-12,-0.32877563954486777
2020-02-13,-0.23754468356058472
2020-02-14,-0.0876247975023911
2020-02-15,-0.001559822851977831
2020-02-16,0.05825918508284467
2020-02-17,0.2968717910580223
2020-02-18,0.29711081302641107
2020-02-19,0.4344469694183798
2020-02-20,0.5546227360238112
2020-02-21,0.6188657381266207
2020-02-22,0.8495808707508196
2020-02-23,0.9148027444042933
2020-02-24,0.9207946391059212
2020-02-25,0.978559096914521
2020-02-26,1.0215917469326912
2020-02-27,1.0252398627425596
2020-02-28,1.0395768017225202
2020-02-29,0.8959641213007621
2020-03-01,0.8155413518933725
2020-03-02,0.8451484988532055
2020-03-03,0.6866215906332823
2020-03-04,0.8585480483159951
2020-03-05,0.666476885321021
2020-03-06,0.6946269062878672
2020-03-07,0.4871611821130303
2020-03-08,0.34463433531464416
2020-03-09,0.26505595110757635
2020-03-10,0.2701517327268201
2020-03-11,-0.09905399454223203
2020-03-12,0.08123327411903025
2020-03-13,-0.31886912888251245
2020-03-14,-0.15012002080748632
2020-03-15,-0.31166997130101937
2020-03-16,-0.7025200269405665
2020-03-17,-0.8785614436766901
2020-03-18,-0.767114519515971
2020-03-19,-0.8704582738433708
2020-03-20,-1.0341912117171654
2020-03-21,-0.923868679418815
2020-03-22,-1.0730382309051598
2020-03-23,-0.9410488693842678
2020-03-24,-0.985044527197732
2020-03-25,-0.975601024222005
2020-03-26,-1.0363163030443994
2020-03-27,-0.779074637468059
2020-03-28,-0.5421104084322403
2020-03-29,-0.8876416563417645
2020-03-30,-0.47240133660211137
2020-03-31,-0.5788198045876172
2020-04-01,-0.3019472056793463
2020-04-02,-0.20439548508273883
2020-04-03,-0.30974048129330756
2020-04-04,-0.005168089838084542
2020-04-05,0.1901837345317389
2020-04-06,0.4429165975148214
2020-04-07,0.042216667531006336
2020-04-08,0.29776807907775893
2020-04-09,0.6499285671961054
