date,value
2020-01-01,-0.24931955736725495
2020-01-02,-0.020811908378438354
2020-01-03,0.19565237659900503
2020-01-04,0.35019561396308885
2020-01-05,0.43069504523599794
2020-01-06,0.6876927168040587
2020-01-07,0.7280938073043542
2020-01-08,0.9646682592815032
2020-01-09,0.9169406419720564
2020-01-10,1.0197249911359725
2020-01-11,1.066108955362425
2020-01-12,1.0346181556004452
2020-01-13,0.8411942251510715
2020-01-14,0.8144984996670923
2020-01-15,0.6850253437027133
2020-01-16,0.5423369450737724
2020-01-17,0.38149287163273593
2020-01-18,0.19726413803075293
2020-01-19,-0.01588863308807053
2020-01-20,-0.2297887459930174
2020-01-21,-0.31190048931972125
2020-01-22,-0.5122225082207228
2020-01-23,-0.7746549735777517
2020-01-24,-0.7730069204421787
2020-01-25,-0.9744914727495464
2020-01-26,-1.0561406704091252
2020-01-27,-0.9898281395541448
2020-01-28,-0.9649082616710661
2020-01-29,-0.8968710836009398
2020-01-30,-0.897588737328609
2020-01-31,-0.8081978802694361
2020-02-01,-0.6940615381793327
2020-02-02,-0.47330480809663106
2020-02-03,-0.18014072955161106
2020-02-04,0.10592207190316318
2020-02-05,0.10072002145221817
2020-02-06,0.1572087430182072
2020-02-07,0.5257350388252662
2020-02-08,0.7018752582031642
2020-02-09,0.7792539561999714
2020-02-10,0.9583402646708794
2020-02-11,0.9333500969224748
2020-02-12,0.9280319127282772
2020-02-13,0.9857918472033484
2020-02-14,0.8951411660940704
2020-02-15,0.8013660695474245
2020-02-16,0.9468982177495047
2020-02-17,0.6086351663109619
2020-02-18,0.6092527472169894
2020-02-19,0.30348703646508035
2020-02-20,-0.05201180566666017
2020-02-21,-0.19280191302209548
2020-02-22,-0.20373515667284292
2020-02-23,-0.4608056729549145
2020-02-24,-0.5843111431739209
2020-02-25,-0.6527577258021589
2020-02-26,-0.8254198199976218
2020-02-27,-0.9552309178778179
2020-02-28,-1.0235576934755721
2020-02-29,-1.001988187174124
2020-03-01,-1.0086246179332552
2020-03-02,-0.8311571549052174
2020-03-03,-0.8886496486561003
2020-03-04,-0.7585036673521344
2020-03-05,-0.6380558805510679
2020-03-06,-0.4204887869974491
2020-03-07,-0.32906444414405556
2020-03-08,-0.08630738737138571
2020-03-09,0.23327847164440726
2020-03-10,0.18215688040561523
2020-03-11,0.2212461087729401
2020-03-12,0.6097219932089636
2020-03-13,0.7173090014440098
2020-03-14,1.0041684567808644
2020-03-15,1.0362302345656924
2020-03-16,1.0888195970807577
2020-03-17,1.0090892510712213
2020-03-18,0.9132757480977957
2020-03-19,0.9150676686093623
2020-03-20,0.8444478266192589
2020-03-21,0.5226206786341513
2020-03-22,0.7214060517526134
2020-03-23,0.1940683297798479
2020-03-24,0.05889004134912092
2020-03-25,0.1892117681365686
2020-03-26,0.03310448030130301
2020-03-27,-0.09520662985289452
2020-03-28,-0.4877257877866722
2020-03-29,-0.8122105310093848
2020-03-30,-0.6427546295887903
2020-03-31,-0.826790668258979
2020-04-01,-0.8312852562259383
2020-04-02,-1.056067801307107
2020-04-03,-0.9165623913374791
2020-04-04,-0.9587448949325488
2020-04-05,-1.013603331574069
2020-04-06,-0.7998880508243364
2020-04-07,-0.8416580115361353
2020-04-08,-0.47613299531297393
2020-04-09,-0.33297939623754014
