date,value
2020-01-01,0.0410192802024084
2020-01-02,-0.049293911476201636
2020-01-03,-0.1992378717035463
2020-01-04,-0.1567661926805603
2020-01-05,-0.29456282514781856
2020-01-06,-0.5127006555178083
2020-01-07,-0.6488988512759573
2020-01-08,-0.6891972751693491
2020-01-09,-0.8190212530204197
2020-01-10,-0.8892775451203803
2020-01-11,-0.8680471900640739
2020-01-12,-1.035585276119566
2020-01-13,-0.9157344940409051
2020-01-14,-1.055107949043124
2020-01-15,-0.9338239451112057
2020-01-16,-0.8807084151231364
2020-01-17,-0.8348012461282335
2020-01-18,-0.9873387266735746
2020-01-19,-0.8250625967980042
2020-01-20,-0.7881256805976969
2020-01-21,-0.6817041076232729
2020-01-22,-0.6434183733419598
2020-01-23,-0.472739629476696
2020-01-24,-0.48870058823911433
2020-01-25,-0.207901659898446
2020-01-26,-0.049034036035550815
2020-01-27,0.009368579784343523
2020-01-28,0.20410686947374282
2020-01-29,0.33944162564683994
2020-01-30,0.4179486115328588
2020-01-31,0.5665459793291967
2020-02-01,0.6514834427160584
2020-02-02,0.6872422619809497
2020-02-03,0.7755835047075911
2020-02-04,0.835121721189123
2020-02-05,0.9781887072194287
2020-02-06,1.0332793142631314
2020-02-07,1.0432053786728346
2020-02-08,1.049382514661891
2020-02-09,1.0688808932760094
2020-02-10,1.0852008804635296
2020-02-11,0.9734334553191806
2020-02-12,0.9315141930364745
2020-02-13,0.8738450497415854
2020-02-14,0.716203988851903
2020-02-15,0.7016750470132113
2020-02-16,0.5596006272125639
2020-02-17,0.5006982550143442
2020-02-18,0.265198218585383
2020-02-19,0.2310575387769574
2020-02-20,0.001563224815779668
2020-02-21,-0.16764603640047387
2020-02-22,-0.42731308520452727
2020-02-23,-0.3513978130348038
2020-02-24,-0.39969289541019026
2020-02-25,-0.5924786112584156
2020-02-26,-0.580877592241216
2020-02-27,-0.7768936271820122
2020-02-28,-0.783821490788346
2020-02-29,-0.896667743434925
2020-03-01,-0.894075361662965
2020-03-02,-1.0160796351537738
2020-03-03,-0.9323746447263834
2020-03-04,-1.0493584701843308
2020-03-05,-1.0804568722312444
2020-03-06,-1.0101904875385066
2020-03-07,-0.835681818703389
2020-03-08,-0.8422585140778464
2020-03-09,-0.7648518496936867
2020-03-10,-0.7192499805226636
2020-03-11,-0.35889578360334967
2020-03-12,-0.3732959358956157
2020-03-13,-0.3126578482407959
2020-03-14,-0.3785654015685518
2020-03-15,-0.12709920313495998
2020-03-16,0.2021559364013096
2020-03-17,-0.060318125207583714
2020-03-18,0.17651613848501524
2020-03-19,0.5224589254089469
2020-03-20,0.5463854384202935
2020-03-21,0.7295703338503033
2020-03-22,0.7916169280596439
2020-03-23,0.5455090627527602
2020-03-24,0.6841754202663703
2020-03-25,0.891133305370211
2020-03-26,0.8512866592061629
2020-03-27,0.9108022826660448
2020-03-28,0.9054898297581897
2020-03-29,1.018926828579812
2020-03-30,0.933320567687774
2020-03-31,0.9392217686090361
2020-04-01,1.0291032311988524
2020-04-02,0.9174789997162395
2020-04-03,0.9721040333988361
2020-04-04,0.6368129764707184
2020-04-05,0.7829331104127102
2020-04-06,0.48321439703910873
2020-04-07,0.6008443166207815
2020-04-08,0.522761819633619
2020-04-09,0.10664787089436087
