date,value
2020-01-01,0.2385792904174031
2020-01-02,0.2505529449339226
2020-01-03,0.48328687385109426
2020-01-04,0.5822103247054065
2020-01-05,0.6886342318136629
2020-01-06,0.7273333591413559
2020-01-07,0.8901285527121593
2020-01-08,0.9195755360308299
2020-01-09,0.8574945053325704
2020-01-10,1.0623751058732447
2020-01-11,1.0155872358634137
2020-01-12,0.943619323138956
2020-01-13,0.9685796457006209
2020-01-14,0.9581886483180481
2020-01-15,0.9535990742803291
2020-01-16,0.8985401462844979
2020-01-17,0.7509116122504115
2020-01-18,0.6622766107059571
2020-01-19,0.49208793387793737
2020-01-20,0.4641418255150537
2020-01-21,0.3497434741861711
2020-01-22,0.28179145322551824
2020-01-23,0.22144735251191625
2020-01-24,-0.01047045965851745
2020-01-25,-0.017121890211794027
2020-01-26,-0.1965642073943653
2020-01-27,-0.2827096391028922
2020-01-28,-0.42257373305016993
2020-01-29,-0.4470124264470806
2020-01-30,-0.7156038398988195
2020-01-31,-0.824033411383625
2020-02-01,-0.8303180420559135
2020-02-02,-0.8421500602228932
2020-02-03,-0.8644879872871348
2020-02-04,-0.8821854823722789
2020-02-05,-0.9020767522437584
2020-02-06,-0.9254123863958184
2020-02-07,-0.8920286821221264
2020-02-08,-0.9502555504172642
2020-02-09,-0.8036757218509627
2020-02-10,-0.839233387819991
2020-02-11,-0.6677769038844037
2020-02-12,-0.62243364763618
2020-02-13,-0.5252708002386358
2020-02-14,-0.5287876238204278
2020-02-15,-0.518867438390294
2020-02-16,-0.4264362463368811
2020-02-17,-0.1626933340640339
2020-02-18,-0.03305329391322797
2020-02-19,0.1454344574937263
2020-02-20,0.14786966819342084
2020-02-21,0.25007385982112484
2020-02-22,0.522962319673023
2020-02-23,0.6967243661938889
2020-02-24,0.5327929401028136
2020-02-25,0.9316450817612777
2020-02-26,0.7983670385932092
2020-02-27,0.7728462877025489
2020-02-28,0.9072306711060677
2020-02-29,1.031095491564324
2020-03-01,1.0127322115964208
2020-03-02,1.0069147345151936
2020-03-03,0.8965997741338184
2020-03-04,0.8231150662771552
2020-03-05,0.9945462045340911
2020-03-06,0.8454545108255521
2020-03-07,0.9609088404611918
2020-03-08,0.610538718814614
2020-03-09,0.44084370679314644
2020-03-10,0.6799806765008709
2020-03-11,0.24232481773744627
2020-03-12,0.13982201886688914
2020-03-13,0.14429469328090955
2020-03-14,-0.26740889193812356
2020-03-15,0.12460451258799463
2020-03-16,-0.11647341976200853
2020-03-17,-0.28451391827229977
2020-03-18,-0.5736658933354637
2020-03-19,-0.5641496601793856
2020-03-20,-0.522713494605865
2020-03-21,-0.685407520654804
2020-03-22,-0.9420698025485976
2020-03-23,-0.9665071596664452
2020-03-24,-0.8767736444876411
2020-03-25,-1.0772381285071075
2020-03-26,-1.038261926656539
2020-03-27,-1.0291175009269935
2020-03-28,-1.0858233409641012
2020-03-29,-0.8598834810362285
2020-03-30,-0.921121143927888
2020-03-31,-0.8478577617917706
2020-04-01,-0.5989569312750679
2020-04-02,-0.5617579039267603
2020-04-03,-0.4731003710007777
2020-04-04,-0.6592445190622571
2020-04-05,-0.46599055127614364
2020-04-06,-0.09617504047733497
2020-04-07,-0.3463892464840499
2020-04-08,0.12809540296500463
2020-04-09,0.08780433051962724
