date,value
2020-01-01,-0.7585081288558915
2020-01-02,-0.8424401584953893
2020-01-03,-0.8711109687124673
2020-01-04,-0.8923560279791377
2020-01-05,-1.0431466468950952
2020-01-06,-1.0223852327105358
2020-01-07,-0.93071791732246
2020-01-08,-0.7791295921924344
2020-01-09,-0.8389624979056272
2020-01-10,-0.7164112625374968
2020-01-11,-0.36235395681109706
2020-01-12,-0.3991483911969108
2020-01-13,-0.18551503113247453
2020-01-14,0.1178336184488362
2020-01-15,0.3396679224723955
2020-01-16,0.4884573878895838
2020-01-17,0.5535436985503395
2020-01-18,0.6476516866914792
2020-01-19,0.8804726524130986
2020-01-20,1.0190358107217878
2020-01-21,1.0153722330762134
2020-01-22,1.03584246180149
2020-01-23,0.9958358618416454
2020-01-24,0.9280025088645145
2020-01-25,0.7613679580526264
2020-01-26,0.6371174374136676
2020-01-27,0.5115876318015194
2020-01-28,0.5205927165918728
2020-01-29,0.26727843826534514
2020-01-30,0.01992466305563525
2020-01-31,-0.11752536522092077
2020-02-01,-0.5290296763766269
2020-02-02,-0.5147895119397454
2020-02-03,-0.7816914999017283
2020-02-04,-0.8353703692793183
2020-02-05,-0.9714840817248598
2020-02-06,-1.0193576937058872
2020-02-07,-1.0310243520618854
2020-02-08,-0.9588858903599081
2020-02-09,-0.9358621339037193
2020-02-10,-0.7886140925963867
2020-02-11,-0.6042549763281437
2020-02-12,-0.5774971523559442
2020-02-13,-0.4975487675209436
2020-02-14,-0.33119433491380357
2020-02-15,-0.13601680524172538
2020-02-16,0.1311805492892298
2020-02-17,0.23456619963532196
2020-02-18,0.3332485765260365
2020-02-19,0.6032809851462917
2020-02-20,0.6681698842301651
2020-02-21,0.8036730809995138
2020-02-22,0.9301166363810878
2020-02-23,1.0077313067318283
2020-02-24,1.0228889314928684
2020-02-25,0.9475687611053497
2020-02-26,0.8379020629961198
2020-02-27,0.7671707390714568
2020-02-28,0.7973381662499541
2020-02-29,0.5538258305932161
2020-03-01,0.41817344236640425
2020-03-02,0.1520907926969533
2020-03-03,0.15398672871928198
2020-03-04,-0.35966824985557366
2020-03-05,-0.22672813086802868
2020-03-06,-0.3875701341278634
2020-03-07,-0.8244358999242684
2020-03-08,-0.873965304336171
2020-03-09,-0.9497302593343002
2020-03-10,-0.9679242925349161
2020-03-11,-1.025715166522006
2020-03-12,-0.8775982644134539
2020-03-13,-0.9060842590237926
2020-03-14,-0.769221093702827
2020-03-15,-0.7699299904772189
2020-03-16,-0.650957725129806
2020-03-17,-0.22374036538674996
2020-03-18,-0.07825772105412945
2020-03-19,-0.2630877048612975
2020-03-20,-0.018468321415634367
2020-03-21,0.23241154056950866
2020-03-22,0.4670654567738609
2020-03-23,0.57453515842528
2020-03-24,0.8679450655335781
2020-03-25,0.8647689873243632
2020-03-26,1.0141459753783164
2020-03-27,0.8972208310221783
2020-03-28,0.9896540638406432
2020-03-29,0.9268646689012772
2020-03-30,0.9082422552534475
2020-03-31,0.9375859991612472
2020-04-01,0.7938962388966068
2020-04-02,0.6684119301852635
2020-04-03,0.2854056875700034
2020-04-04,0.17163204798405218
2020-04-05,0.21627299258292437
2020-04-06,-0.10178135925744783
2020-04-07,-0.1592525874302777
2020-04-08,-0.6356383946901143
2020-04-09,-0.5473791104448466
