date,value
2020-01-01,0.7780260894166997
2020-01-02,0.8883120829808894
2020-01-03,1.0702227932199624
2020-01-04,0.9427860120845354
2020-01-05,1.0545783202525147
2020-01-06,0.9560161036427304
2020-01-07,0.8189841438098083
2020-01-08,0.7906654125523065
2020-01-09,0.48485539245768516
2020-01-10,0.48144617388582367
2020-01-11,0.25414606771636516
2020-01-12,-0.0654107287835454
2020-01-13,-0.06817128893613852
2020-01-14,-0.39541000495274314
2020-01-15,-0.48740242731944905
2020-01-16,-0.7209968753179001
2020-01-17,-0.7575024523754688
2020-01-18,-0.8477467920554634
2020-01-19,-0.9631114579062848
2020-01-20,-1.0930750714808797
2020-01-21,-0.993306363593502
2020-01-22,-1.015265711067963
2020-01-23,-0.9875983146413491
2020-01-24,-0.7995369508194081
2020-01-25,-0.6774444009714747
2020-01-26,-0.5207374662443907
2020-01-27,-0.17712176426260373
2020-01-28,-0.2767126993203211
2020-01-29,-0.008841220709658815
2020-01-30,0.26412237352016854
2020-01-31,0.4772836277641708
2020-02-01,0.45259299554336474
2020-02-02,0.666803470484659
2020-02-03,0.8697345258300299
2020-02-04,0.8673239606696935
2020-02-05,1.0207324997674787
2020-02-06,1.094051619609197
2020-02-07,0.8826143690804094
2020-02-08,0.9627937126779454
2020-02-09,0.7858368709406228
2020-02-10,0.7488594432693878
2020-02-11,0.5168701761419546
2020-02-12,0.38087878984589324
2020-02-13,0.1750899077367976
2020-02-14,0.02935572552834321
2020-02-15,0.005818104913902403
2020-02-16,-0.3801503668277292
2020-02-17,-0.6749233450305604
2020-02-18,-0.6505229866201994
2020-02-19,-0.8495149181443566
2020-02-20,-0.9238048877271035
2020-02-21,-1.0104277988794155
2020-02-22,-0.912470522733352
2020-02-23,-0.9249769149707266
2020-02-24,-0.8559331520952228
2020-02-25,-0.9159872840749306
2020-02-26,-0.8903955193866014
2020-02-27,-0.6910005681010432
2020-02-28,-0.4179951222283158
2020-02-29,-0.3362731022577191
2020-03-01,-0.12939894415213454
2020-03-02,0.24266038046504057
2020-03-03,0.3178236997728048
2020-03-04,0.578176362434348
2020-03-05,0.6715718696646009
2020-03-06,0.7733864160196358
2020-03-07,0.8308365532409896
2020-03-08,0.8357421493568938
2020-03-09,0.9661524721324044
2020-03-10,0.9230221853196758
2020-03-11,0.9771905565929218
2020-03-12,1.012113461908998
2020-03-13,0.7416051055587581
2020-03-14,0.8977815828477795
2020-03-15,0.3994833986432162
2020-03-16,0.23342381133555676
2020-03-17,0.2659306067919456
2020-03-18,0.18220387645417796
2020-03-19,0.12491617794405176
2020-03-20,-0.45900849565131513
2020-03-21,-0.20163265580563064
2020-03-22,-0.7398972498738419
2020-03-23,-0.8274355412045715
2020-03-24,-0.9229748401461567
2020-03-25,-0.8790952255414686
2020-03-26,-0.9782242571722822
2020-03-27,-1.0110630664455793
2020-03-28,-0.8988788278495491
2020-03-29,-0.7403351822758117
2020-03-30,-0.7281720300995276
2020-03-31,-0.5444846762489908
2020-04-01,-0.5498744584842611
2020-04-02,-0.27343238059955144
2020-04-03,-0.2098126085357751
2020-04-04,-0.10828703602350184
2020-04-05,0.2343089659702942
2020-04-06,0.5599501807495305
2020-04-07,0.535622587358355
2020-04-08,0.766733600807806
2020-04-09,0.7834424552633059
