date,value
2020-01-01,0.4338348595360802
2020-01-02,0.3667234576801651
2020-01-03,0.15330399339096923
2020-01-04,0.03900545734360547
2020-01-05,-0.10724964167596414
2020-01-06,-0.24542511946180884
2020-01-07,-0.40335070916578175
2020-01-08,-0.5469661297758154
2020-01-09,-0.6228277309361864
2020-01-10,-0.6494980232393263
2020-01-11,-0.8235538572898768
2020-01-12,-0.7359288984357781
2020-01-13,-0.8580885046156159
2020-01-14,-1.0166907229607727
2020-01-15,-0.9967478461872535
2020-01-16,-1.0686210566967176
2020-01-17,-0.913717161822309
2020-01-18,-1.0718819404775883
2020-01-19,-0.928398846440336
2020-01-20,-0.9149951186854302
2020-01-21,-0.8824875490403155
2020-01-22,-0.8611976171519323
2020-01-23,-0.75636598459478
2020-01-24,-0.5922907358861028
2020-01-25,-0.48273376724382816
2020-01-26,-0.4289462366615103
2020-01-27,-0.17426758634853148
2020-01-28,-0.08796466662599348
2020-01-29,0.03763998553818461
2020-01-30,-0.05053495770962785
2020-01-31,0.22592523236272388
2020-02-01,0.32614851352283003
2020-02-02,0.4552025445060751
2020-02-03,0.6086891592514521
2020-02-04,0.7182349682847132
2020-02-05,0.722797367985112
2020-02-06,0.9656709812718819
2020-02-07,0.9377113940158035
2020-02-08,0.9724664902216787
2020-02-09,1.0184798742621628
2020-02-10,0.9131073551627977
2020-02-11,0.9065468341046552
2020-02-12,1.0286352008136324
2020-02-13,1.0635757506813865
2020-02-14,0.8494868512916972
2020-02-15,0.8375432562616466
2020-02-16,0.744460170175261
2020-02-17,0.6120343778463166
2020-02-18,0.4717367090684234
2020-02-19,0.3870946010100981
2020-02-20,0.37002203178798254
2020-02-21,0.027681410745569457
2020-02-22,0.11150768426429153
2020-02-23,-0.0852463240436154
2020-02-24,0.07718160716743157
2020-02-25,-0.4841054405917402
2020-02-26,-0.39882534654399815
2020-02-27,-0.5134229815097162
2020-02-28,-0.5782675701362364
2020-02-29,-0.773873544908041
2020-03-01,-0.7842266097312249
2020-03-02,-0.8926948724346422
2020-03-03,-0.9210055604391398
2020-03-04,-0.8871298536741276
2020-03-05,-0.9998618926953806
2020-03-06,-0.9271442118777269
2020-03-07,-0.9681313333737788
2020-03-08,-0.9741086179901317
2020-03-09,-0.7598683939820113
2020-03-10,-0.8380787743400878
2020-03-11,-0.907792519948464
2020-03-12,-0.8261883609872525
2020-03-13,-0.4188660992264715
2020-03-14,-0.5632700890179756
2020-03-15,-0.2818391347280591
2020-03-16,-0.24069470546357813
2020-03-17,-0.32133924826671945
2020-03-18,-0.034237277253079304
2020-03-19,-0.13488571633429933
2020-03-20,0.20623474692819926
2020-03-21,0.2670971640931822
2020-03-22,0.3083835866239968
2020-03-23,0.706887095330228
2020-03-24,0.8606807452721836
2020-03-25,0.7658329081395578
2020-03-26,0.6817004504662209
2020-03-27,0.8762888160394583
2020-03-28,0.9990190556936265
2020-03-29,0.8583595352248277
2020-03-30,0.9542327686910028
2020-03-31,1.0404806860007487
2020-04-01,0.9266250956955685
2020-04-02,0.9062330629083148
2020-04-03,0.9841372929547956
2020-04-04,0.8843113815931963
2020-04-05,0.8600893236968231
2020-04-06,0.41794226668403683
2020-04-07,0.7567171534393708
2020-04-08,0.625807810838488
2020-04-09,0.39418269020960583
