date,value
2020-01-01,-0.5670093180264428
2020-01-02,-0.6765078197897363
2020-01-03,-0.8574526212626943
2020-01-04,-0.9143755113617832
2020-01-05,-1.0789311202267373
2020-01-06,-1.065111361494986
2020-01-07,-1.00389357432612
2020-01-08,-0.8699427588217691
2020-01-09,-0.9297009082125898
2020-01-10,-0.7683339518274986
2020-01-11,-0.6326794117606888
2020-01-12,-0.5209446825458331
2020-01-13,-0.2714906495160887
2020-01-14,-0.04207915106204013
2020-01-15,0.25365377015501944
2020-01-16,0.38113255145202085
2020-01-17,0.5114351555219404
2020-01-18,0.564262508862506
2020-01-19,0.7921316356409864
2020-01-20,0.7854506420658735
2020-01-21,0.9567871179488212
2020-01-22,1.0103411328776761
2020-01-23,1.0720776976856656
2020-01-24,0.9741955256973427
2020-01-25,0.7930593492870477
2020-01-26,0.8611305659576537
2020-01-27,0.8050556324677365
2020-01-28,0.5411498788382018
2020-01-29,0.3818391184888657
2020-01-30,0.1155745090540991
2020-01-31,-0.049468006552233545
2020-02-01,-0.11130249998035138
2020-02-02,-0.4257977967106101
2020-02-03,-0.5680505292021306
2020-02-04,-0.7623626385821554
2020-02-05,-0.8595564779775072
2020-02-06,-0.8864846112712436
2020-02-07,-0.9371589907426228
2020-02-08,-0.9363360199320189
2020-02-09,-0.900378315461061
2020-02-10,-0.924006222376136
2020-02-11,-0.7925803221570457
2020-02-12,-0.6512977976040726
2020-02-13,-0.5359809503023445
2020-02-14,-0.4250185474955145
2020-02-15,-0.32159549105400415
2020-02-16,-0.15071824972489567
2020-02-17,-0.0318549448136761
2020-02-18,0.31397896621809945
2020-02-19,0.36255572732124913
2020-02-20,0.49566975682199266
2020-02-21,0.7752293843930612
2020-02-22,0.8471920401026914
2020-02-23,0.9540249491239401
2020-02-24,1.0639228028689016
2020-02-25,1.0023584263115752
2020-02-26,1.0382083789413548
2020-02-27,0.9154511242592243
2020-02-28,0.8060484662820884
2020-02-29,0.8097372367279116
2020-03-01,0.29084962333556846
2020-03-02,0.32851422811263675
2020-03-03,0.13656090357629475
2020-03-04,-0.13100713566748365
2020-03-05,-0.24244849834782078
2020-03-06,-0.21282529250791327
2020-03-07,-0.4736912664653958
2020-03-08,-0.7133354001333816
2020-03-09,-0.7604491462291273
2020-03-10,-0.941170963117877
2020-03-11,-0.9861455551665678
2020-03-12,-1.0033431524364593
2020-03-13,-1.0955310830420708
2020-03-14,-0.861026692649739
2020-03-15,-0.839919983975806
2020-03-16,-0.8415629550239213
2020-03-17,-0.7178231910901419
2020-03-18,-0.2678390191568936
2020-03-19,-0.11853050456696468
2020-03-20,-0.31941275643270084
2020-03-21,-0.03203423474065061
2020-03-22,0.16679540995533731
2020-03-23,0.41616328483602694
2020-03-24,0.7108513275673838
2020-03-25,0.8638655175322555
2020-03-26,0.9121202626548297
2020-03-27,0.9528054784173273
2020-03-28,1.0250389084083564
2020-03-29,0.9449504233912801
2020-03-30,0.8499312534313653
2020-03-31,0.9446607487183114
2020-04-01,0.5264128243203082
2020-04-02,0.5489371535735863
2020-04-03,0.5320535967795369
2020-04-04,0.492816509318952
2020-04-05,0.2632270757497651
2020-04-06,-0.14271557191020776
2020-04-07,-0.2612364946182576
2020-04-08,-0.33113906322017683
2020-04-09,-0.6488287958165124
