date,value
2020-01-01,0.8647833629008639
2020-01-02,0.7537841721465419
2020-01-03,0.5147072250727588
2020-01-04,0.41159424834580366
2020-01-05,0.2177304316555741
2020-01-06,-0.006752239275383952
2020-01-07,-0.15945203548403997
2020-01-08,-0.40921708652555533
2020-01-09,-0.6220491071798866
2020-01-10,-0.6838706357101422
2020-01-11,-0.7467633143296443
2020-01-12,-0.8104626244133
2020-01-13,-1.059146729885145
2020-01-14,-0.9303850428625342
2020-01-15,-1.0366213360144236
2020-01-16,-0.8558138366944674
2020-01-17,-0.763739041273493
2020-01-18,-0.7994454962279577
2020-01-19,-0.574426526830021
2020-01-20,-0.5230774358397783
2020-01-21,-0.2714643360431534
2020-01-22,-0.2269960549668681
2020-01-23,0.008144310496080727
2020-01-24,0.22513439936297455
2020-01-25,0.48245729235303436
2020-01-26,0.7220574356886856
2020-01-27,0.6674902611840394
2020-01-28,0.8050665090178909
2020-01-29,0.992423866559561
2020-01-30,0.9029817803583104
2020-01-31,0.9019801360730628
2020-02-01,1.0267838078426668
2020-02-02,0.9795608000578732
2020-02-03,0.941725719729554
2020-02-04,0.6703825033268273
2020-02-05,0.4417431627154906
2020-02-06,0.47775354646830526
2020-02-07,0.30921130228662513
2020-02-08,0.04971999945397855
2020-02-09,-0.27872526738500175
2020-02-10,-0.25325836066289387
2020-02-11,-0.3961872052708858
2020-02-12,-0.6629817475095153
2020-02-13,-0.7908469825661959
2020-02-14,-0.8324657022696726
2020-02-15,-1.0119264838250293
2020-02-16,-1.0254237788769063
2020-02-17,-1.009216747323924
2020-02-18,-0.9974229046773587
2020-02-19,-0.7878369695864775
2020-02-20,-0.7487008950785407
2020-02-21,-0.6481104911074943
2020-02-22,-0.4572915391014934
2020-02-23,-0.19233338839876313
2020-02-24,-0.0917107273043052
2020-02-25,0.048992541054412225
2020-02-26,0.2892106245693511
2020-02-27,0.5407147594714837
2020-02-28,0.5682241688881087
2020-02-29,0.6456518183300107
2020-03-01,0.8218844349995718
2020-03-02,0.9445673687112367
2020-03-03,1.0265478411940048
2020-03-04,1.095407632893134
2020-03-05,0.9941795413432948
2020-03-06,0.7827084983834174
2020-03-07,0.9560929615807596
2020-03-08,0.8296453944134157
2020-03-09,0.7599829669927574
2020-03-10,0.4504536288503247
2020-03-11,0.3245503369419725
2020-03-12,0.13200258500915646
2020-03-13,-0.33464053556895224
2020-03-14,-0.4306161558147769
2020-03-15,-0.5701535374565548
2020-03-16,-0.579328707775697
2020-03-17,-0.9813704569465653
2020-03-18,-0.9007133908274431
2020-03-19,-0.974333382397095
2020-03-20,-0.9416919326447832
2020-03-21,-0.9752551666284861
2020-03-22,-0.8189929996628148
2020-03-23,-1.0173968567462353
2020-03-24,-0.6004272345974182
2020-03-25,-0.5090561024201643
2020-03-26,-0.5191840328949526
2020-03-27,-0.384560415263247
2020-03-28,-0.26136239679681694
2020-03-29,-0.08322269767139559
2020-03-30,0.32245550343524143
2020-03-31,0.4205279779726387
2020-04-01,0.6322986828947196
2020-04-02,0.5064712565297552
2020-04-03,0.9606562225240834
2020-04-04,0.8931880828293227
2020-04-05,0.9119572254320076
2020-04-06,1.0065381981035018
2020-04-07,1.0070272705825039
2020-04-08,0.8492380737995254
2020-04-09,0.733956795291362
