date,value
2020-01-01,-0.9246172938457081
2020-01-02,-0.9415499848771173
2020-01-03,-0.9143569291115258
2020-01-04,-0.8852606256471024
2020-01-05,-0.8589068600152694
2020-01-06,-0.718649888057498
2020-01-07,-0.4386748974224334
2020-01-08,-0.2836136374335087
2020-01-09,-0.07366302229125399
2020-01-10,0.019012673608448213
2020-01-11,0.30736951716661076
2020-01-12,0.38651759238829475
2020-01-13,0.5362751120680328
2020-01-14,0.7097101825144085
2020-01-15,0.7387598182546172
2020-01-16,0.9649895069961743
2020-01-17,1.0672677222977038
2020-01-18,0.9259642416778997
2020-01-19,0.8873362765772002
2020-01-20,0.9385071016775937
2020-01-21,0.7347605865984084
2020-01-22,0.7859957211619804
2020-01-23,0.61779331760528
2020-01-24,0.43166444613044974
2020-01-25,0.3510662238727234
2020-01-26,0.10222760504586097
2020-01-27,-0.19616160250592513
2020-01-28,-0.35055610555946337
2020-01-29,-0.4572467676160738
2020-01-30,-0.8019626116049886
2020-01-31,-0.794300225754841
2020-02-01,-0.803581553334596
2020-02-02,-1.0300385707175435
2020-02-03,-0.9848549462263657
2020-02-04,-0.9533782849092427
2020-02-05,-0.9254366733877464
2020-02-06,-0.9116262221408175
2020-02-07,-0.7714132965901875
2020-02-08,-0.5197349724639625
2020-02-09,-0.51769787011341
2020-02-10,-0.3815405574933731
2020-02-11,-0.04165227169249214
2020-02-12,0.10336242153970443
2020-02-13,0.1825963267232648
2020-02-14,0.3500435829772091
2020-02-15,0.576189157687177
2020-02-16,0.6228479192327931
2020-02-17,0.7862298012392048
2020-02-18,0.8257203160376361
2020-02-19,1.065680877038747
2020-02-20,1.0055678019325611
2020-02-21,0.9157114649773505
2020-02-22,0.9207766199664943
2020-02-23,0.8754478364034588
2020-02-24,0.7441636199273016
2020-02-25,0.7307507800434782
2020-02-26,0.3669369012802538
2020-02-27,0.23704130952342628
2020-02-28,0.18162093162507983
2020-02-29,-0.006546804331623385
2020-03-01,-0.2192289363999828
2020-03-02,-0.33478736231145534
2020-03-03,-0.7130963206419724
2020-03-04,-0.6430852347590192
2020-03-05,-0.9299917584036737
2020-03-06,-0.893082307145239
2020-03-07,-0.9474416114793976
2020-03-08,-1.0036126853478833
2020-03-09,-0.9526140570577398
2020-03-10,-0.9510757555082741
2020-03-11,-0.6666629325894038
2020-03-12,-0.4465955864837493
2020-03-13,-0.7744566393696254
2020-03-14,-0.2834538693120872
2020-03-15,-0.30297816955731427
2020-03-16,0.10454898263546147
2020-03-17,0.08309189049802435
2020-03-18,0.4163386724230167
2020-03-19,0.6741419794925525
2020-03-20,0.7272517749561132
2020-03-21,0.9697694079279979
2020-03-22,0.9217111149047222
2020-03-23,0.9802464590783463
2020-03-24,0.920205599853685
2020-03-25,0.9826373721792742
2020-03-26,0.8889369250060405
2020-03-27,0.8949400001919756
2020-03-28,0.7845815192656678
2020-03-29,0.6499545248162459
2020-03-30,0.660472996278358
2020-03-31,0.35061516305050605
2020-04-01,-0.11761287430476693
2020-04-02,0.052640880033388196
2020-04-03,-0.5741938122431298
2020-04-04,-0.213787154751852
2020-04-05,-0.7662535142029263
2020-04-06,-0.6513909364212477
2020-04-07,-0.9743128103417403
2020-04-08,-0.9028984140530999
2020-04-09,-1.090514828511054
