date,value
2020-01-01,-0.876914986816712
2020-01-02,-0.9839279275974504
2020-01-03,-0.8945527596885754
2020-01-04,-0.7201308879879327
2020-01-05,-0.597850184156946
2020-01-06,-0.6608827240512722
2020-01-07,-0.42769463791017237
2020-01-08,-0.4214328684034869
2020-01-09,-0.2144298050351275
2020-01-10,-0.10902200799027081
2020-01-11,-0.043676352110032395
2020-01-12,0.029181628235572493
2020-01-13,0.1776485876624166
2020-01-14,0.3915839253865323
2020-01-15,0.5301745698628856
2020-01-16,0.552668705641644
2020-01-17,0.5688141190448164
2020-01-18,0.8253783242954431
2020-01-19,0.8444874933542591
2020-01-20,1.0170937835539733
2020-01-21,1.0351289449717989
2020-01-22,0.9956946466026436
2020-01-23,0.9821733211700469
2020-01-24,1.0657092831205066
2020-01-25,1.0480477263953063
2020-01-26,0.9582000248522284
2020-01-27,0.9038146090109715
2020-01-28,0.9386015408742144
2020-01-29,0.835165180408221
2020-01-30,0.7575040643618776
2020-01-31,0.668010743482238
2020-02-01,0.4083735663998834
2020-02-02,0.38479766762806317
2020-02-03,0.3837833039618939
2020-02-04,0.15017974572830572
2020-02-05,0.020226886322553407
2020-02-06,-0.18857565054398773
2020-02-07,-0.2906934670451299
2020-02-08,-0.35973632860029053
2020-02-09,-0.5261832299831263
2020-02-10,-0.6338332206968745
2020-02-11,-0.792257790797453
2020-02-12,-0.6525293802465715
2020-02-13,-0.9524075320681198
2020-02-14,-0.9471721249980791
2020-02-15,-0.9418550378870411
2020-02-16,-0.9259787677646965
2020-02-17,-1.0299427158000538
2020-02-18,-1.027462261907115
2020-02-19,-0.976690434464323
2020-02-20,-1.0334722073425813
2020-02-21,-0.9267895858658324
2020-02-22,-0.7528012741357885
2020-02-23,-0.7038988463230291
2020-02-24,-0.6106013612443661
2020-02-25,-0.378078707054695
2020-02-26,-0.30983271348740515
2020-02-27,-0.5019220414912178
2020-02-28,-0.34894061929971826
2020-02-29,-0.06796051839943723
2020-03-01,-0.030584054616743725
2020-03-02,0.13486045481460437
2020-03-03,0.2793301678342561
2020-03-04,0.47962177630925473
2020-03-05,0.5173148778203018
2020-03-06,0.5188242813801378
2020-03-07,0.7307414702983768
2020-03-08,0.9906058485616911
2020-03-09,0.8896419692559387
2020-03-10,0.9396304581291497
2020-03-11,0.8961995569921823
2020-03-12,1.0208899391199158
2020-03-13,1.010786128163063
2020-03-14,0.8675503765631446
2020-03-15,0.9654021293245678
2020-03-16,0.8341322805799485
2020-03-17,0.7041944181313959
2020-03-18,0.8022263353990315
2020-03-19,0.6192823605670763
2020-03-20,0.7533757090989377
2020-03-21,0.7870479987887625
2020-03-22,0.4986164142751319
2020-03-23,0.557993169197748
2020-03-24,0.1333280682146599
2020-03-25,0.21249441174947573
2020-03-26,-0.0693631777485361
2020-03-27,-0.19384244066855438
2020-03-28,-0.25096901404190664
2020-03-29,-0.6877002017291015
2020-03-30,-0.37292712806036554
2020-03-31,-0.4760201724698523
2020-04-01,-0.7478520732521365
2020-04-02,-0.7949285015366337
2020-04-03,-0.9416563266425488
2020-04-04,-0.9924993155558661
2020-04-05,-0.9392020662539402
2020-04-06,-0.8934404795761673
2020-04-07,-0.9833557905142021
2020-04-08,-0.9681362488073935
2020-04-09,-0.9216511332621002
