date,value
2020-01-01,0.009788414521027387
2020-01-02,0.22993633150513004
2020-01-03,0.21150714079092228
2020-01-04,0.3149821826141777
2020-01-05,0.4048928220722183
2020-01-06,0.5204514601640683
2020-01-07,0.7331608161637269
2020-01-08,0.8288719047177666
2020-01-09,0.8936250204345499
2020-01-10,0.9930358064662053
2020-01-11,0.9118208173654483
2020-01-12,0.9464851363604734
2020-01-13,1.0832821408661972
2020-01-14,0.919069818271064
2020-01-15,0.9766783905380255
2020-01-16,0.9485474313324312
2020-01-17,0.8063684058942707
2020-01-18,0.7885879760422568
2020-01-19,0.7781413884758038
2020-01-20,0.6320292000268669
2020-01-21,0.5102329730867742
2020-01-22,0.4179983223962471
2020-01-23,0.37473865213474555
2020-01-24,0.17823426234565476
2020-01-25,0.1369116124948413
2020-01-26,-0.1475118790290333
2020-01-27,-0.2252668418629168
2020-01-28,-0.2049706111919143
2020-01-29,-0.5414763293929014
2020-01-30,-0.5524750340878332
2020-01-31,-0.7382874832032223
2020-02-01,-0.7410355678147813
2020-02-02,-0.7214705153778052
2020-02-03,-0.8422032007334672
2020-02-04,-1.0137422229763968
2020-02-05,-0.9905974476178054
2020-02-06,-0.9273199084727743
2020-02-07,-1.0598418329173138
2020-02-08,-1.0315106382238035
2020-02-09,-0.9302194596640649
2020-02-10,-0.948769715657676
2020-02-11,-0.9619148508881097
2020-02-12,-0.7334517626119362
2020-02-13,-0.8129656785844817
2020-02-14,-0.7185913756188755
2020-02-15,-0.5349932235814856
2020-02-16,-0.2419824286185274
2020-02-17,-0.24443459372384116
2020-02-18,-0.16521634828633683
2020-02-19,-0.15751902477046786
2020-02-20,0.24879690577140784
2020-02-21,0.13428861207968285
2020-02-22,0.32974314572101354
2020-02-23,0.4594499438660181
2020-02-24,0.5241991412997022
2020-02-25,0.5225122389533972
2020-02-26,0.7371756620421084
2020-02-27,0.7136590628932302
2020-02-28,0.8837720052861617
2020-02-29,0.9371751805154417
2020-03-01,1.0241343441560065
2020-03-02,0.8933346968612719
2020-03-03,1.0814985710020246
2020-03-04,0.9257274127408639
2020-03-05,0.9765427211793964
2020-03-06,0.9140466858592688
2020-03-07,0.741582271761539
2020-03-08,0.7731169851819796
2020-03-09,0.7544553998509018
2020-03-10,0.41042967864345603
2020-03-11,0.3200821879843711
2020-03-12,0.23455311864865724
2020-03-13,0.40409461504796373
2020-03-14,0.2266151681525928
2020-03-15,0.13968256009866004
2020-03-16,-0.15995224391252238
2020-03-17,-0.1559510400272529
2020-03-18,-0.32819870515768873
2020-03-19,-0.33850095288041093
2020-03-20,-0.777576433825727
2020-03-21,-0.6785195096690565
2020-03-22,-0.8619968922978406
2020-03-23,-0.8752554032629435
2020-03-24,-0.9368293804147694
2020-03-25,-0.9006821863108976
2020-03-26,-0.9400144853614073
2020-03-27,-0.9743187959097555
2020-03-28,-1.0890094267119885
2020-03-29,-0.8940383010350021
2020-03-30,-0.8635252453981421
2020-03-31,-0.8174273042801528
2020-04-01,-0.9925811009573887
2020-04-02,-0.9541912688687338
2020-04-03,-0.5228380275738738
2020-04-04,-0.35330279030957484
2020-04-05,-0.44327874546048984
2020-04-06,-0.6387486717901957
2020-04-07,-0.21336903648227856
2020-04-08,-0.056246091078417965
2020-04-09,0.10082435898201217
