date,value
2020-01-01,0.9033421700754904
2020-01-02,0.9868193298324771
2020-01-03,0.960107246538634
2020-01-04,0.9376587418472837
2020-01-05,0.9116125452177092
2020-01-06,1.0969678133306175
2020-01-07,1.0248838758835042
2020-01-08,0.8704787499372506
2020-01-09,0.8522583050917064
2020-01-10,0.7993915024076252
2020-01-11,0.853966538848289
2020-01-12,0.6818822402139065
2020-01-13,0.505215268030742
2020-01-14,0.5461477740935694
2020-01-15,0.3236106016468068
2020-01-16,0.24204480495058475
2020-01-17,0.0709528127703386
2020-01-18,-0.034533594433584745
2020-01-19,-0.1484656695625222
2020-01-20,-0.3111956326949966
2020-01-21,-0.30429146775214755
2020-01-22,-0.4636968588594157
2020-01-23,-0.5619680839105343
2020-01-24,-0.6759165999589384
2020-01-25,-0.6688486027779829
2020-01-26,-0.9846893162289254
2020-01-27,-0.9390661793177241
2020-01-28,-0.9502441075587915
2020-01-29,-0.9031506623404926
2020-01-30,-0.9325209891337114
2020-01-31,-0.989449524878001
2020-02-01,-0.9126289062770323
2020-02-02,-0.9845719376452979
2020-02-03,-0.7956126782878628
2020-02-04,-0.8299211661161896
2020-02-05,-0.7969034298221452
2020-02-06,-0.6500925828861466
2020-02-07,-0.5618143926185609
2020-02-08,-0.5178780133228366
2020-02-09,-0.4749409899397529
2020-02-10,-0.2552879479158404
2020-02-11,-0.23283594374658764
2020-02-12,0.08141096448760038
2020-02-13,0.3205073705389542
2020-02-14,0.35045987048826976
2020-02-15,0.46378012898664417
2020-02-16,0.5273387274229989
2020-02-17,0.47644006945995365
2020-02-18,0.7048469276203418
2020-02-19,0.8487934943661128
2020-02-20,0.8868737996944414
2020-02-21,1.0167105737595588
2020-02-22,0.9288593020381154
2020-02-23,0.9959382599588126
2020-02-24,0.9743066876871825
2020-02-25,0.931658371111845
2020-02-26,1.058861509637488
2020-02-27,0.9252682114936795
2020-02-28,0.8476043682990999
2020-02-29,0.7297422775781252
2020-03-01,0.565452363559696
2020-03-02,0.4733829056965906
2020-03-03,0.3826219986608637
2020-03-04,0.5418594222421416
2020-03-05,0.07183406623219707
2020-03-06,0.2788261723317994
2020-03-07,0.05645982701375237
2020-03-08,-0.10861308198183021
2020-03-09,-0.029987717890588725
2020-03-10,-0.16184292586849738
2020-03-11,-0.7139194745595783
2020-03-12,-0.37235167709504013
2020-03-13,-0.5792457318120117
2020-03-14,-0.6805891258486625
2020-03-15,-0.9594748403403931
2020-03-16,-0.8395446737833101
2020-03-17,-1.0156815438730176
2020-03-18,-1.0545694431684038
2020-03-19,-0.9616502955829869
2020-03-20,-1.0435879749301487
2020-03-21,-1.0949043150437365
2020-03-22,-0.928428027637109
2020-03-23,-0.8429626921225296
2020-03-24,-0.9563800108677772
2020-03-25,-0.8648396712136966
2020-03-26,-0.5184688126082472
2020-03-27,-0.515554347436654
2020-03-28,-0.34466332324371457
2020-03-29,-0.5923830737181066
2020-03-30,-0.5467007148628795
2020-03-31,0.07058780573780428
2020-04-01,0.1272187069066569
2020-04-02,-0.07965003989139428
2020-04-03,0.06786223140125668
2020-04-04,0.4620684815443772
2020-04-05,0.20665394789213357
2020-04-06,0.6952609836868264
2020-04-07,0.6934769322869057
2020-04-08,0.7341863545869451
2020-04-09,0.6498505753045569
