date,value
2020-01-01,-0.3565927525483874
2020-01-02,-0.500078771614238
2020-01-03,-0.5707149530524636
2020-01-04,-0.8224651395646749
2020-01-05,-0.7829868868024533
2020-01-06,-0.857733446738306
2020-01-07,-1.009217158124997
2020-01-08,-0.9909593361468562
2020-01-09,-1.0412446156490807
2020-01-10,-0.8265001331014799
2020-01-11,-0.7254732826658744
2020-01-12,-0.7309945989547333
2020-01-13,-0.47449144611635147
2020-01-14,-0.39810257042704805
2020-01-15,-0.06554217387133822
2020-01-16,-0.05072431155548487
2020-01-17,0.31361134856552997
2020-01-18,0.29453765547931493
2020-01-19,0.47428917150796496
2020-01-20,0.6478798487797593
2020-01-21,0.7197386316818131
2020-01-22,0.9676173374156711
2020-01-23,0.9747427985095958
2020-01-24,0.9737574320051685
2020-01-25,0.9372096581958042
2020-01-26,0.9732832333800817
2020-01-27,0.7749632961016437
2020-01-28,0.7084872631282882
2020-01-29,0.6308157403701079
2020-01-30,0.3578861335214826
2020-01-31,0.28328434849091466
2020-02-01,0.07403239858200483
2020-02-02,-0.025678353099360396
2020-02-03,-0.3988241524643474
2020-02-04,-0.4394192416550504
2020-02-05,-0.7365149443038088
2020-02-06,-0.7642266056770518
2020-02-07,-0.9370464163990896
2020-02-08,-0.8809094816502538
2020-02-09,-0.9538133190531527
2020-02-10,-0.9932638296070329
2020-02-11,-0.9436286563825267
2020-02-12,-0.8997978761121692
2020-02-13,-0.7210763044233568
2020-02-14,-0.5289976910849172
2020-02-15,-0.5079993728140844
2020-02-16,-0.3805832579418356
2020-02-17,-0.09046261561578557
2020-02-18,0.057256391716105484
2020-02-19,0.11967281307601499
2020-02-20,0.4344769471255676
2020-02-21,0.5477649968312919
2020-02-22,0.5487884627659021
2020-02-23,0.8018463595508517
2020-02-24,0.9822009338543447
2020-02-25,0.9709238968768308
2020-02-26,0.9811560192264436
2020-02-27,0.9897916846002383
2020-02-28,0.9454665209187956
2020-02-29,0.8251134393313726
2020-03-01,0.7630396937811192
2020-03-02,0.6365709623382662
2020-03-03,0.4789176026219787
2020-03-04,0.4040351977618696
2020-03-05,0.11781391685267989
2020-03-06,-0.24940195929120235
2020-03-07,-0.26988644599313116
2020-03-08,-0.42919030321033713
2020-03-09,-0.5143118369202383
2020-03-10,-0.7888283250937166
2020-03-11,-0.8459013275091614
2020-03-12,-0.9013934296530727
2020-03-13,-0.8941798821006928
2020-03-14,-0.9183366254453702
2020-03-15,-0.9438306882595587
2020-03-16,-0.8225391971846023
2020-03-17,-0.7275305665452046
2020-03-18,-0.8013535684795017
2020-03-19,-0.5046980878271655
2020-03-20,-0.16636231381655997
2020-03-21,-0.44273766193597786
2020-03-22,0.19389200087171932
2020-03-23,0.02610463004587714
2020-03-24,0.577917176304213
2020-03-25,0.3031909382490451
2020-03-26,0.6941774900389436
2020-03-27,0.8804595465050377
2020-03-28,0.9398128872157164
2020-03-29,1.0147329575563677
2020-03-30,0.9070890165155301
2020-03-31,0.9882344946692136
2020-04-01,0.9179396159569999
2020-04-02,1.0169394127288884
2020-04-03,0.8370633886385022
2020-04-04,0.4206439909742408
2020-04-05,0.4702143048265531
2020-04-06,0.02016334760194949
2020-04-07,0.010123645907560264
2020-04-08,-0.307048024367189
2020-04-09,-0.10083520366216586
