date,value
2020-01-01,-0.897038003236376
2020-01-02,-0.9494413287147244
2020-01-03,-1.098094047221312
2020-01-04,-1.0270947922774236
2020-01-05,-1.07261996270566
2020-01-06,-0.8840644560038533
2020-01-07,-0.8215683906570167
2020-01-08,-0.7474113179592563
2020-01-09,-0.7230949748421192
2020-01-10,-0.7037349707441422
2020-01-11,-0.5178860853901056
2020-01-12,-0.4584670112504937
2020-01-13,-0.29784449521301726
2020-01-14,-0.1715834322084744
2020-01-15,-0.05963442633090309
2020-01-16,0.16209546284828547
2020-01-17,0.17653087515199226
2020-01-18,0.30996058564035217
2020-01-19,0.3435845544427023
2020-01-20,0.6473259057027787
2020-01-21,0.7329154421391111
2020-01-22,0.8423016468982889
2020-01-23,0.7673144462795383
2020-01-24,0.8785191686142849
2020-01-25,0.8450746998592036
2020-01-26,0.9797923380176994
2020-01-27,0.922711565270369
2020-01-28,1.0449127590020237
2020-01-29,1.0662631108081124
2020-01-30,0.9240799881513371
2020-01-31,0.8329090072949158
2020-02-01,0.9405570911954388
2020-02-02,0.6626642995374262
2020-02-03,0.6801948855024509
2020-02-04,0.5665595117654453
2020-02-05,0.45011555830396177
2020-02-06,0.44981337181060677
2020-02-07,0.3383950146800071
2020-02-08,0.11819274202181856
2020-02-09,0.07293686937647223
2020-02-10,-0.13955976333534087
2020-02-11,-0.057558484955369
2020-02-12,-0.36833548269001604
2020-02-13,-0.5921952611321654
2020-02-14,-0.6101767636279125
2020-02-15,-0.7736570079321374
2020-02-16,-0.759702770466079
2020-02-17,-0.6641594207151118
2020-02-18,-0.9400956557587398
2020-02-19,-0.9204290845145644
2020-02-20,-0.8769626059970326
2020-02-21,-1.0343140095876293
2020-02-22,-0.9983306846585391
2020-02-23,-0.9029329076390429
2020-02-24,-0.9498852211655959
2020-02-25,-0.8483705706583229
2020-02-26,-0.9571750525482868
2020-02-27,-0.90876400457128
2020-02-28,-0.49284721580587676
2020-02-29,-0.7824271980443014
2020-03-01,-0.6043692751074836
2020-03-02,-0.37504703796748684
2020-03-03,-0.4386907347515034
2020-03-04,-0.033709865216143275
2020-03-05,-0.11280147359854578
2020-03-06,0.23994283013530437
2020-03-07,0.18871093284953533
2020-03-08,0.3709985942294448
2020-03-09,0.41188987041467984
2020-03-10,0.5538252796651993
2020-03-11,0.7097838562175006
2020-03-12,0.9057098986348041
2020-03-13,0.9447956771099594
2020-03-14,0.7763080898595653
2020-03-15,1.0103160905055186
2020-03-16,0.8779668612460005
2020-03-17,0.9987217712549916
2020-03-18,0.8933084383363682
2020-03-19,1.0227243673270179
2020-03-20,0.8899261964417036
2020-03-21,0.992532637315487
2020-03-22,0.8691112607781106
2020-03-23,0.7388113887262906
2020-03-24,0.8910672568206617
2020-03-25,0.6837141019603954
2020-03-26,0.4608999808702862
2020-03-27,0.43929084049321676
2020-03-28,0.33578379331978664
2020-03-29,0.35126049508901414
2020-03-30,-0.1889388971110864
2020-03-31,-0.26419083587545567
2020-04-01,-0.04942620991454858
2020-04-02,-0.47042518658464727
2020-04-03,-0.6887539443307907
2020-04-04,-0.7356814592557589
2020-04-05,-0.4920560280399111
2020-04-06,-0.6425804772918762
2020-04-07,-0.846017361586448
2020-04-08,-0.8028536921724991
2020-04-09,-1.05528955207552
