date,value
2020-01-01,0.9314712718707863
2020-01-02,0.9260406810890582
2020-01-03,0.8222900991638227
2020-01-04,0.7179960469298281
2020-01-05,0.551622582370932
2020-01-06,0.3628406785386472
2020-01-07,0.004286571024974692
2020-01-08,-0.061241528171267004
2020-01-09,-0.1979557216714468
2020-01-10,-0.37412673462808943
2020-01-11,-0.5920583569894392
2020-01-12,-0.7343752540501085
2020-01-13,-0.9310225074988733
2020-01-14,-0.9101905642703713
2020-01-15,-0.9595492135848108
2020-01-16,-1.0590385666847535
2020-01-17,-0.9882267460859788
2020-01-18,-0.9668530940348958
2020-01-19,-0.888888011354881
2020-01-20,-0.7180159292900744
2020-01-21,-0.6098852865736158
2020-01-22,-0.29889575542696784
2020-01-23,-0.05601445248604925
2020-01-24,-0.02533261018640355
2020-01-25,0.09368272216436829
2020-01-26,0.35609505779767847
2020-01-27,0.4112211070784328
2020-01-28,0.7334317638810155
2020-01-29,0.855678629274355
2020-01-30,0.8833030307671953
2020-01-31,1.0090436674589158
2020-02-01,1.0696818287375853
2020-02-02,0.935645612749042
2020-02-03,0.9658988528174359
2020-02-04,0.9177407852337112
2020-02-05,0.7915051538680715
2020-02-06,0.6672900654264566
2020-02-07,0.4314228891091585
2020-02-08,0.3272395189899362
2020-02-09,0.11416947853682671
2020-02-10,-0.036092885472650126
2020-02-11,-0.2008053599499216
2020-02-12,-0.4705831437675038
2020-02-13,-0.6114697470068043
2020-02-14,-0.6027699995455293
2020-02-15,-0.8073340766728321
2020-02-16,-0.9726566536871587
2020-02-17,-0.952885002538417
2020-02-18,-1.0266167755104527
2020-02-19,-1.011892547687114
2020-02-20,-0.8622424357018381
2020-02-21,-0.8434685730381188
2020-02-22,-0.741979371066847
2020-02-23,-0.4848190848311891
2020-02-24,-0.2892380296332832
2020-02-25,-0.2405602987842398
2020-02-26,-0.12273691705615322
2020-02-27,-0.005673894357741308
2020-02-28,0.10959278356375614
2020-02-29,0.331076524863958
2020-03-01,0.8605308821310724
2020-03-02,0.988526488322407
2020-03-03,0.8967557904840432
2020-03-04,0.9284643893489701
2020-03-05,1.0388840503493242
2020-03-06,0.9070257961218839
2020-03-07,0.9919154949494573
2020-03-08,0.8584258104515337
2020-03-09,0.6715188951801419
2020-03-10,0.4643685557338995
2020-03-11,0.506720532874616
2020-03-12,0.2537223986485646
2020-03-13,-0.04771432837308853
2020-03-14,-0.03880819957774201
2020-03-15,-0.3648089078987359
2020-03-16,-0.6152411497079914
2020-03-17,-0.597149537461257
2020-03-18,-0.7146012958029029
2020-03-19,-0.7916715566354668
2020-03-20,-0.8655736531377388
2020-03-21,-0.9668822634515626
2020-03-22,-1.0620450972650728
2020-03-23,-0.9447725480805118
2020-03-24,-0.9612086343082421
2020-03-25,-0.9321750831925607
2020-03-26,-0.6968632273778499
2020-03-27,-0.6473782163632074
2020-03-28,-0.4846196684380418
2020-03-29,-0.015516019841732911
2020-03-30,0.11542127848013187
2020-03-31,0.014984652173956725
2020-04-01,0.3824404893029373
2020-04-02,0.6182774289249661
2020-04-03,0.4623021846732246
2020-04-04,0.8879608906783292
2020-04-05,1.0800272556398576
2020-04-06,0.9752129047482632
2020-04-07,0.9932768331604624
2020-04-08,0.9264787860383987
2020-04-09,0.815634967200412
