date,value
2020-01-01,0.9576330165534938
2020-01-02,0.9549879684356593
2020-01-03,1.029354521459903
2020-01-04,1.0929590388622057
2020-01-05,0.9206654059202614
2020-01-06,0.9437827873900152
2020-01-07,0.961004189993113
2020-01-08,0.7888713017748068
2020-01-09,0.8017237189179997
2020-01-10,0.5608698166778769
2020-01-11,0.5887992524756044
2020-01-12,0.45910440313514733
2020-01-13,0.42510397049247295
2020-01-14,0.30858885780071676
2020-01-15,-0.029705212422908925
2020-01-16,-0.1625490734175815
2020-01-17,-0.07934245913018151
2020-01-18,-0.1829408402500545
2020-01-19,-0.32473520834370473
2020-01-20,-0.6148665343880477
2020-01-21,-0.5591909664023762
2020-01-22,-0.729102686545202
2020-01-23,-0.7394052501311057
2020-01-24,-0.8346404252710119
2020-01-25,-0.9613525459534825
2020-01-26,-0.8577844593512305
2020-01-27,-0.9323482659554662
2020-01-28,-1.0913227715406597
2020-01-29,-1.0552124388153346
2020-01-30,-0.9812942009986003
2020-01-31,-0.9114864291007468
2020-02-01,-0.8486754761171396
2020-02-02,-0.8250452615385744
2020-02-03,-0.6061076670519396
2020-02-04,-0.7095295890708896
2020-02-05,-0.5048112209735702
2020-02-06,-0.4899596867371038
2020-02-07,-0.32986986137293983
2020-02-08,-0.26157895160076233
2020-02-09,-0.032764006769359935
2020-02-10,0.17545874789433744
2020-02-11,0.19381809975710115
2020-02-12,0.32626810631925895
2020-02-13,0.4423326632958441
2020-02-14,0.5771642948092931
2020-02-15,0.6692778150093676
2020-02-16,0.7539272244716956
2020-02-17,0.8818940906337656
2020-02-18,0.8121412057613137
2020-02-19,0.9955265174965306
2020-02-20,1.000865953468336
2020-02-21,0.930776549624642
2020-02-22,1.0547060282432448
2020-02-23,1.047170940371955
2020-02-24,0.952163713586474
2020-02-25,1.0013196231857755
2020-02-26,0.8132335907049592
2020-02-27,0.675767048920419
2020-02-28,0.6913490993351974
2020-02-29,0.7219349994082404
2020-03-01,0.6431768924342612
2020-03-02,0.5079080242640233
2020-03-03,0.2670965352187389
2020-03-04,0.26728776245788916
2020-03-05,-0.17693703430520252
2020-03-06,0.023359718731000748
2020-03-07,-0.27199042409105734
2020-03-08,-0.3683289579508263
2020-03-09,-0.4853363924559683
2020-03-10,-0.44169936214129074
2020-03-11,-0.7954411121527608
2020-03-12,-0.8664444273605032
2020-03-13,-0.7443916685620336
2020-03-14,-1.0500283777139954
2020-03-15,-1.0217996852115145
2020-03-16,-0.9635575107083503
2020-03-17,-0.9561597917681064
2020-03-18,-0.9484092679481648
2020-03-19,-1.0588529325588019
2020-03-20,-0.835908634258407
2020-03-21,-0.9260148952020478
2020-03-22,-0.8440230764226062
2020-03-23,-0.6320240436786587
2020-03-24,-0.7400566423381236
2020-03-25,-0.7286957866149899
2020-03-26,-0.3540776474384254
2020-03-27,-0.6034488495780073
2020-03-28,-0.54688679126179
2020-03-29,-0.053976314177070654
2020-03-30,-0.19184437854865716
2020-03-31,0.1790254204551677
2020-04-01,0.23945469827017024
2020-04-02,0.44501008733462993
2020-04-03,0.6464980116912068
2020-04-04,0.8242742166868563
2020-04-05,0.5146074226334456
2020-04-06,0.7663450427658143
2020-04-07,0.999699116040601
2020-04-08,0.838157192682095
2020-04-09,0.7977639901488842
