date,value
2020-01-01,-0.4338559457159746
2020-01-02,-0.3551439977193371
2020-01-03,-0.07475503570587075
2020-01-04,0.06779121114124494
2020-01-05,0.2700578776882627
2020-01-06,0.3702486678539708
2020-01-07,0.5202218695759234
2020-01-08,0.8009750028999071
2020-01-09,0.8963900020687838
2020-01-10,0.9515211617979922
2020-01-11,0.9872409488139633
2020-01-12,0.9446349036334769
2020-01-13,1.056660219734693
2020-01-14,0.9042405209885266
2020-01-15,0.8833804108594125
2020-01-16,0.6293673428732602
2020-01-17,0.5540918306236216
2020-01-18,0.4553190734861923
2020-01-19,0.22401181489162836
2020-01-20,0.08803832776068213
2020-01-21,-0.11227018887203016
2020-01-22,-0.3945113193535204
2020-01-23,-0.5804078412481256
2020-01-24,-0.6439273188991276
2020-01-25,-0.8106660536798109
2020-01-26,-0.8606402514364684
2020-01-27,-0.9298525305051375
2020-01-28,-0.8921975338775809
2020-01-29,-0.937408169441664
2020-01-30,-0.9468466963269341
2020-01-31,-0.9988607989698217
2020-02-01,-0.8261933746128549
2020-02-02,-0.7321620605262061
2020-02-03,-0.5124695559616411
2020-02-04,-0.4394731269507704
2020-02-05,-0.02334785683561645
2020-02-06,0.09852911504086653
2020-02-07,0.24985862561759986
2020-02-08,0.2893740566059758
2020-02-09,0.5065503741921054
2020-02-10,0.6228598576137397
2020-02-11,0.8680075019166442
2020-02-12,0.8845636342945978
2020-02-13,0.9814471212403911
2020-02-14,1.0157758709586675
2020-02-15,0.9363087719597808
2020-02-16,0.9004496222461092
2020-02-17,0.9043333063690335
2020-02-18,0.6264817291152966
2020-02-19,0.673816892553964
2020-02-20,0.5277995257416122
2020-02-21,0.20464292274086618
2020-02-22,-0.005117116598788551
2020-02-23,-0.13370512810571938
2020-02-24,-0.45256780780731753
2020-02-25,-0.5431901134107818
2020-02-26,-0.7405640925887214
2020-02-27,-0.7486434213562397
2020-02-28,-0.8560293798591314
2020-02-29,-0.9755927184458497
2020-03-01,-0.9093515100604578
2020-03-02,-0.9201403706024659
2020-03-03,-0.9210742665235276
2020-03-04,-0.9358592209350859
2020-03-05,-0.9215275576088273
2020-03-06,-0.7182309600268287
2020-03-07,-0.7368591829983381
2020-03-08,-0.4605222337958146
2020-03-09,-0.1593532806807299
2020-03-10,0.12430949749303907
2020-03-11,0.3879447482747407
2020-03-12,0.3143378597618303
2020-03-13,0.43601882564911665
2020-03-14,0.5670247999635801
2020-03-15,0.8182682651293383
2020-03-16,0.9786445449181769
2020-03-17,0.9340149450030568
2020-03-18,0.9756409814357684
2020-03-19,1.0198632013967557
2020-03-20,0.8239768608935866
2020-03-21,0.82442673872191
2020-03-22,0.9389285926683545
2020-03-23,0.4559344486965453
2020-03-24,0.37977235838165013
2020-03-25,0.15156040288136557
2020-03-26,0.12777146992332444
2020-03-27,-0.2810795850373962
2020-03-28,-0.19437880293493479
2020-03-29,-0.46593417885332744
2020-03-30,-0.39293588040021954
2020-03-31,-0.6723476398204763
2020-04-01,-0.810882107243453
2020-04-02,-0.9935571742238855
2020-04-03,-0.9929982135012574
2020-04-04,-0.9468180230272959
2020-04-05,-1.0347116802108303
2020-04-06,-0.8465215123542043
2020-04-07,-0.7181933472327274
2020-04-08,-0.3764149328987213
2020-04-09,-0.7215347835077462
