date,value
2020-01-01,0.5690936461834472
2020-01-02,0.4740457040307491
2020-01-03,0.2864822170628315
2020-01-04,0.16357729793434433
2020-01-05,0.07621619223719915
2020-01-06,-0.06822122854189534
2020-01-07,-0.21578361050336925
2020-01-08,-0.38262761073474366
2020-01-09,-0.5067080472057414
2020-01-10,-0.5951248626447071
2020-01-11,-0.6109540266488116
2020-01-12,-0.6752350993913768
2020-01-13,-0.8801507252942493
2020-01-14,-0.8398669671491101
2020-01-15,-0.9139363083292574
2020-01-16,-0.8985760184789464
2020-01-17,-1.0838849814497138
2020-01-18,-0.9724225417954275
2020-01-19,-1.0664833146153332
2020-01-20,-0.8703618698634706
2020-01-21,-0.9292134871317499
2020-01-22,-0.8685583491171657
2020-01-23,-0.7223431595791726
2020-01-24,-0.6371673280054893
2020-01-25,-0.6933764857638121
2020-01-26,-0.3874657979544891
2020-01-27,-0.2964398710699352
2020-01-28,-0.25437230516848347
2020-01-29,-0.10187128916643551
2020-01-30,0.04917460030623898
2020-01-31,0.011380034006597775
2020-02-01,0.14326945608938962
2020-02-02,0.3942396693846706
2020-02-03,0.3726272426822267
2020-02-04,0.592765610728724
2020-02-05,0.6741853807125029
2020-02-06,0.7516924389578432
2020-02-07,0.9684550574990668
2020-02-08,1.0136423820482412
2020-02-09,1.016724630996615
2020-02-10,0.9280092306804831
2020-02-11,0.958156088917707
2020-02-12,0.9156804547833315
2020-02-13,0.9551349334376583
2020-02-14,0.9243829218179834
2020-02-15,0.8629561778537056
2020-02-16,0.9195173526767352
2020-02-17,0.7434910276851439
2020-02-18,0.7525779292765625
2020-02-19,0.5476739969737394
2020-02-20,0.5970665187158398
2020-02-21,0.24607003927747223
2020-02-22,0.036849191322346514
2020-02-23,0.060122171727692186
2020-02-24,-0.2017938714914405
2020-02-25,-0.16698782903812526
2020-02-26,-0.32823398213738664
2020-02-27,-0.5856141217953881
2020-02-28,-0.49628406585696333
2020-02-29,-0.5452450841494956
2020-03-01,-0.7887703288936017
2020-03-02,-0.6375174665008565
2020-03-03,-0.8432457646600457
2020-03-04,-0.9031204216208253
2020-03-05,-0.9580546765589171
2020-03-06,-0.9248582248439758
2020-03-07,-1.0033738964355996
2020-03-08,-0.938155076757816
2020-03-09,-1.0219470004287605
2020-03-10,-0.8733934639778986
2020-03-11,-0.7879294729394102
2020-03-12,-0.8968315012853255
2020-03-13,-0.7383591409835092
2020-03-14,-0.4832272972702025
2020-03-15,-0.5954851480198505
2020-03-16,-0.40716709223756464
2020-03-17,-0.19171480910616312
2020-03-18,-0.11789026590425439
2020-03-19,-0.009884172058119284
2020-03-20,-0.01849795718832039
2020-03-21,0.3471267183385979
2020-03-22,0.25684173779157404
2020-03-23,0.4644725160236308
2020-03-24,0.5959744664518476
2020-03-25,0.6006844453278375
2020-03-26,0.764622870286984
2020-03-27,0.7735177398316107
2020-03-28,1.0051291881443662
2020-03-29,0.9370429875162505
2020-03-30,0.9628092241565293
2020-03-31,0.9178745694552923
2020-04-01,1.01601821299359
2020-04-02,0.8944347811823301
2020-04-03,0.9677301216900666
2020-04-04,0.8032813041120548
2020-04-05,1.0112889285802769
2020-04-06,0.9424263495255478
2020-04-07,0.5744032634765457
2020-04-08,0.768712168144919
2020-04-09,0.4560673410638817
