date,value
2020-01-01,-1.0158018119677605
2020-01-02,-0.9115150546941323
2020-01-03,-0.8670924221363535
2020-01-04,-0.8668768170216244
2020-01-05,-0.76925620932866
2020-01-06,-0.5320632446233777
2020-01-07,-0.48853918923832623
2020-01-08,-0.3759612198400949
2020-01-09,-0.2619346732082271
2020-01-10,-0.1187902676155868
2020-01-11,-0.08234138343316574
2020-01-12,0.051714171238831805
2020-01-13,0.3525248505433537
2020-01-14,0.39306938428307514
2020-01-15,0.41098114192669166
2020-01-16,0.6105089065536929
2020-01-17,0.6844817383936539
2020-01-18,0.7847682215336129
2020-01-19,0.7884424331262345
2020-01-20,0.9115977881806168
2020-01-21,0.9805078451022946
2020-01-22,1.0330421006059334
2020-01-23,0.9246520122129774
2020-01-24,1.0565787226824808
2020-01-25,0.919012646593831
2020-01-26,0.9524038335602786
2020-01-27,0.8851163036338928
2020-01-28,0.8891080908686013
2020-01-29,0.7842187192536336
2020-01-30,0.6691474135751911
2020-01-31,0.6718826093364832
2020-02-01,0.6096222140671731
2020-02-02,0.30859059980358905
2020-02-03,0.1781562447910279
2020-02-04,0.08935905123993806
2020-02-05,0.15767204882344835
2020-02-06,-0.17301587966446078
2020-02-07,-0.2617221008577769
2020-02-08,-0.3730459407645014
2020-02-09,-0.4267077696818852
2020-02-10,-0.7710815637605284
2020-02-11,-0.6658702686050122
2020-02-12,-0.8398127121232226
2020-02-13,-0.976308028882148
2020-02-14,-0.9118601965581676
2020-02-15,-0.963496106000093
2020-02-16,-1.0393999082083112
2020-02-17,-0.9366478485072504
2020-02-18,-0.913084661413887
2020-02-19,-1.0781161799551218
2020-02-20,-0.9283971779388421
2020-02-21,-0.7912409535713862
2020-02-22,-0.8296902459815112
2020-02-23,-0.6684666821516391
2020-02-24,-0.5901044551256319
2020-02-25,-0.6002571791756391
2020-02-26,-0.3895035713570264
2020-02-27,-0.45638547374195565
2020-02-28,-0.10672374483273228
2020-02-29,-0.10609995938807437
2020-03-01,0.17054334395847998
2020-03-02,0.09080753874189129
2020-03-03,0.4079287421391824
2020-03-04,0.23721856972608513
2020-03-05,0.5567163436600855
2020-03-06,0.6364616298122748
2020-03-07,0.7310476445310561
2020-03-08,0.9291973859063065
2020-03-09,1.0400333534087072
2020-03-10,0.9962130015229294
2020-03-11,1.0168680362227178
2020-03-12,1.0324622533754542
2020-03-13,0.9787869389337727
2020-03-14,0.9404842172012102
2020-03-15,0.842085007391213
2020-03-16,1.0391758382931184
2020-03-17,0.745809495393988
2020-03-18,0.8438402577042519
2020-03-19,0.7816341628876348
2020-03-20,0.7433511334059493
2020-03-21,0.3961579653819555
2020-03-22,0.5598551836431129
2020-03-23,0.1704484430154446
2020-03-24,0.0024478342122725705
2020-03-25,-0.02549591178799282
2020-03-26,-0.3415071324913579
2020-03-27,-0.1718465516990722
2020-03-28,-0.4661586676220556
2020-03-29,-0.6593919823484781
2020-03-30,-0.6141700088715272
2020-03-31,-0.36263899559892854
2020-04-01,-0.6817219965620148
2020-04-02,-0.8667991100868595
2020-04-03,-0.880586140270962
2020-04-04,-1.0103168807223202
2020-04-05,-1.0297122970091703
2020-04-06,-0.9672506778134864
2020-04-07,-0.9651239910646873
2020-04-08,-0.964871812335595
2020-04-09,-0.9297966391743991
