date,value
2020-01-01,0.6747532591823837
2020-01-02,0.5705410890218708
2020-01-03,0.3764668459212517
2020-01-04,0.02516167406362084
2020-01-05,-0.11308559225838781
2020-01-06,-0.22920319967720704
2020-01-07,-0.46746502121326794
2020-01-08,-0.5754147740678295
2020-01-09,-0.792915998650664
2020-01-10,-0.7784988128352439
2020-01-11,-0.9084494509837385
2020-01-12,-0.8853634319351241
2020-01-13,-0.9992762070231598
2020-01-14,-0.913067789187866
2020-01-15,-0.9527302683732425
2020-01-16,-0.8482658944828948
2020-01-17,-0.7750580719799482
2020-01-18,-0.5787653508153126
2020-01-19,-0.3481676975208483
2020-01-20,-0.2527991511711246
2020-01-21,-0.01596021663292198
2020-01-22,0.19292222150959232
2020-01-23,0.31827317648455655
2020-01-24,0.43084026710972656
2020-01-25,0.7190674032557973
2020-01-26,0.8146445409563817
2020-01-27,0.9775605755640635
2020-01-28,0.8687052888532243
2020-01-29,1.0424283374567789
2020-01-30,0.9248878867250663
2020-01-31,1.009070180822715
2020-02-01,0.8228446347727899
2020-02-02,0.8625969410031413
2020-02-03,0.6568929529662869
2020-02-04,0.32967634109573074
2020-02-05,0.364652516815104
2020-02-06,0.21822984794155925
2020-02-07,0.08958124003100915
2020-02-08,-0.19313243890805767
2020-02-09,-0.36521254428514716
2020-02-10,-0.5824505495460403
2020-02-11,-0.6672958178833692
2020-02-12,-0.8907759312740366
2020-02-13,-0.9265655549960949
2020-02-14,-1.0223239188817463
2020-02-15,-1.028793505987246
2020-02-16,-0.9693269490751079
2020-02-17,-0.8636044282504776
2020-02-18,-0.9350674483820873
2020-02-19,-0.842264037024865
2020-02-20,-0.6030392549547025
2020-02-21,-0.5669588792797582
2020-02-22,-0.31651223363057074
2020-02-23,-0.01858120384346819
2020-02-24,0.057321970907690936
2020-02-25,0.3042420422613929
2020-02-26,0.544117193461267
2020-02-27,0.6242024339902771
2020-02-28,0.9570534084288216
2020-02-29,0.845898635781198
2020-03-01,0.9245624624047888
2020-03-02,1.0618781715931211
2020-03-03,0.9930902898992278
2020-03-04,0.9168683774720878
2020-03-05,0.833940697273682
2020-03-06,0.7991006803204783
2020-03-07,0.4306429251682749
2020-03-08,0.6200046598645373
2020-03-09,0.2615587084507699
2020-03-10,0.14950834483951198
2020-03-11,-0.05321478801051953
2020-03-12,-0.5217282029531679
2020-03-13,-0.4942656217816314
2020-03-14,-0.7100143488687799
2020-03-15,-0.6750667491504568
2020-03-16,-0.7558724022713277
2020-03-17,-0.9232825574309538
2020-03-18,-0.9586271354031513
2020-03-19,-0.9361085206296682
2020-03-20,-0.9501339195893539
2020-03-21,-1.0040806183280107
2020-03-22,-0.8395687859023855
2020-03-23,-0.4896502829566873
2020-03-24,-0.42539104935152544
2020-03-25,-0.314958661340567
2020-03-26,-0.38088963307404955
2020-03-27,0.04798304347404322
2020-03-28,0.20140017382089279
2020-03-29,0.4411450295829506
2020-03-30,0.5894195715272459
2020-03-31,0.8022661091727079
2020-04-01,0.6328466190802041
2020-04-02,0.7772056269439467
2020-04-03,1.0293650912476107
2020-04-04,0.9317527948264069
2020-04-05,0.914929653022469
2020-04-06,0.9887974574942744
2020-04-07,0.7821479958185478
2020-04-08,0.830898973475645
2020-04-09,0.7740117639210516
