date,value
2020-01-01,-0.10298358125951171
2020-01-02,-0.36895096926001625
2020-01-03,-0.3048906769427864
2020-01-04,-0.5462647387814968
2020-01-05,-0.6627070407943478
2020-01-06,-0.7392162244160337
2020-01-07,-0.8514934813917787
2020-01-08,-0.9461517937932876
2020-01-09,-1.0149206745242607
2020-01-10,-0.9718450815704854
2020-01-11,-1.0450130873147527
2020-01-12,-1.036341874146315
2020-01-13,-0.9322211095694218
2020-01-14,-1.0228605891976388
2020-01-15,-0.8881112950904151
2020-01-16,-0.8225239549597707
2020-01-17,-0.7665024878700338
2020-01-18,-0.8195731696982848
2020-01-19,-0.5177543327188919
2020-01-20,-0.679397610842006
2020-01-21,-0.4045961743061369
2020-01-22,-0.4196428844812818
2020-01-23,-0.2516761876193357
2020-01-24,-0.08642848189542852
2020-01-25,0.11190007407850631
2020-01-26,0.24336248890910095
2020-01-27,0.4087330413441822
2020-01-28,0.34107109165888133
2020-01-29,0.6286497950593276
2020-01-30,0.6983558998674021
2020-01-31,0.7683591350081125
2020-02-01,0.8189964564795733
2020-02-02,0.8535397191577585
2020-02-03,0.9190522510082212
2020-02-04,0.9292179308229385
2020-02-05,0.9914115445308747
2020-02-06,0.9273106899699459
2020-02-07,1.0865670514164139
2020-02-08,0.8764890657045201
2020-02-09,0.9035673105149507
2020-02-10,0.9876322376903567
2020-02-11,0.8626775421868482
2020-02-12,0.7124917294513321
2020-02-13,0.6039647969034762
2020-02-14,0.3441441264830121
2020-02-15,0.47247860997644386
2020-02-16,0.2826119958251226
2020-02-17,-0.0278040663983797
2020-02-18,0.0016163777454751387
2020-02-19,-0.17098317579867067
2020-02-20,-0.13302678884657343
2020-02-21,-0.5341771319925921
2020-02-22,-0.4684027156889822
2020-02-23,-0.6586467511069659
2020-02-24,-0.6716042753998149
2020-02-25,-0.5882072236875568
2020-02-26,-0.8870969234250012
2020-02-27,-0.9021819309246512
2020-02-28,-0.8833012336076329
2020-02-29,-0.9352509541266711
2020-03-01,-0.9982220885286751
2020-03-02,-1.01506546774166
2020-03-03,-0.9398633600162148
2020-03-04,-0.796600442095969
2020-03-05,-0.8942930224071195
2020-03-06,-0.8615676997745285
2020-03-07,-0.7673006637707669
2020-03-08,-0.9093263800792366
2020-03-09,-0.5964710350228677
2020-03-10,-0.4516351594051865
2020-03-11,-0.5847355872302064
2020-03-12,-0.10772595369938295
2020-03-13,0.020606219561931198
2020-03-14,-0.08888205692777068
2020-03-15,0.07067368874403804
2020-03-16,0.08457304707400122
2020-03-17,0.3746182580261943
2020-03-18,0.6675871483996046
2020-03-19,0.6344786375203495
2020-03-20,0.8987047240132535
2020-03-21,0.7807457573357762
2020-03-22,0.9326860712613276
2020-03-23,0.8372004488050622
2020-03-24,1.0039256894312583
2020-03-25,0.9561984587827952
2020-03-26,1.0657492151108492
2020-03-27,0.9713911588071441
2020-03-28,0.8970508996617983
2020-03-29,0.9107564976152337
2020-03-30,0.8016321393373184
2020-03-31,0.9380638236502454
2020-04-01,0.7454508435228561
2020-04-02,0.8212117501511499
2020-04-03,0.6500095992247339
2020-04-04,0.48774127794408095
2020-04-05,0.5458166840149344
2020-04-06,0.3232242285203495
2020-04-07,0.1883486915208575
2020-04-08,-0.020221425556300673
2020-04-09,-0.1553312883685099
