date,value
2020-01-01,0.9613076679600263
2020-01-02,1.0092749709454951
2020-01-03,0.9057839729506785
2020-01-04,1.0440271199444626
2020-01-05,1.003544595699766
2020-01-06,0.9584704976721051
2020-01-07,0.9928957824878044
2020-01-08,0.9534623027381961
2020-01-09,0.8845515058075553
2020-01-10,0.7554227005920622
2020-01-11,0.6749425939681111
2020-01-12,0.5486300551830281
2020-01-13,0.5539515574037321
2020-01-14,0.3281514007636309
2020-01-15,0.148722353108246
2020-01-16,0.07333277925696766
2020-01-17,-0.07795891537382325
2020-01-18,-0.18791130535158534
2020-01-19,-0.3639071627320357
2020-01-20,-0.5082774755939647
2020-01-21,-0.4815299248886562
2020-01-22,-0.639811792945469
2020-01-23,-0.7746279957086588
2020-01-24,-0.7162434390396666
2020-01-25,-0.7941764731797636
2020-01-26,-0.9036315589007673
2020-01-27,-0.8770328726201702
2020-01-28,-0.9999770899539716
2020-01-29,-1.025272083140007
2020-01-30,-0.9658870344893511
2020-01-31,-0.8672046884867504
2020-02-01,-0.8966729339802338
2020-02-02,-0.8144340152259266
2020-02-03,-0.7291499895261735
2020-02-04,-0.8337883800096494
2020-02-05,-0.7402787162323536
2020-02-06,-0.45588765871842263
2020-02-07,-0.40845416992696243
2020-02-08,-0.24915309201322092
2020-02-09,-0.1714356547673434
2020-02-10,-0.1831524244632335
2020-02-11,0.03891854788940963
2020-02-12,0.26173557353474
2020-02-13,0.2745933820671945
2020-02-14,0.4158282707889534
2020-02-15,0.6130210177068756
2020-02-16,0.7625563947549956
2020-02-17,0.8582510736357978
2020-02-18,0.7965218152323459
2020-02-19,0.8573179802901243
2020-02-20,1.0422242486278415
2020-02-21,1.0422731866890438
2020-02-22,1.0859098308148996
2020-02-23,1.047068775641015
2020-02-24,0.9733102234532921
2020-02-25,0.856689457110609
2020-02-26,0.7306750987127768
2020-02-27,0.7727531087546076
2020-02-28,0.7606200350751362
2020-02-29,0.671512894748719
2020-03-01,0.7142724659113608
2020-03-02,0.6004333099257163
2020-03-03,0.3515699616445141
2020-03-04,0.308829363731037
2020-03-05,0.2725928541247363
2020-03-06,0.04968608340078702
2020-03-07,0.05550981623243923
2020-03-08,-0.0526414696959074
2020-03-09,-0.40956776224708624
2020-03-10,-0.38384373652379017
2020-03-11,-0.6296260401667008
2020-03-12,-0.8189852446657832
2020-03-13,-0.8909788369878702
2020-03-14,-0.7099706057981632
2020-03-15,-0.7985228150851525
2020-03-16,-0.99221154284686
2020-03-17,-1.0846847548613308
2020-03-18,-0.8917137179626347
2020-03-19,-1.0410749731978441
2020-03-20,-0.9656577442979645
2020-03-21,-0.8914060149129734
2020-03-22,-0.8457309832540965
2020-03-23,-0.7482748471940437
2020-03-24,-0.8338620456694218
2020-03-25,-0.5531113852443149
2020-03-26,-0.7444823453809093
2020-03-27,-0.5290855232952594
2020-03-28,-0.40833454658599777
2020-03-29,-0.16268228540745555
2020-03-30,-0.06906623980373312
2020-03-31,0.2930496421194772
2020-04-01,0.21563295560027476
2020-04-02,0.5494423139736723
2020-04-03,0.5372658305946791
2020-04-04,0.2691230292834516
2020-04-05,0.6988768784394166
2020-04-06,0.7118608485605802
2020-04-07,0.8588694792492537
2020-04-08,0.8411208296986493
2020-04-09,0.9032592166746161
