date,value
2020-01-01,1.07444894994146
2020-01-02,1.0060315649724256
2020-01-03,0.868083317641675
2020-01-04,0.8951570149675027
2020-01-05,0.7126037887872007
2020-01-06,0.5434233760280515
2020-01-07,0.3686653989830881
2020-01-08,0.2271504902135411
2020-01-09,0.060274773703892406
2020-01-10,-0.09709766785855128
2020-01-11,-0.44611793235245634
2020-01-12,-0.4987688994074938
2020-01-13,-0.6992946814906641
2020-01-14,-0.7017493455635803
2020-01-15,-0.9985322728448218
2020-01-16,-0.890269730467248
2020-01-17,-0.964832205050393
2020-01-18,-1.0157825381983452
2020-01-19,-0.942479964570883
2020-01-20,-0.9187948344297092
2020-01-21,-0.8195680359252472
2020-01-22,-0.7237855315940422
2020-01-23,-0.48680002847974513
2020-01-24,-0.16735499622197003
2020-01-25,-0.17305317850130106
2020-01-26,0.07298129377853932
2020-01-27,0.133387915604984
2020-01-28,0.5521005044053264
2020-01-29,0.5574626432098992
2020-01-30,0.8345628751268106
2020-01-31,0.9347786696628924
2020-02-01,0.8596780167580892
2020-02-02,0.9368212917451015
2020-02-03,0.9989933435246537
2020-02-04,1.0454935983399856
2020-02-05,0.9542484635595153
2020-02-06,0.9210442014485287
2020-02-07,0.7083109914144051
2020-02-08,0.5324269945522822
2020-02-09,0.37054985874480173
2020-02-10,0.42231290821591494
2020-02-11,-0.11025516799349477
2020-02-12,-0.10205098147351516
2020-02-13,-0.4008445094947073
2020-02-14,-0.5307005731986766
2020-02-15,-0.5440988352844491
2020-02-16,-0.6232003686931287
2020-02-17,-0.8912420407349725
2020-02-18,-0.986965461935377
2020-02-19,-0.9130449499164319
2020-02-20,-0.9716372837771037
2020-02-21,-0.8901393105096876
2020-02-22,-0.8836733803374789
2020-02-23,-0.9472941689021992
2020-02-24,-0.5539993947028974
2020-02-25,-0.31924890396674654
2020-02-26,-0.2533802680627044
2020-02-27,-0.1511453817270052
2020-02-28,0.014567608306694707
2020-02-29,0.312768221109612
2020-03-01,0.5634230063918156
2020-03-02,0.5592451844228028
2020-03-03,0.879248718421935
2020-03-04,0.7818001341284089
2020-03-05,0.8183570761240633
2020-03-06,0.9849597631175654
2020-03-07,1.0318386419484316
2020-03-08,0.8602311651211945
2020-03-09,1.0547359492970263
2020-03-10,0.8319443600307037
2020-03-11,0.843436783511635
2020-03-12,0.413660433371402
2020-03-13,0.6409657208666443
2020-03-14,0.280005356584048
2020-03-15,-0.11385080618842329
2020-03-16,-0.3054611195113315
2020-03-17,-0.5878461535891029
2020-03-18,-0.7414513412077627
2020-03-19,-0.708769456053185
2020-03-20,-0.611754590247145
2020-03-21,-0.9765451692454072
2020-03-22,-0.995351780207534
2020-03-23,-0.9137316097271597
2020-03-24,-0.9466369267055859
2020-03-25,-0.8673357774833177
2020-03-26,-0.7178056922603594
2020-03-27,-0.6263396979239186
2020-03-28,-0.5537017738821969
2020-03-29,-0.41045673291006857
2020-03-30,-0.0866866859952075
2020-03-31,-0.20105046988206798
2020-04-01,-0.13731148927538367
2020-04-02,0.0834316541374597
2020-04-03,0.536390581040982
2020-04-04,0.8296322056367175
2020-04-05,0.8676837367781057
2020-04-06,0.9826950903324211
2020-04-07,0.9605606935069141
2020-04-08,0.9344286746338641
2020-04-09,0.994358555509424
