date,value
2020-01-01,0.3020758237518333
2020-01-02,0.5302909406553364
2020-01-03,0.7026133937931873
2020-01-04,0.8330451200568276
2020-01-05,0.8705615557558654
2020-01-06,0.9330277755016525
2020-01-07,1.0589695389874596
2020-01-08,0.9947021515355179
2020-01-09,0.9563291098061812
2020-01-10,0.8785789233102173
2020-01-11,0.7415579116837125
2020-01-12,0.6720089064625867
2020-01-13,0.5223812342256374
2020-01-14,0.2734559127868872
2020-01-15,0.14368845515002338
2020-01-16,-0.09013616789263378
2020-01-17,-0.2610499564636618
2020-01-18,-0.2784363856507591
2020-01-19,-0.5687013622734064
2020-01-20,-0.6116362931739966
2020-01-21,-0.8183671235771822
2020-01-22,-0.9745490045722275
2020-01-23,-0.9748545942922363
2020-01-24,-1.0227503202593002
2020-01-25,-0.9724083521768364
2020-01-26,-0.8883050026082917
2020-01-27,-0.9159559017204204
2020-01-28,-0.7186788306304841
2020-01-29,-0.5447790587331035
2020-01-30,-0.4100104162975329
2020-01-31,-0.17440589472640605
2020-02-01,-0.17109021355277423
2020-02-02,-0.006866956696758103
2020-02-03,0.36103293406724757
2020-02-04,0.6269692058929829
2020-02-05,0.7528530734090888
2020-02-06,0.7406653570519883
2020-02-07,0.9750877642153631
2020-02-08,0.8771625397282203
2020-02-09,1.058348532319682
2020-02-10,0.9730733893674771
2020-02-11,0.9788282046118847
2020-02-12,0.9219332469474608
2020-02-13,0.8841148645789381
2020-02-14,0.6348309236710916
2020-02-15,0.6652553876835361
2020-02-16,0.2440287816522375
2020-02-17,0.07018695709919721
2020-02-18,0.08975600913653964
2020-02-19,-0.13147657522746228
2020-02-20,-0.3129332098438212
2020-02-21,-0.5381032758030414
2020-02-22,-0.6989832164023804
2020-02-23,-0.8116162691056938
2020-02-24,-0.9203376647904326
2020-02-25,-0.9165577272876406
2020-02-26,-1.0559827896828022
2020-02-27,-0.9581497724525393
2020-02-28,-0.919816858446151
2020-02-29,-0.904283218875558
2020-03-01,-0.68789389568626
2020-03-02,-0.36786791059094537
2020-03-03,-0.2770741888186725
2020-03-04,-0.4204552407868896
2020-03-05,0.051899667241014996
2020-03-06,0.09353611021531733
2020-03-07,0.5087366272941957
2020-03-08,0.4465587566637098
2020-03-09,0.46986772445110925
2020-03-10,0.7453743960455973
2020-03-11,0.8485253856453415
2020-03-12,0.9843005674605341
2020-03-13,1.0675222361567376
2020-03-14,0.9335534995938813
2020-03-15,1.027406235986564
2020-03-16,0.8109179734011227
2020-03-17,0.6385897327535994
2020-03-18,0.7615191329221995
2020-03-19,0.6953430457132516
2020-03-20,0.16122168269307838
2020-03-21,-0.10088183107821087
2020-03-22,-0.09415394857314802
2020-03-23,-0.22893663235916406
2020-03-24,-0.5091576921488598
2020-03-25,-0.6465742857165735
2020-03-26,-0.6885261291379576
2020-03-27,-0.7815281022714633
2020-03-28,-1.055938747635076
2020-03-29,-0.896012539335554
2020-03-30,-0.9280054440385925
2020-03-31,-0.9937824827043641
2020-04-01,-0.847484366422423
2020-04-02,-0.6416414280179097
2020-04-03,-0.4171151648905298
2020-04-04,-0.5995156030306699
2020-04-05,-0.4290886095348786
2020-04-06,-0.05495007389386164
2020-04-07,-0.007984230280203217
2020-04-08,0.135425153674959
2020-04-09,0.29362526107065684
