date,value
2020-01-01,-0.7440292498040193
2020-01-02,-0.7142993814275763
2020-01-03,-0.49243853687962946
2020-01-04,-0.217681131595874
2020-01-05,-0.00399122080789914
2020-01-06,0.02013633823908105
2020-01-07,0.268423850773987
2020-01-08,0.5139979680611825
2020-01-09,0.7003706576749891
2020-01-10,0.7192031213155866
2020-01-11,0.8034400677694378
2020-01-12,0.8508487213175427
2020-01-13,0.9224679005790172
2020-01-14,1.0446623120065885
2020-01-15,1.0527391098696346
2020-01-16,0.900575058998066
2020-01-17,0.7796396650234085
2020-01-18,0.7016100998825437
2020-01-19,0.4136109154743149
2020-01-20,0.306364158199574
2020-01-21,0.09306894646695818
2020-01-22,0.08050471156004516
2020-01-23,-0.1681107011208129
2020-01-24,-0.42319931200929206
2020-01-25,-0.4155771812231409
2020-01-26,-0.8185685934700015
2020-01-27,-0.9144428642710078
2020-01-28,-0.9717745850511095
2020-01-29,-0.9881582472829458
2020-01-30,-1.0896945694752769
2020-01-31,-0.9142416011296473
2020-02-01,-0.9219374652403126
2020-02-02,-0.8080884779105716
2020-02-03,-0.8501057111065833
2020-02-04,-0.7244167973541993
2020-02-05,-0.5847140052062287
2020-02-06,-0.3872929714829079
2020-02-07,0.02955062674917434
2020-02-08,0.029903655515900036
2020-02-09,0.13992946440721765
2020-02-10,0.6352210631761275
2020-02-11,0.6858696538744327
2020-02-12,0.7758380688303327
2020-02-13,0.7636860710957315
2020-02-14,0.9017458003013968
2020-02-15,1.0643191904184506
2020-02-16,1.0349479967229265
2020-02-17,1.000989584531302
2020-02-18,0.951086928041219
2020-02-19,0.8882129214290739
2020-02-20,0.7057054971967403
2020-02-21,0.641036839011827
2020-02-22,0.2925244195906717
2020-02-23,0.12556825683802594
2020-02-24,-0.044309558894144827
2020-02-25,-0.19936368602476717
2020-02-26,-0.1709425105888813
2020-02-27,-0.37918025383416926
2020-02-28,-0.6945564219409359
2020-02-29,-0.9330453445075055
2020-03-01,-0.8254140363036859
2020-03-02,-1.0072411936281778
2020-03-03,-0.984693273694769
2020-03-04,-1.0591738231414203
2020-03-05,-0.9943258003661581
2020-03-06,-0.8533038194958
2020-03-07,-0.6862177626049246
2020-03-08,-0.5510979649924097
2020-03-09,-0.6445002000134421
2020-03-10,-0.2908587237562651
2020-03-11,-0.15013654486610553
2020-03-12,0.12653798760533091
2020-03-13,0.3045947731254337
2020-03-14,0.4266116478616599
2020-03-15,0.6906135862706916
2020-03-16,0.776091199476285
2020-03-17,0.8256509524354069
2020-03-18,0.9235035395046519
2020-03-19,0.9112681023729138
2020-03-20,0.9010189052908313
2020-03-21,0.8504860673352574
2020-03-22,0.9329139021857937
2020-03-23,0.9948121245369396
2020-03-24,0.6944719199834505
2020-03-25,0.6408259935312746
2020-03-26,0.30956991362523945
2020-03-27,-0.00032895650758640177
2020-03-28,0.25324307433849735
2020-03-29,-0.43278614232243184
2020-03-30,-0.4836694986327167
2020-03-31,-0.42467541858222535
2020-04-01,-0.7018797770435807
2020-04-02,-0.8558475921087779
2020-04-03,-0.9936255695666796
2020-04-04,-0.9876185241990699
2020-04-05,-0.9682733337549287
2020-04-06,-0.9611688424790475
2020-04-07,-0.9869401184218749
2020-04-08,-0.995894990686791
2020-04-09,-0.5202581966426808
