date,value
2020-01-01,-0.7680845631407073
2020-01-02,-0.7446625014312888
2020-01-03,-0.55328377877322
2020-01-04,-0.3682878313823651
2020-01-05,-0.3265607682415016
2020-01-06,-0.15392602888724413
2020-01-07,-0.05251376498041628
2020-01-08,0.025686088675465846
2020-01-09,0.15409441619486156
2020-01-10,0.39634451080064487
2020-01-11,0.41787944357803686
2020-01-12,0.44002009972198514
2020-01-13,0.6891112630824621
2020-01-14,0.6826842008945596
2020-01-15,0.9046761900177613
2020-01-16,0.8571585803983107
2020-01-17,0.9748469366143628
2020-01-18,0.9449982085008559
2020-01-19,0.9539541681253522
2020-01-20,1.0587486913358777
2020-01-21,0.9615073132368789
2020-01-22,0.9759205432056994
2020-01-23,1.010394359128174
2020-01-24,0.8926385633421505
2020-01-25,0.7256647509829564
2020-01-26,0.6693270247942855
2020-01-27,0.5828770515689474
2020-01-28,0.5317764554896794
2020-01-29,0.4026970318652126
2020-01-30,0.4194802483843626
2020-01-31,0.25652820894688155
2020-02-01,0.1847095401436022
2020-02-02,-0.1196717125926078
2020-02-03,-0.3312696104799344
2020-02-04,-0.40291056625173327
2020-02-05,-0.4103275266988143
2020-02-06,-0.4508092372767805
2020-02-07,-0.6855264157889713
2020-02-08,-0.7518566400065859
2020-02-09,-0.7913692758711159
2020-02-10,-0.8853772806656421
2020-02-11,-0.8261251615033085
2020-02-12,-1.0675080267019
2020-02-13,-0.9262748328661311
2020-02-14,-0.9513431926856178
2020-02-15,-1.0209863692561099
2020-02-16,-0.8799759143543123
2020-02-17,-0.9252416972433393
2020-02-18,-0.9427757339138689
2020-02-19,-0.7013446681945754
2020-02-20,-0.6198188038733099
2020-02-21,-0.7574570497606321
2020-02-22,-0.623556091774857
2020-02-23,-0.3127554547179703
2020-02-24,-0.2195914168809673
2020-02-25,-0.23823236130757713
2020-02-26,0.02066049036993653
2020-02-27,0.02661515059158568
2020-02-28,0.3328491534734822
2020-02-29,0.42495900861257885
2020-03-01,0.6971940770867879
2020-03-02,0.6224615863207918
2020-03-03,0.7696578042968087
2020-03-04,0.8827794553800934
2020-03-05,0.9146657736292948
2020-03-06,1.0016794647259184
2020-03-07,0.9528076992522936
2020-03-08,0.9819546377920629
2020-03-09,0.9333523233953349
2020-03-10,0.9133054580459438
2020-03-11,0.9306031579346398
2020-03-12,1.0572014925248139
2020-03-13,0.850379884080074
2020-03-14,0.840867037340732
2020-03-15,0.8068118676360687
2020-03-16,0.653636801573872
2020-03-17,0.42137032021107146
2020-03-18,0.31156915745463576
2020-03-19,0.22036456509317806
2020-03-20,0.23673881691092086
2020-03-21,0.31009176892555385
2020-03-22,-0.06979244800780551
2020-03-23,-0.09410308576688753
2020-03-24,-0.5216206181329044
2020-03-25,-0.26388310420783945
2020-03-26,-0.6283171250471297
2020-03-27,-0.49587666237673694
2020-03-28,-0.5868953148952103
2020-03-29,-0.9460476207999597
2020-03-30,-0.8281981120550023
2020-03-31,-0.8388570204654623
2020-04-01,-0.8219016445903533
2020-04-02,-1.029870017199876
2020-04-03,-0.9391139628637352
2020-04-04,-0.9161630283590323
2020-04-05,-1.0196535764969172
2020-04-06,-0.9484314175447164
2020-04-07,-0.9215630998644166
2020-04-08,-0.7554173470265484
2020-04-09,-0.7211493355701465
