date,value
2020-01-01,0.3979255902410618
2020-01-02,0.1974553327126894
2020-01-03,0.09434882300358877
2020-01-04,-0.17608853219852777
2020-01-05,-0.27074461002699163
2020-01-06,-0.4087395648660189
2020-01-07,-0.6946754534122568
2020-01-08,-0.7281406227566276
2020-01-09,-0.8590029783505571
2020-01-10,-1.038487159315069
2020-01-11,-0.9386453269431345
2020-01-12,-0.9456525847066644
2020-01-13,-1.0199248557306635
2020-01-14,-0.8909743311846501
2020-01-15,-0.7042984003872111
2020-01-16,-0.7188783951168781
2020-01-17,-0.5735085958363153
2020-01-18,-0.4081822311435237
2020-01-19,-0.21972889420518404
2020-01-20,-0.04507757515357062
2020-01-21,0.3093920323190634
2020-01-22,0.4380859348320103
2020-01-23,0.50666876363533
2020-01-24,0.7277279929688336
2020-01-25,0.7603923765285202
2020-01-26,0.8823444479053534
2020-01-27,0.919517337968301
2020-01-28,1.0067571003274565
2020-01-29,0.9341517473851534
2020-01-30,0.8369036532205464
2020-01-31,0.7109704343212156
2020-02-01,0.7624631859167423
2020-02-02,0.6655206244862
2020-02-03,0.45455393192942173
2020-02-04,0.1985611448676438
2020-02-05,-0.09714591413565155
2020-02-06,-0.20792754720604711
2020-02-07,-0.4473684780781714
2020-02-08,-0.40686534186929013
2020-02-09,-0.5316570337782769
2020-02-10,-0.7542249994548516
2020-02-11,-0.8960459181569179
2020-02-12,-1.0477401764046377
2020-02-13,-1.0178554874981551
2020-02-14,-1.0426820557266547
2020-02-15,-0.889962457800597
2020-02-16,-0.8523312307849629
2020-02-17,-0.707025410644091
2020-02-18,-0.7594037509747653
2020-02-19,-0.621597947593389
2020-02-20,-0.36704109070248303
2020-02-21,-0.1303611123418122
2020-02-22,0.27606869804828726
2020-02-23,0.10845155325570476
2020-02-24,0.6091995268486395
2020-02-25,0.39751724408997946
2020-02-26,0.6333406941985837
2020-02-27,0.9222297468419782
2020-02-28,1.0163973982388688
2020-02-29,1.0962193300454997
2020-03-01,1.0815899113158765
2020-03-02,0.9853573662924664
2020-03-03,0.9823422406494693
2020-03-04,0.9185538516999563
2020-03-05,0.52221549451033
2020-03-06,0.47872978924570697
2020-03-07,0.41532847543943247
2020-03-08,0.3445158239860705
2020-03-09,0.1944582635667343
2020-03-10,-0.1888561388918285
2020-03-11,-0.49021531800340173
2020-03-12,-0.4481130894868011
2020-03-13,-0.5239222425008008
2020-03-14,-0.8781055903155925
2020-03-15,-0.8915527582633079
2020-03-16,-1.0611888775399954
2020-03-17,-1.0478983856327582
2020-03-18,-0.9770528976769527
2020-03-19,-0.9651558624670955
2020-03-20,-0.8839509525795832
2020-03-21,-0.7841802843129154
2020-03-22,-0.45363468211298863
2020-03-23,-0.4258588977360958
2020-03-24,-0.4714965418765894
2020-03-25,-0.33502472636133374
2020-03-26,0.06031517952180431
2020-03-27,0.2270274643729782
2020-03-28,0.28078615361368925
2020-03-29,0.39776408726293905
2020-03-30,0.5939714359906536
2020-03-31,0.9225334651106862
2020-04-01,0.9994219587399398
2020-04-02,0.9371961533561599
2020-04-03,0.9240088207036727
2020-04-04,0.9499559253135758
2020-04-05,0.9416526489491764
2020-04-06,0.9119084204650769
2020-04-07,0.9041486098536557
2020-04-08,0.7759152815670107
2020-04-09,0.41157238020464326
