date,value
2020-01-01,0.5579916973091171
2020-01-02,0.2858857203212388
2020-01-03,0.14444025636460017
2020-01-04,-0.0009158611595528922
2020-01-05,-0.30178778456089606
2020-01-06,-0.4069670171954982
2020-01-07,-0.6195746461093504
2020-01-08,-0.7850838877230331
2020-01-09,-0.8506737163250009
2020-01-10,-0.8607728966829168
2020-01-11,-0.9562085897315344
2020-01-12,-0.9502984370053661
2020-01-13,-1.0057997657598445
2020-01-14,-0.9320119612755499
2020-01-15,-0.9547658912416161
2020-01-16,-0.8268936451361442
2020-01-17,-0.662863797113813
2020-01-18,-0.5148237187826828
2020-01-19,-0.2779453778338248
2020-01-20,-0.19526987092652803
2020-01-21,0.1922567869156614
2020-01-22,0.2693703184959184
2020-01-23,0.4976099027133573
2020-01-24,0.5973180654196355
2020-01-25,0.6898955198861403
2020-01-26,0.8953921509516554
2020-01-27,0.9839986021134504
2020-01-28,1.0980888498464123
2020-01-29,1.0318356093961145
2020-01-30,0.9807227858762175
2020-01-31,0.9642245480745755
2020-02-01,0.7345186248264293
2020-02-02,0.704357607762048
2020-02-03,0.6461635728793086
2020-02-04,0.2923936166450751
2020-02-05,0.16179688343279658
2020-02-06,-0.14908986510468258
2020-02-07,-0.17137607439264774
2020-02-08,-0.30544626598639313
2020-02-09,-0.6337476784168529
2020-02-10,-0.6086353050432103
2020-02-11,-0.743802010710178
2020-02-12,-0.9934559327942956
2020-02-13,-1.0187028800642364
2020-02-14,-0.9626562871849875
2020-02-15,-0.8911989773064318
2020-02-16,-0.8655513538974097
2020-02-17,-0.8332510210663203
2020-02-18,-0.7256247844768893
2020-02-19,-0.71311010261768
2020-02-20,-0.5648238163950978
2020-02-21,-0.08011209521637884
2020-02-22,-0.026570952122285288
2020-02-23,0.07597399487869537
2020-02-24,0.34780990233496056
2020-02-25,0.4305003953419049
2020-02-26,0.6400903036723086
2020-02-27,0.7108936438624822
2020-02-28,0.7757150876502391
2020-02-29,0.9725318483336348
2020-03-01,0.9765984864661195
2020-03-02,1.0629525296709874
2020-03-03,1.0395364864923937
2020-03-04,0.8322301310844544
2020-03-05,0.7099206927108481
2020-03-06,0.6978249269829712
2020-03-07,0.622184926567399
2020-03-08,0.3109956659469807
2020-03-09,0.12967607257863945
2020-03-10,0.23236725063473548
2020-03-11,-0.24730924637353102
2020-03-12,-0.48195454923038944
2020-03-13,-0.4739334825395909
2020-03-14,-0.5580448197885874
2020-03-15,-0.7829627795164225
2020-03-16,-0.9847271124575528
2020-03-17,-0.9905327616441542
2020-03-18,-1.0449793163241816
2020-03-19,-1.019296969866053
2020-03-20,-1.012876961279561
2020-03-21,-0.7909532544077356
2020-03-22,-0.48977990198891125
2020-03-23,-0.5197759676160875
2020-03-24,-0.3540780575346868
2020-03-25,-0.3066867134800296
2020-03-26,-0.06217874735740425
2020-03-27,0.4233638973425843
2020-03-28,0.27463822919145714
2020-03-29,0.25978296021990366
2020-03-30,0.4471615918958526
2020-03-31,0.7253268393764376
2020-04-01,0.7644171251587021
2020-04-02,0.9282184978373412
2020-04-03,0.9041497402304981
2020-04-04,0.9835094077085462
2020-04-05,0.8606902843766808
2020-04-06,1.0148641639153444
2020-04-07,0.6674059757183597
2020-04-08,0.871658432582256
2020-04-09,0.4343355644987532
