date,value
2020-01-01,-0.8899472740579603
2020-01-02,-0.9372146520660962
2020-01-03,-0.7316228676130895
2020-01-04,-0.694040005491949
2020-01-05,-0.5660116979816182
2020-01-06,-0.2874115157656812
2020-01-07,-0.09132301666531265
2020-01-08,0.0549150456334367
2020-01-09,0.19821609407652402
2020-01-10,0.5251222965657579
2020-01-11,0.6685766475269747
2020-01-12,0.8003898820932055
2020-01-13,0.8439343829368925
2020-01-14,0.9488679334544873
2020-01-15,0.9255287858702156
2020-01-16,0.9492482034198224
2020-01-17,1.0303319520139382
2020-01-18,0.9717879517762349
2020-01-19,0.7765052889767514
2020-01-20,0.728179825118227
2020-01-21,0.5259984380336878
2020-01-22,0.4131101436422898
2020-01-23,0.3074377738235071
2020-01-24,0.13784409564540023
2020-01-25,-0.22169413012730554
2020-01-26,-0.34808072420474045
2020-01-27,-0.44606247162416324
2020-01-28,-0.6247370096393547
2020-01-29,-0.7489751059624071
2020-01-30,-0.9297787860278289
2020-01-31,-1.0274897708010622
2020-02-01,-1.0288936150590713
2020-02-02,-0.9560494841053979
2020-02-03,-0.8818003784846755
2020-02-04,-0.9210756857968408
2020-02-05,-0.7541002925928463
2020-02-06,-0.5856116509903722
2020-02-07,-0.5045503149093732
2020-02-08,-0.3741351148196767
2020-02-09,-0.35308351519576203
2020-02-10,0.00013966430283170184
2020-02-11,0.0548384491801199
2020-02-12,0.3956664487437203
2020-02-13,0.6481564705675721
2020-02-14,0.5419244153391579
2020-02-15,0.8604723419703788
2020-02-16,0.9993953709547124
2020-02-17,0.9234696695590758
2020-02-18,0.9587002113608002
2020-02-19,0.9603481705162753
2020-02-20,0.928493507549517
2020-02-21,0.9597964420949691
2020-02-22,0.8065769973616363
2020-02-23,0.6470006887787048
2020-02-24,0.4524846288754727
2020-02-25,0.42646642643363886
2020-02-26,-0.018198995044019808
2020-02-27,-0.09291643638714386
2020-02-28,-0.38410611882786383
2020-02-29,-0.49124072107977657
2020-03-01,-0.5668442101981696
2020-03-02,-0.8667168179022571
2020-03-03,-0.8475893586233977
2020-03-04,-0.9158157937591067
2020-03-05,-1.0303642173293663
2020-03-06,-1.0270115613131585
2020-03-07,-0.9142531416366777
2020-03-08,-1.0104204420668164
2020-03-09,-0.6780430661412019
2020-03-10,-0.7904900867062528
2020-03-11,-0.5287223593987603
2020-03-12,-0.1259372034052632
2020-03-13,-0.2448550327987948
2020-03-14,0.02114832060029495
2020-03-15,0.12902284793458618
2020-03-16,0.582443898483461
2020-03-17,0.38557804912856997
2020-03-18,0.6289944637432238
2020-03-19,0.7901296511752599
2020-03-20,1.021482287381576
2020-03-21,1.0055033669074935
2020-03-22,1.0441108717010124
2020-03-23,0.9449825676200465
2020-03-24,0.8369587284785823
2020-03-25,0.8834981003868647
2020-03-26,0.8619168826883934
2020-03-27,0.38379760157738985
2020-03-28,0.5940804908134685
2020-03-29,0.2430093177802786
2020-03-30,-0.0054689019365629365
2020-03-31,-0.47503877687523816
2020-04-01,-0.4474750352884743
2020-04-02,-0.30007793517158615
2020-04-03,-0.33423038350676487
2020-04-04,-0.7467605204860058
2020-04-05,-0.9261011180339984
2020-04-06,-0.9946358752461001
2020-04-07,-0.891898833302602
2020-04-08,-1.0294577881593834
2020-04-09,-0.9946920626076606
