date,value
2020-01-01,-0.2686329090349042
2020-01-02,-0.4861886405907051
2020-01-03,-0.6014930654867179
2020-01-04,-0.7195168767466712
2020-01-05,-0.6822025505817814
2020-01-06,-0.7351646209638731
2020-01-07,-0.8021076397295306
2020-01-08,-0.8360527412149191
2020-01-09,-0.9508669510615714
2020-01-10,-0.94486679385438
2020-01-11,-1.0787140289760708
2020-01-12,-0.9084910083283311
2020-01-13,-0.9799543949969483
2020-01-14,-0.9710919377537242
2020-01-15,-0.9124805920656728
2020-01-16,-0.7553224393897888
2020-01-17,-0.6456590830717701
2020-01-18,-0.6049866095669352
2020-01-19,-0.6002788123386229
2020-01-20,-0.39349281202388875
2020-01-21,-0.20239619370759154
2020-01-22,-0.1228542242135315
2020-01-23,0.009226886413880343
2020-01-24,0.11300831204762189
2020-01-25,0.24006734849128789
2020-01-26,0.336598581372457
2020-01-27,0.46722449821681733
2020-01-28,0.548685889135797
2020-01-29,0.5911988391452098
2020-01-30,0.8421610440687541
2020-01-31,0.8242675274352113
2020-02-01,0.9689827971889792
2020-02-02,0.9375467962091928
2020-02-03,0.8795146906767595
2020-02-04,0.9558030531799717
2020-02-05,0.9901784805528152
2020-02-06,0.9951124866641239
2020-02-07,0.9501706569169275
2020-02-08,0.9752181672892641
2020-02-09,0.8473053556445305
2020-02-10,0.8673732711586349
2020-02-11,0.661289177414456
2020-02-12,0.617235944640738
2020-02-13,0.5751924570478961
2020-02-14,0.22047401456872506
2020-02-15,0.14775751063183723
2020-02-16,0.13655635069491434
2020-02-17,-0.07583682051346796
2020-02-18,-0.20561899355878493
2020-02-19,-0.21024252134338126
2020-02-20,-0.29449065526207474
2020-02-21,-0.42587835267554963
2020-02-22,-0.6242502165993895
2020-02-23,-0.634081181389787
2020-02-24,-0.8454635879600789
2020-02-25,-0.7989923396164772
2020-02-26,-0.8558853582379099
2020-02-27,-0.9266592400429112
2020-02-28,-0.9192347476423479
2020-02-29,-1.0038520047906005
2020-03-01,-1.0330657713336249
2020-03-02,-1.0304433490825493
2020-03-03,-0.8592076128988007
2020-03-04,-1.0319309959898126
2020-03-05,-0.9211296978394302
2020-03-06,-0.7916588968193875
2020-03-07,-0.6526672345313311
2020-03-08,-0.5459675229654166
2020-03-09,-0.583359148852254
2020-03-10,-0.2011659454939435
2020-03-11,-0.3787475737113158
2020-03-12,-0.3446172514422424
2020-03-13,0.18403812193784036
2020-03-14,0.15508228315302172
2020-03-15,0.3786828813700987
2020-03-16,0.11833625973215102
2020-03-17,0.5197470227869618
2020-03-18,0.3762607608740432
2020-03-19,0.6800837957920285
2020-03-20,0.7060925863743627
2020-03-21,0.9030852162122631
2020-03-22,0.8281091905162175
2020-03-23,1.01839945755122
2020-03-24,0.8470222787072077
2020-03-25,0.9913348914792474
2020-03-26,0.9103143049410399
2020-03-27,0.9835040093957503
2020-03-28,0.8584719162374382
2020-03-29,0.9787295977703943
2020-03-30,0.8050438072043392
2020-03-31,0.876716007697845
2020-04-01,0.4489269760710718
2020-04-02,0.6346088703022128
2020-04-03,0.43559041348012795
2020-04-04,0.497987126813569
2020-04-05,0.4395230763943352
2020-04-06,-0.31064243788381285
2020-04-07,-0.15547674861526278
2020-04-08,0.0286298497530192
2020-04-09,-0.5235848259599665
