date,value
2020-01-01,0.34736448821660104
2020-01-02,0.08257743120914317
2020-01-03,-0.10646711650247184
2020-01-04,-0.28895552234938654
2020-01-05,-0.5374329794288716
2020-01-06,-0.5752039935605986
2020-01-07,-0.76864721837674
2020-01-08,-0.8956785573051748
2020-01-09,-1.0278837020188933
2020-01-10,-0.9228631193255976
2020-01-11,-1.0906913495995136
2020-01-12,-0.930242502122148
2020-01-13,-0.9970407414080046
2020-01-14,-0.8274370985137266
2020-01-15,-0.7114299278188845
2020-01-16,-0.5614964742864673
2020-01-17,-0.2668437176654519
2020-01-18,-0.1214040296702234
2020-01-19,0.035691866427043736
2020-01-20,0.1529414508163095
2020-01-21,0.40631724267050395
2020-01-22,0.5177701135622828
2020-01-23,0.6671715975956554
2020-01-24,0.7735623256378623
2020-01-25,0.8650613848275241
2020-01-26,1.072134534262925
2020-01-27,0.9881399376912929
2020-01-28,1.0542732776809025
2020-01-29,1.038943614634982
2020-01-30,0.7380114312170638
2020-01-31,0.8183704131711902
2020-02-01,0.652421621427504
2020-02-02,0.4054192788702655
2020-02-03,0.17882067763188886
2020-02-04,0.1816620349137001
2020-02-05,-0.12900375393589733
2020-02-06,-0.2521913106966178
2020-02-07,-0.5024714269367593
2020-02-08,-0.6962986849557677
2020-02-09,-0.7609481000277901
2020-02-10,-0.8826442257516203
2020-02-11,-1.0414360988373828
2020-02-12,-0.9702211775252294
2020-02-13,-1.0180854363417262
2020-02-14,-0.9908687159282412
2020-02-15,-1.0154055611720088
2020-02-16,-0.8056689701921378
2020-02-17,-0.7160314285794315
2020-02-18,-0.40563071409403983
2020-02-19,-0.2339115788810512
2020-02-20,-0.10896781486952661
2020-02-21,0.020169356165766136
2020-02-22,0.14284768531755815
2020-02-23,0.4529966471537059
2020-02-24,0.6160942154300475
2020-02-25,0.5601697670336409
2020-02-26,0.8770190410671928
2020-02-27,0.9963104429346978
2020-02-28,0.8575088346760942
2020-02-29,1.0024085311281805
2020-03-01,0.9846959816361379
2020-03-02,0.9572590440168938
2020-03-03,0.956192207750616
2020-03-04,0.6721063593738297
2020-03-05,0.7383123044973371
2020-03-06,0.38870475195429127
2020-03-07,0.16921528992621432
2020-03-08,-0.012463135016872094
2020-03-09,-0.09708748343486351
2020-03-10,-0.39484215368645925
2020-03-11,-0.5464374575468612
2020-03-12,-0.7318916764416424
2020-03-13,-0.9112872686503277
2020-03-14,-0.7959435359606617
2020-03-15,-0.8544439552857852
2020-03-16,-0.9383483045785419
2020-03-17,-1.0539147298447786
2020-03-18,-0.867737600422686
2020-03-19,-0.9369997494801907
2020-03-20,-0.7356576470078906
2020-03-21,-0.6972022429674211
2020-03-22,-0.6959842507381002
2020-03-23,-0.11158848169006802
2020-03-24,-0.018014057905549538
2020-03-25,-0.16962229199912068
2020-03-26,0.3222940638298921
2020-03-27,0.32068810734696485
2020-03-28,0.5987174877553578
2020-03-29,0.7730874827234657
2020-03-30,0.9103682788885422
2020-03-31,1.010430679377452
2020-04-01,0.9152536848062508
2020-04-02,1.0381665387869687
2020-04-03,1.0783830893696382
2020-04-04,0.7226549112938191
2020-04-05,0.7610036666887132
2020-04-06,0.7691852102020236
2020-04-07,0.4689330597198233
2020-04-08,0.3673931768686175
2020-04-09,0.03937011709990635
