date,value
2020-01-01,0.8642345109681252
2020-01-02,0.7363103168436288
2020-01-03,0.5695916338492868
2020-01-04,0.641552280820583
2020-01-05,0.39953277800956394
2020-01-06,0.366588649733151
2020-01-07,0.13766064310653425
2020-01-08,0.14693307496634941
2020-01-09,-0.07994108397236574
2020-01-10,-0.17504180096665733
2020-01-11,-0.31398914438614384
2020-01-12,-0.43719344302619806
2020-01-13,-0.470709891979989
2020-01-14,-0.6513433909438942
2020-01-15,-0.6076703373243169
2020-01-16,-0.8765164263380111
2020-01-17,-0.8739596533367562
2020-01-18,-0.8739307978346156
2020-01-19,-0.9810492373457804
2020-01-20,-0.9992526284880668
2020-01-21,-1.0970598370743638
2020-01-22,-0.9033107677599476
2020-01-23,-1.067010773543768
2020-01-24,-1.0279082667880965
2020-01-25,-0.8324784836024408
2020-01-26,-0.8254900423527333
2020-01-27,-0.8184037189298261
2020-01-28,-0.6174680550683492
2020-01-29,-0.5779298141009377
2020-01-30,-0.41365940444454674
2020-01-31,-0.24778448507762701
2020-02-01,-0.2469918466674125
2020-02-02,-0.04397475977582516
2020-02-03,-0.08687328349950287
2020-02-04,0.16573942188920193
2020-02-05,0.28936052275928903
2020-02-06,0.33495125436307044
2020-02-07,0.6202396811020077
2020-02-08,0.7729446982938717
2020-02-09,0.5887298623335848
2020-02-10,0.841108472607595
2020-02-11,0.8415532347433394
2020-02-12,0.9084712234428054
2020-02-13,0.9468595620518321
2020-02-14,0.9693404091216022
2020-02-15,1.0592671812131562
2020-02-16,0.8929115556575261
2020-02-17,0.9260450698105437
2020-02-18,0.8988138931312163
2020-02-19,0.8609157749564309
2020-02-20,0.790622874457949
2020-02-21,0.6999745263463092
2020-02-22,0.5447587655514525
2020-02-23,0.5630563381633205
2020-02-24,0.4314926822570021
2020-02-25,0.35204396754405354
2020-02-26,0.02287633714477018
2020-02-27,0.07414035502732445
2020-02-28,-0.2690441868905343
2020-02-29,-0.162481537870132
2020-03-01,-0.3439196695689709
2020-03-02,-0.605347210701076
2020-03-03,-0.4733127477088671
2020-03-04,-0.7114060855013943
2020-03-05,-0.6680334252368569
2020-03-06,-0.7258235285182983
2020-03-07,-0.9240280972758171
2020-03-08,-1.0492619877431475
2020-03-09,-1.0393905070757812
2020-03-10,-1.0012752664322369
2020-03-11,-1.0559543638788498
2020-03-12,-1.046875206883702
2020-03-13,-0.8839152556699557
2020-03-14,-1.008080964356616
2020-03-15,-0.8694843392079322
2020-03-16,-0.8377897695626025
2020-03-17,-0.7841987977403853
2020-03-18,-0.5683386459452161
2020-03-19,-0.3033644445083558
2020-03-20,-0.27176925411939645
2020-03-21,-0.21778186999647994
2020-03-22,-0.2596114432391763
2020-03-23,-0.22331820703981395
2020-03-24,0.005842134255823582
2020-03-25,0.18190896963916375
2020-03-26,0.6250394193362809
2020-03-27,0.6871204226765742
2020-03-28,0.2904505431206346
2020-03-29,0.4669189794905082
2020-03-30,0.6141398346487679
2020-03-31,0.7988742808569448
2020-04-01,1.0198399806755678
2020-04-02,0.9522781057558063
2020-04-03,1.0904941794462204
2020-04-04,0.9906008532934659
2020-04-05,0.9896900040708484
2020-04-06,1.015564076895165
2020-04-07,0.9293209949170301
2020-04-08,0.9608582712538214
2020-04-09,0.900421663817648
