date,value
2020-01-01,-0.8189644388678655
2020-01-02,-0.8583946082174647
2020-01-03,-0.8275688114919805
2020-01-04,-0.9546687380840296
2020-01-05,-0.9641045964456957
2020-01-06,-0.9869446228650582
2020-01-07,-1.0809492069820492
2020-01-08,-1.070902868024251
2020-01-09,-0.8716449536115957
2020-01-10,-0.9962220800028456
2020-01-11,-0.7637563844870803
2020-01-12,-0.671222248817242
2020-01-13,-0.7268614348824132
2020-01-14,-0.6106361621876685
2020-01-15,-0.4154776582592763
2020-01-16,-0.336499200301379
2020-01-17,-0.31726087846822015
2020-01-18,-0.15807519702806416
2020-01-19,0.004971233307221382
2020-01-20,0.0845545992959918
2020-01-21,0.25921278310336887
2020-01-22,0.377206352422106
2020-01-23,0.49835301222054756
2020-01-24,0.505749413262103
2020-01-25,0.6967389987934304
2020-01-26,0.6800641368792746
2020-01-27,0.8134885495706041
2020-01-28,0.8613351304210164
2020-01-29,0.9657101421361287
2020-01-30,1.0181884829077221
2020-01-31,1.0278549090339706
2020-02-01,1.0634980368134033
2020-02-02,1.0258821136497316
2020-02-03,1.045236726300357
2020-02-04,0.8098418756334798
2020-02-05,0.8135512636496725
2020-02-06,0.8032337273376603
2020-02-07,0.5780251855728024
2020-02-08,0.5549958305792432
2020-02-09,0.3169454091768123
2020-02-10,0.27262879454186195
2020-02-11,0.05362476961442769
2020-02-12,0.023417650460702346
2020-02-13,0.171820875451986
2020-02-14,-0.14784269798843455
2020-02-15,-0.10713800634907525
2020-02-16,-0.52888133665724
2020-02-17,-0.6997636940260423
2020-02-18,-0.5885117001709423
2020-02-19,-0.8476251631730489
2020-02-20,-0.8556654870119974
2020-02-21,-0.8662742249854497
2020-02-22,-1.044231108654239
2020-02-23,-1.01531092874373
2020-02-24,-0.9075034615232014
2020-02-25,-0.9208962871396242
2020-02-26,-0.9042535249815553
2020-02-27,-0.9778397346954857
2020-02-28,-0.8622845698559325
2020-02-29,-0.7558042480751452
2020-03-01,-0.8416891666870161
2020-03-02,-0.6584159584412815
2020-03-03,-0.6699996381058256
2020-03-04,-0.6819736119724
2020-03-05,-0.49715582406198955
2020-03-06,-0.5231461345259925
2020-03-07,-0.31157432350144154
2020-03-08,0.0014304249884341189
2020-03-09,0.011992259734796576
2020-03-10,0.1126017537579805
2020-03-11,0.4203539170400563
2020-03-12,0.6783826226620391
2020-03-13,0.4524349489836548
2020-03-14,0.5475764964365694
2020-03-15,0.7706988833899973
2020-03-16,0.6197892604158473
2020-03-17,0.7641462194410813
2020-03-18,1.025381060502826
2020-03-19,0.8566194047087579
2020-03-20,0.9693157299664824
2020-03-21,1.0404361437883298
2020-03-22,1.0814985967630397
2020-03-23,0.8475082250118811
2020-03-24,0.9380390167475968
2020-03-25,1.008798472604624
2020-03-26,0.6549424133719806
2020-03-27,0.6538590507026146
2020-03-28,0.721854491740204
2020-03-29,0.5160618647146029
2020-03-30,0.3390011917453004
2020-03-31,0.08765939617039273
2020-04-01,0.26716095519495336
2020-04-02,-0.26353591547207145
2020-04-03,-0.3073848098558316
2020-04-04,-0.35476864032504357
2020-04-05,-0.3835436463839089
2020-04-06,-0.49947977964362583
2020-04-07,-0.7255715994886637
2020-04-08,-0.651455494297883
2020-04-09,-0.8808931315148366
