date,value
2020-01-01,-0.9647240660793981
2020-01-02,-0.8598239630364668
2020-01-03,-0.8218706641441401
2020-01-04,-0.7809378558007889
2020-01-05,-0.872156198560573
2020-01-06,-0.7822019599591431
2020-01-07,-0.5946624081549075
2020-01-08,-0.5017060684211527
2020-01-09,-0.36084762812134114
2020-01-10,-0.3425441842254267
2020-01-11,-0.0634939375940884
2020-01-12,-0.0822749152029392
2020-01-13,0.0671243162220557
2020-01-14,0.2687911049340823
2020-01-15,0.29557012056842447
2020-01-16,0.44279517721091777
2020-01-17,0.5780267145194673
2020-01-18,0.615374304264634
2020-01-19,0.7998330774302822
2020-01-20,0.8129028922446077
2020-01-21,0.9061696045203161
2020-01-22,0.8616457775581994
2020-01-23,1.0246299733484785
2020-01-24,1.0031591805817908
2020-01-25,0.9154127532282914
2020-01-26,0.901111472139171
2020-01-27,0.9205071322256994
2020-01-28,0.848376485833592
2020-01-29,0.9141476291245694
2020-01-30,0.7799367313809309
2020-01-31,0.70104409449274
2020-02-01,0.5468606731678549
2020-02-02,0.3744436617044684
2020-02-03,0.3830468838311533
2020-02-04,0.134530725174688
2020-02-05,0.26251878300409964
2020-02-06,-0.0008481620232967564
2020-02-07,-0.2654684852978411
2020-02-08,-0.3342860034923527
2020-02-09,-0.5133371131247406
2020-02-10,-0.4300077684310942
2020-02-11,-0.5912746029193365
2020-02-12,-0.6977343197805902
2020-02-13,-0.674495674697166
2020-02-14,-0.8554315622152927
2020-02-15,-0.9233916187764499
2020-02-16,-0.9574303113992145
2020-02-17,-0.9540445469326378
2020-02-18,-1.0576071178975717
2020-02-19,-1.0410069423281323
2020-02-20,-1.0452868743870958
2020-02-21,-1.0312004377029602
2020-02-22,-0.8948345620950816
2020-02-23,-0.9181110627221198
2020-02-24,-0.56581888827676
2020-02-25,-0.7042658301650724
2020-02-26,-0.7143313439938982
2020-02-27,-0.4185892386256873
2020-02-28,-0.38864656282002785
2020-02-29,-0.385888094807107
2020-03-01,-0.07459995130572528
2020-03-02,-0.16363355803486332
2020-03-03,-0.07268777544328438
2020-03-04,0.2754832700780433
2020-03-05,0.3039071482172143
2020-03-06,0.585552801214933
2020-03-07,0.7445061329929051
2020-03-08,0.857890977707721
2020-03-09,0.8450259007888473
2020-03-10,0.9318084192937
2020-03-11,1.0428139221681207
2020-03-12,0.9377178657743188
2020-03-13,0.9412974442848283
2020-03-14,0.9734142759183364
2020-03-15,0.9943979785377681
2020-03-16,1.0970872153584437
2020-03-17,0.9487909028888921
2020-03-18,0.8368369714300069
2020-03-19,0.73265977192595
2020-03-20,0.5375725969285656
2020-03-21,0.696376607628111
2020-03-22,0.5595373412848358
2020-03-23,0.71454826525144
2020-03-24,0.2502833122504331
2020-03-25,-0.09114708318923213
2020-03-26,0.2424114888238126
2020-03-27,0.04091487879544303
2020-03-28,-0.31226667553163706
2020-03-29,-0.2430266950421932
2020-03-30,-0.18631063551871785
2020-03-31,-0.5742584569562602
2020-04-01,-0.5488162860800688
2020-04-02,-0.8152308844683094
2020-04-03,-0.9397497083514935
2020-04-04,-0.9572562794396581
2020-04-05,-0.979007239794074
2020-04-06,-0.9162799436741599
2020-04-07,-1.0769510338715116
2020-04-08,-0.9511317204479515
2020-04-09,-0.921161565099488
