date,value
2020-01-01,0.7069836283712907
2020-01-02,0.7214415548871211
2020-01-03,0.9633386084101881
2020-01-04,0.9479748543617279
2020-01-05,0.960306542979202
2020-01-06,1.0663637968910928
2020-01-07,1.0059484115891195
2020-01-08,0.8338904489378386
2020-01-09,0.7781086089541439
2020-01-10,0.6000900938526014
2020-01-11,0.4228205729452271
2020-01-12,0.2821452053731517
2020-01-13,0.18441571424580955
2020-01-14,-0.13663722110000404
2020-01-15,-0.22125362815564434
2020-01-16,-0.5110412173969752
2020-01-17,-0.7258876500895303
2020-01-18,-0.6482649814101633
2020-01-19,-0.8136018715598385
2020-01-20,-1.0397208102122575
2020-01-21,-0.9706641128590273
2020-01-22,-1.0654429910075192
2020-01-23,-1.0168327959479933
2020-01-24,-0.7997542260131613
2020-01-25,-0.7151128338562928
2020-01-26,-0.8196994659287608
2020-01-27,-0.5037515374807939
2020-01-28,-0.44559513219777724
2020-01-29,-0.04346941448736921
2020-01-30,0.0369340995355727
2020-01-31,0.3296436915859929
2020-02-01,0.3521224161460488
2020-02-02,0.4229582294048155
2020-02-03,0.629823649081704
2020-02-04,0.9058463371250522
2020-02-05,0.8319096686669973
2020-02-06,1.0053074250056144
2020-02-07,1.0608074060543868
2020-02-08,0.9494336919595775
2020-02-09,0.9866795731694018
2020-02-10,0.8261842919118604
2020-02-11,0.6399365865752961
2020-02-12,0.6643781592183162
2020-02-13,0.5832120877005573
2020-02-14,0.2936312943294486
2020-02-15,0.05331372669245968
2020-02-16,-0.10660227942291944
2020-02-17,-0.2517852489236174
2020-02-18,-0.5081629601334143
2020-02-19,-0.6063327728357308
2020-02-20,-0.8196627453734865
2020-02-21,-0.9369440713255439
2020-02-22,-0.9252164866723982
2020-02-23,-1.0654698294716622
2020-02-24,-1.0579588633318657
2020-02-25,-0.9065761805660494
2020-02-26,-0.9129344122204315
2020-02-27,-0.8108291671072584
2020-02-28,-0.6045526713576433
2020-02-29,-0.6978290017944753
2020-03-01,-0.6162379682354937
2020-03-02,-0.014830859211977743
2020-03-03,0.09488708030073605
2020-03-04,0.07972893751722847
2020-03-05,0.6348732440598919
2020-03-06,0.5889235759269796
2020-03-07,0.8061213756016805
2020-03-08,0.7239198150432424
2020-03-09,0.8483424186474571
2020-03-10,0.9349584312898899
2020-03-11,1.0717224971286603
2020-03-12,1.0602580506889636
2020-03-13,0.9681639403597496
2020-03-14,0.8880853938202629
2020-03-15,0.7600979572266774
2020-03-16,0.6091040243609327
2020-03-17,0.6141718336385914
2020-03-18,0.448081276275988
2020-03-19,-0.06600037693739264
2020-03-20,-0.13070554341861512
2020-03-21,-0.11267548076567468
2020-03-22,-0.31429382884451207
2020-03-23,-0.7042273700140718
2020-03-24,-0.8782350376216169
2020-03-25,-0.7656728552036434
2020-03-26,-0.9149771991553024
2020-03-27,-1.0372682823435317
2020-03-28,-1.0362040074690428
2020-03-29,-1.0358107405751633
2020-03-30,-1.0186408755812113
2020-03-31,-0.6444821972018073
2020-04-01,-0.7918902104281585
2020-04-02,-0.30662445214736134
2020-04-03,-0.4744632205357442
2020-04-04,-0.14205721200444354
2020-04-05,-0.3368477020210019
2020-04-06,0.4104108462187839
2020-04-07,0.49209826736313494
2020-04-08,0.48985253268179907
2020-04-09,0.7081667906796387
