date,value
2020-01-01,0.8712223454756153
2020-01-02,0.9379661782845432
2020-01-03,0.8124699191286398
2020-01-04,0.7132076734378869
2020-01-05,0.6109293057673341
2020-01-06,0.6527117062935037
2020-01-07,0.4893643494411218
2020-01-08,0.35812330251446967
2020-01-09,0.21603525170834445
2020-01-10,0.10214754022436741
2020-01-11,0.013231940838625608
2020-01-12,-0.15852433190623672
2020-01-13,-0.29872360858857044
2020-01-14,-0.34391173477498427
2020-01-15,-0.5548151234353725
2020-01-16,-0.6024314964798847
2020-01-17,-0.5827880816551146
2020-01-18,-0.8515014206352846
2020-01-19,-0.8559668627270434
2020-01-20,-0.9134918557753823
2020-01-21,-1.0516758501012864
2020-01-22,-0.9535290406566719
2020-01-23,-0.9071353121919298
2020-01-24,-0.9544070403125485
2020-01-25,-0.9311959744343541
2020-01-26,-0.8558819443027801
2020-01-27,-0.8270751748046803
2020-01-28,-0.9402511353663858
2020-01-29,-0.7330824541019322
2020-01-30,-0.6080489904123979
2020-01-31,-0.5876979975118908
2020-02-01,-0.47235293842486187
2020-02-02,-0.29688579540523746
2020-02-03,-0.2836548531340214
2020-02-04,-0.07562025094213629
2020-02-05,0.1482781244623273
2020-02-06,0.35875689220581664
2020-02-07,0.2896262367651087
2020-02-08,0.4569996035162927
2020-02-09,0.5165417972897414
2020-02-10,0.5046277189299322
2020-02-11,0.6001878337593853
2020-02-12,0.7517794198104402
2020-02-13,0.7177384420129349
2020-02-14,1.0033803811875128
2020-02-15,0.9359176989811069
2020-02-16,0.9209621955873206
2020-02-17,0.9589372042303707
2020-02-18,1.0159926009838125
2020-02-19,1.0133105162846916
2020-02-20,0.8387131308209886
2020-02-21,0.8831439955540409
2020-02-22,0.8186056248982813
2020-02-23,0.7624500224383313
2020-02-24,0.650306672859728
2020-02-25,0.47259735085629867
2020-02-26,0.473601817333283
2020-02-27,0.4222085758368902
2020-02-28,0.21310741709764494
2020-02-29,0.02804456762260959
2020-03-01,-0.0013983737728252427
2020-03-02,-0.28850265113742296
2020-03-03,-0.2651159138944155
2020-03-04,-0.3828716862742384
2020-03-05,-0.644722710973858
2020-03-06,-0.7608923416769058
2020-03-07,-0.6457943867426751
2020-03-08,-0.7904844653564054
2020-03-09,-0.8589081802073236
2020-03-10,-0.9200189279379722
2020-03-11,-0.9115477993183294
2020-03-12,-1.0814250870214375
2020-03-13,-0.9730391328922029
2020-03-14,-0.9070540369424136
2020-03-15,-1.0127003241071093
2020-03-16,-0.929279957881651
2020-03-17,-0.916004733128247
2020-03-18,-0.8952745286991255
2020-03-19,-0.6933031617095625
2020-03-20,-0.4441432950801707
2020-03-21,-0.5294627336245362
2020-03-22,-0.18415189248019367
2020-03-23,-0.41170954924734093
2020-03-24,-0.11270256622614999
2020-03-25,-0.16372802354348487
2020-03-26,0.3217200755421047
2020-03-27,0.33770408752070546
2020-03-28,0.10979891567528823
2020-03-29,0.6407232620459383
2020-03-30,0.5596939626588959
2020-03-31,0.3569955156558225
2020-04-01,0.9210715662829012
2020-04-02,0.7090344820029415
2020-04-03,0.8380690613785717
2020-04-04,0.9036113714561088
2020-04-05,0.9464996062314812
2020-04-06,0.9212982819302319
2020-04-07,1.0560379852046802
2020-04-08,1.0912201867088114
2020-04-09,0.9342411693603282
