date,value
2020-01-01,0.12067683490607886
2020-01-02,0.1630713116444934
2020-01-03,0.28671541172244075
2020-01-04,0.37753378433872564
2020-01-05,0.5706864691655282
2020-01-06,0.5608531422997993
2020-01-07,0.6536058254090101
2020-01-08,0.7374563339549717
2020-01-09,0.8742342909099154
2020-01-10,0.897395914338227
2020-01-11,1.0193945564988345
2020-01-12,0.9689273242684923
2020-01-13,1.0857147385303973
2020-01-14,0.9562128786857947
2020-01-15,0.9312313579362352
2020-01-16,0.926935565308885
2020-01-17,0.8340683926455834
2020-01-18,0.8271623687966799
2020-01-19,0.6356384845284335
2020-01-20,0.7289467079440886
2020-01-21,0.5857194836505316
2020-01-22,0.4333339172470718
2020-01-23,0.3143674651818698
2020-01-24,0.2049658817782357
2020-01-25,0.003603507149224902
2020-01-26,0.00910505581374059
2020-01-27,-0.2695283508329404
2020-01-28,-0.39938136353348125
2020-01-29,-0.4660519186264979
2020-01-30,-0.5156950850288967
2020-01-31,-0.5729888919597916
2020-02-01,-0.6698868594963027
2020-02-02,-0.8559299303083343
2020-02-03,-0.9295004374642707
2020-02-04,-0.8401900224555641
2020-02-05,-0.9654892769204296
2020-02-06,-1.030361666476063
2020-02-07,-1.0210340787437793
2020-02-08,-0.9719089434314037
2020-02-09,-0.8861376084203902
2020-02-10,-0.9350258404496818
2020-02-11,-0.7602184463788789
2020-02-12,-0.8485281622595312
2020-02-13,-0.8098996308939775
2020-02-14,-0.7430250070838695
2020-02-15,-0.5697058787136082
2020-02-16,-0.5789391056840406
2020-02-17,-0.15738180971584909
2020-02-18,-0.2877054933275388
2020-02-19,0.0707267271609506
2020-02-20,0.22297079401662212
2020-02-21,0.21772523404455674
2020-02-22,0.21429743292899378
2020-02-23,0.4726948681108549
2020-02-24,0.7219836080856834
2020-02-25,0.6122416587840901
2020-02-26,0.7977882113541777
2020-02-27,0.7500039552165443
2020-02-28,0.7674131090020413
2020-02-29,1.0302325578550247
2020-03-01,1.0512597294579646
2020-03-02,1.0629963259440685
2020-03-03,1.041573392834334
2020-03-04,1.0895727040285226
2020-03-05,0.908873531504952
2020-03-06,0.9167157326994413
2020-03-07,0.825719878832258
2020-03-08,0.8147082771102523
2020-03-09,0.6514538400690754
2020-03-10,0.5531898007484897
2020-03-11,0.6427085145500693
2020-03-12,0.33487027674566594
2020-03-13,0.01195070937751825
2020-03-14,0.14965286958136137
2020-03-15,-0.0031885275941300507
2020-03-16,-0.1823405398765471
2020-03-17,-0.3838497847207056
2020-03-18,-0.3536857924131667
2020-03-19,-0.2900047299704777
2020-03-20,-0.651757029867372
2020-03-21,-0.5046010015031629
2020-03-22,-0.7089535182258504
2020-03-23,-0.8265727972747192
2020-03-24,-0.8483210520107413
2020-03-25,-0.8891937650514402
2020-03-26,-0.9287123433506645
2020-03-27,-0.9183067013673524
2020-03-28,-1.018262592071666
2020-03-29,-0.9618483522423857
2020-03-30,-0.973525142666776
2020-03-31,-0.7801398117084688
2020-04-01,-0.7693235987899083
2020-04-02,-0.8383457067843904
2020-04-03,-0.7622998977871404
2020-04-04,-0.562519191042177
2020-04-05,-0.7153180550954236
2020-04-06,-0.5535604526889171
2020-04-07,-0.4491977853662782
2020-04-08,-0.11080824780040979
2020-04-09,-0.14404210874595894
