date,value
2020-01-01,0.4476330250183338
2020-01-02,0.6459475758249484
2020-01-03,0.6622825388751581
2020-01-04,0.9022544025277319
2020-01-05,0.9805767634193144
2020-01-06,0.9062078571882187
2020-01-07,1.0129087021735534
2020-01-08,0.9754621651851205
2020-01-09,0.9057010169955274
2020-01-10,0.7636271807907149
2020-01-11,0.6645788141956535
2020-01-12,0.6111027642011951
2020-01-13,0.48079937980141185
2020-01-14,0.18389410165490638
2020-01-15,0.007794541188446975
2020-01-16,-0.2626132400962
2020-01-17,-0.2632913073628329
2020-01-18,-0.5419650462918812
2020-01-19,-0.6875481909236442
2020-01-20,-0.8759445149675178
2020-01-21,-0.7909766790143355
2020-01-22,-0.9416079594927185
2020-01-23,-1.0444442063227755
2020-01-24,-0.9461085666712755
2020-01-25,-1.0022736472249687
2020-01-26,-1.0102527233640917
2020-01-27,-0.7120310737923603
2020-01-28,-0.5589223386023949
2020-01-29,-0.428623667175168
2020-01-30,-0.25497406969932745
2020-01-31,-0.0070340400867538455
2020-02-01,0.050694101803896274
2020-02-02,0.21224156583012124
2020-02-03,0.36189363131512003
2020-02-04,0.6268118497058226
2020-02-05,0.728484761861231
2020-02-06,0.8731198414816936
2020-02-07,0.8873170975484682
2020-02-08,0.910928605723245
2020-02-09,1.0504280243072608
2020-02-10,1.0375734331374853
2020-02-11,1.0138068582528006
2020-02-12,0.8896320987210536
2020-02-13,0.5944060492380414
2020-02-14,0.7221587375696192
2020-02-15,0.39208575452323713
2020-02-16,0.16267221853495023
2020-02-17,-0.09552132984184233
2020-02-18,-0.3745261104001431
2020-02-19,-0.4907403520777021
2020-02-20,-0.47559493411903175
2020-02-21,-0.5695956600927651
2020-02-22,-0.7905266126849494
2020-02-23,-0.8473832386672417
2020-02-24,-0.8946731056912918
2020-02-25,-0.8943801403105665
2020-02-26,-1.038578648546414
2020-02-27,-1.0463436014168332
2020-02-28,-0.8693921113301231
2020-02-29,-0.9075305711003788
2020-03-01,-0.6407629927963631
2020-03-02,-0.35406474216159045
2020-03-03,-0.23574813803979913
2020-03-04,-0.20556709926756989
2020-03-05,-0.02246504718016932
2020-03-06,0.1326849270587026
2020-03-07,0.31433618682017717
2020-03-08,0.5332165637336689
2020-03-09,0.676385079988605
2020-03-10,0.8451838356451457
2020-03-11,0.9443468255042184
2020-03-12,1.0155095373360257
2020-03-13,0.9847263445676865
2020-03-14,1.0043539742255538
2020-03-15,0.8909086275909069
2020-03-16,0.9264640688820429
2020-03-17,0.8426772136881036
2020-03-18,0.7764997103141618
2020-03-19,0.47669168043859345
2020-03-20,0.07981610278204002
2020-03-21,-0.03176428508934759
2020-03-22,0.13416558581271554
2020-03-23,-0.1525089001556187
2020-03-24,-0.6557237657469718
2020-03-25,-0.7152340141856023
2020-03-26,-0.8159531353147015
2020-03-27,-0.9279998481518807
2020-03-28,-0.8766273472454752
2020-03-29,-1.068077913515036
2020-03-30,-0.9362141114458064
2020-03-31,-0.8897451453000108
2020-04-01,-0.9192654564224073
2020-04-02,-0.6089022063263725
2020-04-03,-0.610844795764547
2020-04-04,-0.6573385899028862
2020-04-05,-0.42174983942255884
2020-04-06,-0.3510135037485175
2020-04-07,0.14165255735873683
2020-04-08,0.22610932924443172
2020-04-09,0.17976208537688745
