date,value
2020-01-01,-0.3531205709950474
2020-01-02,-0.22020544245712542
2020-01-03,-0.1823447628361486
2020-01-04,0.06206612526992565
2020-01-05,0.12436790991725938
2020-01-06,0.2191779931035367
2020-01-07,0.31805811032344616
2020-01-08,0.44869976290259417
2020-01-09,0.6032378069641021
2020-01-10,0.6805970119507131
2020-01-11,0.8330636037442989
2020-01-12,0.8919985306936472
2020-01-13,0.905156357411026
2020-01-14,0.9627049429299087
2020-01-15,1.0094188121551486
2020-01-16,1.0656021806020226
2020-01-17,0.9332548271821932
2020-01-18,0.8776147084418046
2020-01-19,1.018385650467645
2020-01-20,0.9938535430542079
2020-01-21,0.7863523272159486
2020-01-22,0.7112573753399644
2020-01-23,0.558173672763842
2020-01-24,0.4317136990502729
2020-01-25,0.4950711146335662
2020-01-26,0.3544593112308543
2020-01-27,0.05428572238318037
2020-01-28,0.12282181570172104
2020-01-29,-0.07290136166406838
2020-01-30,-0.2726247212622516
2020-01-31,-0.3214870092771688
2020-02-01,-0.42815677523219897
2020-02-02,-0.6442942435028428
2020-02-03,-0.7885420404255472
2020-02-04,-0.6212703286438845
2020-02-05,-0.831104624754427
2020-02-06,-0.7949199966735621
2020-02-07,-0.9518154211540065
2020-02-08,-0.8610046141609023
2020-02-09,-1.009340227785944
2020-02-10,-1.0030896315495565
2020-02-11,-0.9974528158782848
2020-02-12,-0.9207775518369503
2020-02-13,-0.9554179061629332
2020-02-14,-0.7650321919562124
2020-02-15,-0.8905382363162784
2020-02-16,-0.7619010299906812
2020-02-17,-0.6183539194739869
2020-02-18,-0.5422030726514678
2020-02-19,-0.2740481502529776
2020-02-20,-0.22119153751402676
2020-02-21,-0.3469317313027707
2020-02-22,0.08041327581495814
2020-02-23,0.016312384096015264
2020-02-24,0.44743221027715496
2020-02-25,0.5340408334598965
2020-02-26,0.5758317076523696
2020-02-27,0.4214937024599499
2020-02-28,0.8319057962392369
2020-02-29,0.7292623059756055
2020-03-01,0.9082994418186152
2020-03-02,0.9953998460011317
2020-03-03,0.872789237896971
2020-03-04,1.0422403623970735
2020-03-05,0.885374832396185
2020-03-06,0.9441866860749818
2020-03-07,0.9456022657150114
2020-03-08,0.9671022431890532
2020-03-09,0.9627465282753068
2020-03-10,0.7946025795608693
2020-03-11,0.6101103567141103
2020-03-12,0.6595602883600395
2020-03-13,0.5760980246054892
2020-03-14,0.39894186116104546
2020-03-15,0.11665450298264382
2020-03-16,0.23289030900109853
2020-03-17,0.055047496065310016
2020-03-18,-0.09450507672477097
2020-03-19,-0.2194565278395701
2020-03-20,-0.29929147383231075
2020-03-21,-0.3718823537182122
2020-03-22,-0.42287117018032044
2020-03-23,-0.4066328464385005
2020-03-24,-0.5973854011848303
2020-03-25,-0.8061131817204656
2020-03-26,-0.8349607772086042
2020-03-27,-0.8784685126739318
2020-03-28,-0.9442657450300325
2020-03-29,-0.9326979478183031
2020-03-30,-1.0005981430414566
2020-03-31,-0.9290331882970442
2020-04-01,-0.9216253269481949
2020-04-02,-0.9274721277111931
2020-04-03,-0.9003041164560355
2020-04-04,-0.7028169644464517
2020-04-05,-0.799253059882127
2020-04-06,-0.5151233208064381
2020-04-07,-0.3815898466735179
2020-04-08,-0.32426400640284386
2020-04-09,-0.5453596432441437
