date,value
2020-01-01,0.42335427166390516
2020-01-02,0.6309377487350551
2020-01-03,0.7445207968998875
2020-01-04,0.8347157092983518
2020-01-05,0.9645926566228558
2020-01-06,0.9112166570637845
2020-01-07,0.96969858761476
2020-01-08,1.0667843912040136
2020-01-09,0.976206284584832
2020-01-10,0.9171635208452563
2020-01-11,0.5906513057541196
2020-01-12,0.6748978436137367
2020-01-13,0.30975898049107004
2020-01-14,0.22243138122054013
2020-01-15,0.03760498137769525
2020-01-16,-0.08978243996455348
2020-01-17,-0.4091567171763316
2020-01-18,-0.5609363450548911
2020-01-19,-0.7032134081572082
2020-01-20,-0.8415529370212738
2020-01-21,-0.8335645514393568
2020-01-22,-0.9083160490410926
2020-01-23,-0.9147559008612236
2020-01-24,-0.9489047925843062
2020-01-25,-0.8653582306597979
2020-01-26,-0.8458088287123935
2020-01-27,-0.803124145408821
2020-01-28,-0.7094676436328707
2020-01-29,-0.5413607793612994
2020-01-30,-0.2486243274674197
2020-01-31,-0.10024771842297628
2020-02-01,0.09090248577645196
2020-02-02,0.25669374457001715
2020-02-03,0.4271914140123977
2020-02-04,0.5134810642187198
2020-02-05,0.5732926190913314
2020-02-06,0.9850032887412893
2020-02-07,0.9055199919150926
2020-02-08,1.0515627944017878
2020-02-09,0.9346817226686028
2020-02-10,0.9097427236086952
2020-02-11,0.865111319456238
2020-02-12,0.93397339380965
2020-02-13,0.8254012167027258
2020-02-14,0.5448582355227555
2020-02-15,0.4813868198928034
2020-02-16,0.11512705911358312
2020-02-17,-0.02645525114442454
2020-02-18,-0.1379825165559788
2020-02-19,-0.3580033338333133
2020-02-20,-0.4331217230948179
2020-02-21,-0.6096889380041999
2020-02-22,-0.7866569989360191
2020-02-23,-0.9737389319756758
2020-02-24,-0.8533353221320937
2020-02-25,-1.0256181871791155
2020-02-26,-0.9999237764123732
2020-02-27,-0.9981155893388763
2020-02-28,-0.9480761685555954
2020-02-29,-0.8764914355872636
2020-03-01,-0.45445861451746355
2020-03-02,-0.5352733200225938
2020-03-03,-0.4549882984441129
2020-03-04,-0.16231285785013802
2020-03-05,-0.10775379004378151
2020-03-06,0.05386250768306952
2020-03-07,0.5231645473743233
2020-03-08,0.4681617217412603
2020-03-09,0.8300572410383839
2020-03-10,0.8413957762904816
2020-03-11,0.7941894040237869
2020-03-12,1.0658237916851947
2020-03-13,0.9391849006339431
2020-03-14,0.8720857415694386
2020-03-15,0.8963871274311815
2020-03-16,0.7799460267477558
2020-03-17,0.8609074840788431
2020-03-18,0.4394251794157584
2020-03-19,0.47735406965286364
2020-03-20,-0.00747424103945267
2020-03-21,0.07618240108486213
2020-03-22,-0.16653120563169407
2020-03-23,-0.12430432464094318
2020-03-24,-0.5945501750413916
2020-03-25,-0.7382476307571366
2020-03-26,-0.733057388123139
2020-03-27,-0.9432734379731528
2020-03-28,-0.9039423479951907
2020-03-29,-0.953404648686553
2020-03-30,-1.0661117461928182
2020-03-31,-0.8990345921060653
2020-04-01,-0.7956701650666381
2020-04-02,-0.9339665673394237
2020-04-03,-0.7221013304267581
2020-04-04,-0.397264015994723
2020-04-05,-0.46744939041809097
2020-04-06,0.04121865298284613
2020-04-07,0.014189798882174809
2020-04-08,0.2999079687295466
2020-04-09,0.38801653294207855
