date,value
2020-01-01,-0.644690486147595
2020-01-02,-0.46893448649965624
2020-01-03,-0.3514975570628044
2020-01-04,-0.21364982095755378
2020-01-05,-0.1454304900361982
2020-01-06,-0.004273639986953258
2020-01-07,0.10672659821012467
2020-01-08,0.11966072147565918
2020-01-09,0.37599202628658746
2020-01-10,0.41205539466511837
2020-01-11,0.5361076094481291
2020-01-12,0.6796214946150102
2020-01-13,0.6900807742683831
2020-01-14,0.7671158011943181
2020-01-15,0.8371610517993254
2020-01-16,0.9778876677328332
2020-01-17,1.0026725339330176
2020-01-18,0.9505588197885692
2020-01-19,0.9206135994687716
2020-01-20,0.9396067464995755
2020-01-21,0.898349045637076
2020-01-22,0.9829667487305728
2020-01-23,0.9326633016603327
2020-01-24,0.6894445488465671
2020-01-25,0.6251833092542394
2020-01-26,0.6828811994917442
2020-01-27,0.4665168913901464
2020-01-28,0.31099597143380675
2020-01-29,0.43747139431769844
2020-01-30,0.13915687818867187
2020-01-31,0.08492357414171409
2020-02-01,-0.09367460324528853
2020-02-02,-0.19848448116909997
2020-02-03,-0.3546946070430863
2020-02-04,-0.3885960486848479
2020-02-05,-0.6102658597179494
2020-02-06,-0.6100194020097579
2020-02-07,-0.6874714129479226
2020-02-08,-0.8297368384742079
2020-02-09,-1.0047916336986924
2020-02-10,-1.0005136907048637
2020-02-11,-1.0189515127459008
2020-02-12,-0.9227144906621809
2020-02-13,-1.009326620373734
2020-02-14,-1.0356460024507674
2020-02-15,-0.9149818889559981
2020-02-16,-0.9111484040204917
2020-02-17,-0.8528750485727564
2020-02-18,-0.8109155274287337
2020-02-19,-0.5917365857440733
2020-02-20,-0.6104753827586036
2020-02-21,-0.48613968949704767
2020-02-22,-0.3442022528633354
2020-02-23,-0.22803637595572432
2020-02-24,-0.1883344262051762
2020-02-25,0.2522714516974306
2020-02-26,0.28924971578074665
2020-02-27,0.15309645967180027
2020-02-28,0.2831272942815686
2020-02-29,0.5032621062516826
2020-03-01,0.5942046685350816
2020-03-02,0.6787345247456475
2020-03-03,0.7895324337924462
2020-03-04,0.9398275314042112
2020-03-05,0.9003475225327452
2020-03-06,0.8227442544178382
2020-03-07,0.950708316532737
2020-03-08,0.9036360828302045
2020-03-09,1.0222043697547594
2020-03-10,0.9056748146707848
2020-03-11,0.9789514658119157
2020-03-12,1.005672936774784
2020-03-13,0.8493447998131547
2020-03-14,0.7508522560035169
2020-03-15,0.6905292428589062
2020-03-16,0.578529747479154
2020-03-17,0.26009325804973354
2020-03-18,0.21717821380133925
2020-03-19,0.03174962952051474
2020-03-20,-0.17217513102907422
2020-03-21,0.10093763666198291
2020-03-22,-0.1550001140169318
2020-03-23,-0.24766999788393346
2020-03-24,-0.21675177455767747
2020-03-25,-0.5747178996703796
2020-03-26,-0.8915808455433023
2020-03-27,-0.4956015330920631
2020-03-28,-0.663661829167702
2020-03-29,-0.6702988990708814
2020-03-30,-0.7785392311854828
2020-03-31,-1.0720940315177496
2020-04-01,-1.0336444006927579
2020-04-02,-1.01127939834391
2020-04-03,-1.0191035964634196
2020-04-04,-1.0243978274212213
2020-04-05,-0.8904465365938742
2020-04-06,-0.8894413992665022
2020-04-07,-0.8829557323393806
2020-04-08,-0.5729042771042985
2020-04-09,-0.5007437089532796
