date,value
2020-01-01,-0.12354446770184999
2020-01-02,-0.03682767682733794
2020-01-03,0.12926611382855452
2020-01-04,0.15249812313948322
2020-01-05,0.3074870820829643
2020-01-06,0.41057369321589576
2020-01-07,0.5561340725290475
2020-01-08,0.6756678893770538
2020-01-09,0.7137600793313617
2020-01-10,0.7573024649709199
2020-01-11,0.7929854387045465
2020-01-12,0.9428368210815349
2020-01-13,1.0510139540708527
2020-01-14,0.9269872321007933
2020-01-15,0.9986008962040168
2020-01-16,1.009333483487333
2020-01-17,0.9048376314144311
2020-01-18,0.881841150276821
2020-01-19,0.9517709572289337
2020-01-20,0.8479266193524982
2020-01-21,0.7466376912388626
2020-01-22,0.6574900352866403
2020-01-23,0.6038147718777008
2020-01-24,0.355522748594266
2020-01-25,0.3827001733027749
2020-01-26,0.20411465214374852
2020-01-27,0.025823187881120202
2020-01-28,0.059454084945499405
2020-01-29,-0.3045641399352468
2020-01-30,-0.4660237998464499
2020-01-31,-0.3947924529127583
2020-02-01,-0.6427214853833384
2020-02-02,-0.6903715543875985
2020-02-03,-0.6884135535026388
2020-02-04,-0.8591146338318909
2020-02-05,-0.8600016035001168
2020-02-06,-0.9786559507279877
2020-02-07,-0.9187998036641423
2020-02-08,-1.0247697255293273
2020-02-09,-0.9254592675946636
2020-02-10,-1.093746395930646
2020-02-11,-1.068410529470941
2020-02-12,-0.9091664804599632
2020-02-13,-0.7949854066755816
2020-02-14,-0.7812078176020306
2020-02-15,-0.7960635389619726
2020-02-16,-0.5170323986362
2020-02-17,-0.6498360136441623
2020-02-18,-0.3620576837905801
2020-02-19,-0.4312636474617791
2020-02-20,-0.05629949527096019
2020-02-21,0.010306966159228164
2020-02-22,0.09354083584380143
2020-02-23,0.1549249986410069
2020-02-24,0.39470054285330214
2020-02-25,0.688139759758285
2020-02-26,0.6647890759831776
2020-02-27,0.5977483059396508
2020-02-28,0.7043972558913436
2020-02-29,0.8189628719531878
2020-03-01,0.9160723812602702
2020-03-02,0.9032561047651197
2020-03-03,0.9131383555111939
2020-03-04,0.9184428041498996
2020-03-05,0.9705242261418867
2020-03-06,0.976637840158292
2020-03-07,0.8444926126291904
2020-03-08,0.9097499150628616
2020-03-09,0.8194819041665975
2020-03-10,0.6211523683395391
2020-03-11,0.5300219142436096
2020-03-12,0.7986430688363518
2020-03-13,0.4075338134705431
2020-03-14,0.5545896709408313
2020-03-15,0.46866380086331966
2020-03-16,0.392396985272625
2020-03-17,0.05592023996069548
2020-03-18,-0.209868386067803
2020-03-19,-0.1500349040885144
2020-03-20,-0.09929147257142829
2020-03-21,-0.46654113898416527
2020-03-22,-0.4998042955776237
2020-03-23,-0.6661322842782424
2020-03-24,-0.8544330484600308
2020-03-25,-0.874144142024497
2020-03-26,-1.0725936248633614
2020-03-27,-1.0667245663335134
2020-03-28,-0.9242618981885999
2020-03-29,-1.0472450751649558
2020-03-30,-1.091248547553183
2020-03-31,-0.9881935249429765
2020-04-01,-0.983681926083615
2020-04-02,-0.8914685410058876
2020-04-03,-0.8789870481399743
2020-04-04,-0.5839378237977951
2020-04-05,-0.748532987418545
2020-04-06,-0.6497694152015874
2020-04-07,-0.6708048381835979
2020-04-08,-0.4935554095262631
2020-04-09,-0.4970170849198606
