date,value
2020-01-01,0.21899202877688123
2020-01-02,0.2875051719844396
2020-01-03,0.29981393702963477
2020-01-04,0.4024970890888404
2020-01-05,0.5514982933805345
2020-01-06,0.7219763072269509
2020-01-07,0.782025188848173
2020-01-08,0.7825085378952367
2020-01-09,0.8508668975570477
2020-01-10,0.9524631472137898
2020-01-11,1.0077986115125683
2020-01-12,0.9270464277968156
2020-01-13,0.9021220446604046
2020-01-14,0.9359198352214946
2020-01-15,0.9708586194250853
2020-01-16,0.9026220859478671
2020-01-17,0.900537650612161
2020-01-18,0.6866102695263152
2020-01-19,0.6965656531176307
2020-01-20,0.6591466315139858
2020-01-21,0.4215888952488263
2020-01-22,0.30724955557982503
2020-01-23,0.32090197633909184
2020-01-24,0.03682367921558988
2020-01-25,-0.018550546038442448
2020-01-26,-0.26818624422064374
2020-01-27,-0.21788889058917985
2020-01-28,-0.30902709673493955
2020-01-29,-0.46083664066149277
2020-01-30,-0.7236900431454458
2020-01-31,-0.7347707112392164
2020-02-01,-0.7689984305324614
2020-02-02,-0.7250793180856413
2020-02-03,-0.8463021148280871
2020-02-04,-0.9032959820915653
2020-02-05,-1.0589790976679292
2020-02-06,-1.0712587572161212
2020-02-07,-1.082198527995395
2020-02-08,-0.9359332505308907
2020-02-09,-0.8804791016279293
2020-02-10,-0.7645772698322647
2020-02-11,-0.8249217376756012
2020-02-12,-0.7138094141652452
2020-02-13,-0.6605065995038634
2020-02-14,-0.4128715698119275
2020-02-15,-0.5746776404656775
2020-02-16,-0.3497312686885541
2020-02-17,-0.29844927205399685
2020-02-18,-0.06165227130283725
2020-02-19,-0.10657490758289534
2020-02-20,0.1626338711391045
2020-02-21,0.28256050343363065
2020-02-22,0.5739219652976847
2020-02-23,0.6723191683965648
2020-02-24,0.6640376154904241
2020-02-25,0.6377881219568297
2020-02-26,0.8174436683102568
2020-02-27,1.0144621569144738
2020-02-28,0.9538313627543098
2020-02-29,0.8993857374142129
2020-03-01,1.0804986385094841
2020-03-02,0.9969834822719928
2020-03-03,0.9901246419396841
2020-03-04,1.0809871608639523
2020-03-05,0.8393381202274128
2020-03-06,0.829611797004413
2020-03-07,0.8606604191872276
2020-03-08,0.7699978480748936
2020-03-09,0.7458024386320421
2020-03-10,0.6701749976135313
2020-03-11,0.43171521101845867
2020-03-12,0.015549519249489746
2020-03-13,0.11160483868216912
2020-03-14,-0.11545870574660785
2020-03-15,-0.24680848674410583
2020-03-16,-0.2623203077661907
2020-03-17,-0.3447004236456801
2020-03-18,-0.2755337266669947
2020-03-19,-0.544777895891018
2020-03-20,-0.8973721012099533
2020-03-21,-0.9565614781786876
2020-03-22,-0.7367318624373451
2020-03-23,-0.877214924630096
2020-03-24,-1.0304402288277228
2020-03-25,-0.8955259139732648
2020-03-26,-1.0804634434355058
2020-03-27,-1.0698822707233386
2020-03-28,-0.8849162811366424
2020-03-29,-0.9134053394134298
2020-03-30,-0.9716072143526618
2020-03-31,-0.8445203399897787
2020-04-01,-0.6763742411713115
2020-04-02,-0.730421972767591
2020-04-03,-0.48022047981201055
2020-04-04,-0.30606737765493797
2020-04-05,-0.26461929119240546
2020-04-06,0.03889735990349187
2020-04-07,0.11145297888520794
2020-04-08,0.02806076664827476
2020-04-09,0.09344754752497887
