date,value
2020-01-01,-0.6925547849006453
2020-01-02,-0.6365262648551747
2020-01-03,-0.622394353997538
2020-01-04,-0.44219712203299044
2020-01-05,-0.396759259212425
2020-01-06,-0.3601356008033002
2020-01-07,-0.1018767864140871
2020-01-08,0.011148834167102106
2020-01-09,0.1954346491299423
2020-01-10,0.30752027764353096
2020-01-11,0.3803583165578535
2020-01-12,0.5262324955480892
2020-01-13,0.5886660420297404
2020-01-14,0.7459570743829387
2020-01-15,0.7581064893380354
2020-01-16,0.7639698188243553
2020-01-17,0.9442124833398722
2020-01-18,1.012264782072253
2020-01-19,0.9352217734553219
2020-01-20,0.924667464236795
2020-01-21,1.046599028215914
2020-01-22,0.9952975189033076
2020-01-23,0.8875462770275403
2020-01-24,0.8506386953313699
2020-01-25,0.7911873724846239
2020-01-26,0.7621168013066508
2020-01-27,0.7192629477273902
2020-01-28,0.6066077324135575
2020-01-29,0.48884729730824417
2020-01-30,0.34054093025857457
2020-01-31,0.29396138925525567
2020-02-01,0.10316996694974623
2020-02-02,0.06010568379924467
2020-02-03,-0.2374727371249037
2020-02-04,-0.3894238954610103
2020-02-05,-0.3747152243367176
2020-02-06,-0.4678702313296616
2020-02-07,-0.6256276744567718
2020-02-08,-0.725819027419932
2020-02-09,-0.7038420821879343
2020-02-10,-0.95980984550461
2020-02-11,-0.8289994615696004
2020-02-12,-0.9627790683819129
2020-02-13,-1.067392918523678
2020-02-14,-0.9291235568594501
2020-02-15,-0.9999876521248713
2020-02-16,-0.9782305559352844
2020-02-17,-0.8311165260290648
2020-02-18,-0.7800312167893212
2020-02-19,-0.7079385361970768
2020-02-20,-0.639089263224104
2020-02-21,-0.6453630595750802
2020-02-22,-0.49646551997667454
2020-02-23,-0.4905283414583159
2020-02-24,-0.33592702688204884
2020-02-25,-0.23952296036777165
2020-02-26,0.0611633918153619
2020-02-27,0.14973468468926832
2020-02-28,-0.01936602118742796
2020-02-29,0.3046124103242267
2020-03-01,0.2285622329575122
2020-03-02,0.2999460097472929
2020-03-03,0.4677379004951576
2020-03-04,0.6140474816162401
2020-03-05,0.8691145690608959
2020-03-06,0.9495538855597218
2020-03-07,0.8445900023862115
2020-03-08,1.0412911192795076
2020-03-09,0.9501920428813105
2020-03-10,0.9181351487210214
2020-03-11,1.0637712756225826
2020-03-12,1.031992656877548
2020-03-13,0.8870679292065136
2020-03-14,0.84838094492761
2020-03-15,0.659174205303152
2020-03-16,0.7685559406198835
2020-03-17,0.6149752310749571
2020-03-18,0.501775947654816
2020-03-19,0.4694773485774205
2020-03-20,0.22009528050907867
2020-03-21,0.07958590026361755
2020-03-22,-0.1091901288638486
2020-03-23,-1.3495172006140754e-05
2020-03-24,-0.28423047132013163
2020-03-25,-0.5200965233919548
2020-03-26,-0.4110904999082579
2020-03-27,-0.3027900063554388
2020-03-28,-0.418760956788979
2020-03-29,-0.644229162689643
2020-03-30,-0.8345396948875022
2020-03-31,-0.8541533677431521
2020-04-01,-0.9186092785271798
2020-04-02,-0.9780209212016004
2020-04-03,-0.9592463635274042
2020-04-04,-0.9120750280911561
2020-04-05,-1.0033456337515019
2020-04-06,-0.9096831158088873
2020-04-07,-0.8088214091966429
2020-04-08,-0.8072006114133822
2020-04-09,-0.947732969708843
