date,value
2020-01-01,-0.569387176310532
2020-01-02,-0.4741145685369867
2020-01-03,-0.48172157235310964
2020-01-04,-0.19989574529401713
2020-01-05,-0.12977081613909888
2020-01-06,-0.08498729231412366
2020-01-07,0.13883232315410454
2020-01-08,0.23244837555075107
2020-01-09,0.4563025327176965
2020-01-10,0.4501734517415119
2020-01-11,0.6526686852867314
2020-01-12,0.6877270256034346
2020-01-13,0.7978199955495515
2020-01-14,0.8389048000641147
2020-01-15,0.8493814548036669
2020-01-16,0.9362272473953462
2020-01-17,1.0836652194421177
2020-01-18,0.8978609998711142
2020-01-19,0.9596358987784824
2020-01-20,1.0729597603357857
2020-01-21,1.0413139873087456
2020-01-22,0.9267370481937531
2020-01-23,0.9408472657792037
2020-01-24,0.7334296824602257
2020-01-25,0.6176051343456506
2020-01-26,0.6227484933986381
2020-01-27,0.5702233591123865
2020-01-28,0.3727938574347549
2020-01-29,0.3581924130436021
2020-01-30,0.27378373960661184
2020-01-31,-0.044262791572225714
2020-02-01,-0.20265948358314123
2020-02-02,-0.3088573037077092
2020-02-03,-0.30367212940448063
2020-02-04,-0.40139894122168684
2020-02-05,-0.5934902614677141
2020-02-06,-0.6160676843759894
2020-02-07,-0.7497806941293498
2020-02-08,-0.9923128672391099
2020-02-09,-0.8081392519771987
2020-02-10,-0.9561727719501605
2020-02-11,-0.901722208386478
2020-02-12,-0.9166410807449721
2020-02-13,-0.9450735613030838
2020-02-14,-0.9254519994440553
2020-02-15,-0.9635509884290536
2020-02-16,-0.833855232989274
2020-02-17,-0.8191786098127417
2020-02-18,-0.6983700386732059
2020-02-19,-0.7307021743069438
2020-02-20,-0.43601001524351857
2020-02-21,-0.3785124914655218
2020-02-22,-0.34840625281815035
2020-02-23,-0.22471294139088335
2020-02-24,0.16023440352733753
2020-02-25,0.2635799229516447
2020-02-26,0.16363575708801592
2020-02-27,0.3707926781570831
2020-02-28,0.4592831203747046
2020-02-29,0.5413425246901866
2020-03-01,0.7694305303382327
2020-03-02,0.6751828459151383
2020-03-03,0.6935739483906925
2020-03-04,0.9980968948116523
2020-03-05,1.06883068088385
2020-03-06,0.8687131172597224
2020-03-07,1.0427414746200117
2020-03-08,0.9156012127000253
2020-03-09,1.0028857019179063
2020-03-10,0.9962991634279063
2020-03-11,0.9417162710382984
2020-03-12,0.811807863385621
2020-03-13,0.8514091158082828
2020-03-14,0.5525022224346366
2020-03-15,0.6290872732462652
2020-03-16,0.592837604499709
2020-03-17,0.5418558365579231
2020-03-18,0.39200999171402884
2020-03-19,0.2569571601336205
2020-03-20,-0.0690437358043763
2020-03-21,-0.15195421006937632
2020-03-22,-0.5096816776988563
2020-03-23,-0.21316517866784823
2020-03-24,-0.15424971983195357
2020-03-25,-0.3180047560969526
2020-03-26,-0.7839224766958524
2020-03-27,-0.7388226265851175
2020-03-28,-0.9720725175431162
2020-03-29,-0.7478316326354475
2020-03-30,-0.9362435582942839
2020-03-31,-1.0626266145334162
2020-04-01,-1.0345873372406476
2020-04-02,-1.0112314546804888
2020-04-03,-0.9916859981651702
2020-04-04,-0.8699371748535772
2020-04-05,-0.8565345741219311
2020-04-06,-0.840128670389417
2020-04-07,-0.7713333106719731
2020-04-08,-0.7423034064426419
2020-04-09,-0.7093850521147732
