date,value
2020-01-01,0.7896811663274199
2020-01-02,0.8092367805373644
2020-01-03,1.0179095262851503
2020-01-04,1.0200805772413877
2020-01-05,0.9210565418209469
2020-01-06,0.996568279126157
2020-01-07,0.9359372529110815
2020-01-08,0.9012045202581308
2020-01-09,0.9876706045019529
2020-01-10,0.8570992778901322
2020-01-11,0.8771177938354968
2020-01-12,0.635670099224139
2020-01-13,0.6741331873638866
2020-01-14,0.45900094325441504
2020-01-15,0.36662162944966503
2020-01-16,0.2445740304360658
2020-01-17,0.06445928646887321
2020-01-18,0.005401998862485093
2020-01-19,-0.21084767686048167
2020-01-20,-0.2718252115541331
2020-01-21,-0.42411483640858655
2020-01-22,-0.5453954058839918
2020-01-23,-0.6054763730428903
2020-01-24,-0.6232703693177789
2020-01-25,-0.7875329980570962
2020-01-26,-0.8959616709402408
2020-01-27,-0.8316751911088078
2020-01-28,-0.9859161229569949
2020-01-29,-0.9619726074869227
2020-01-30,-1.0335281117018082
2020-01-31,-0.9975112146798891
2020-02-01,-1.0390717052794287
2020-02-02,-1.0614280851356488
2020-02-03,-0.9029187759547477
2020-02-04,-0.7232805281415648
2020-02-05,-0.6903667754379007
2020-02-06,-0.7927750690440722
2020-02-07,-0.5865467803446726
2020-02-08,-0.4468563084987184
2020-02-09,-0.33302655242705037
2020-02-10,-0.29086756949959064
2020-02-11,-0.0802373445930249
2020-02-12,-0.073506816361888
2020-02-13,-0.008047334656582729
2020-02-14,0.16857031544596018
2020-02-15,0.351688420243523
2020-02-16,0.4986738831597829
2020-02-17,0.7549490749928659
2020-02-18,0.5537649241472706
2020-02-19,0.8506303048678668
2020-02-20,0.9381053540352916
2020-02-21,0.8652300883193154
2020-02-22,0.955166813900459
2020-02-23,1.0526869361345752
2020-02-24,1.0020054750309906
2020-02-25,0.9129628899669566
2020-02-26,0.9572667899126572
2020-02-27,1.0380355827309964
2020-02-28,0.8667158476099762
2020-02-29,0.6961906313461445
2020-03-01,0.7819207856739656
2020-03-02,0.6929431557786372
2020-03-03,0.5069965102032141
2020-03-04,0.40090077793678125
2020-03-05,0.32771921226324396
2020-03-06,0.12834073305939075
2020-03-07,0.0265312551015469
2020-03-08,-0.27211832206268227
2020-03-09,-0.3132982204996039
2020-03-10,-0.3418925766577278
2020-03-11,-0.4263515175165055
2020-03-12,-0.5071806284721994
2020-03-13,-0.42663511777271546
2020-03-14,-0.6701961908516118
2020-03-15,-0.7533941913000306
2020-03-16,-0.8285097953733304
2020-03-17,-1.0519173934480974
2020-03-18,-0.8762812599187269
2020-03-19,-1.0007721440725825
2020-03-20,-0.9326515515210231
2020-03-21,-0.9375001345560126
2020-03-22,-0.8310371266383224
2020-03-23,-0.9089885685257058
2020-03-24,-0.8841592898561633
2020-03-25,-0.7734261231165707
2020-03-26,-0.525498249226749
2020-03-27,-0.7779146170558836
2020-03-28,-0.48355444915316137
2020-03-29,-0.5582526679369597
2020-03-30,-0.06166851560226699
2020-03-31,-0.31506921499130136
2020-04-01,-0.1074569417364025
2020-04-02,0.3038976552237329
2020-04-03,0.4222325061043507
2020-04-04,0.6613795872084007
2020-04-05,0.54249827641615
2020-04-06,0.7553226983163561
2020-04-07,0.8391596136616326
2020-04-08,0.5614807299779989
2020-04-09,0.8534340907708976
