date,value
2020-01-01,-0.30976786633487874
2020-01-02,-0.13873161312573
2020-01-03,0.016859027234902617
2020-01-04,0.3063952205483247
2020-01-05,0.4064715972203589
2020-01-06,0.5232151179039835
2020-01-07,0.6932344101599177
2020-01-08,0.9102301269478444
2020-01-09,1.000828503467617
2020-01-10,1.0302421636263914
2020-01-11,0.9039075065831268
2020-01-12,0.9291172815543417
2020-01-13,0.8636999239412801
2020-01-14,0.8741320547578184
2020-01-15,0.7901416123636003
2020-01-16,0.5540674317040377
2020-01-17,0.45043499941787446
2020-01-18,0.1001581455033538
2020-01-19,0.13193521608673364
2020-01-20,-0.09053738435659012
2020-01-21,-0.2974832658273388
2020-01-22,-0.5529317367685567
2020-01-23,-0.7084247835639922
2020-01-24,-0.8613098533061465
2020-01-25,-0.8620006342143491
2020-01-26,-1.0024842116099515
2020-01-27,-0.9247566688590502
2020-01-28,-1.0447137329068268
2020-01-29,-0.9744326398253202
2020-01-30,-0.9621490552595051
2020-01-31,-0.8174526753571221
2020-02-01,-0.7425560854495469
2020-02-02,-0.5258896009563154
2020-02-03,-0.23290305199101172
2020-02-04,-0.2250048173412072
2020-02-05,0.03267323517224512
2020-02-06,0.10263880425001334
2020-02-07,0.3234938388302373
2020-02-08,0.5292838279159855
2020-02-09,0.6017497881624595
2020-02-10,0.8020083038293262
2020-02-11,1.0110933891810698
2020-02-12,0.929359740193501
2020-02-13,1.081819305624236
2020-02-14,0.9000825836883696
2020-02-15,0.857554528085201
2020-02-16,0.7346205332963079
2020-02-17,0.7986905691438785
2020-02-18,0.6750602677879568
2020-02-19,0.3528802868772368
2020-02-20,0.2974371626574457
2020-02-21,0.050870028538394854
2020-02-22,-0.05031002877756659
2020-02-23,-0.13428154508537246
2020-02-24,-0.35794785202868307
2020-02-25,-0.5443965893136341
2020-02-26,-0.6202472805828673
2020-02-27,-0.8832126843491859
2020-02-28,-0.9258106907520659
2020-02-29,-1.039260981187094
2020-03-01,-1.0684204111107825
2020-03-02,-1.0694491339083236
2020-03-03,-0.8074857374588019
2020-03-04,-0.8726807957470444
2020-03-05,-0.785049348789445
2020-03-06,-0.5151862673686252
2020-03-07,-0.37313189781437367
2020-03-08,-0.15429964131695317
2020-03-09,-0.02746302004969295
2020-03-10,0.4402167000419959
2020-03-11,0.6721541123696158
2020-03-12,0.6626052708940532
2020-03-13,0.5133824081236018
2020-03-14,1.0040072127682076
2020-03-15,0.9809528514339639
2020-03-16,1.0046635795059318
2020-03-17,1.0320588435570779
2020-03-18,0.9334769712639382
2020-03-19,0.9139058137446345
2020-03-20,0.8092104250333729
2020-03-21,0.6536743460763967
2020-03-22,0.3925373163763206
2020-03-23,0.30889298310242497
2020-03-24,0.1631039327498205
2020-03-25,0.36278903992554057
2020-03-26,-0.43279744511198265
2020-03-27,-0.48833046568827915
2020-03-28,-0.4273574592555547
2020-03-29,-0.7452290818394464
2020-03-30,-0.6831796229651369
2020-03-31,-0.9733846296138469
2020-04-01,-0.9411419089672761
2020-04-02,-1.0583257736331422
2020-04-03,-1.0692549626626155
2020-04-04,-0.9873606645376162
2020-04-05,-0.8702282311048826
2020-04-06,-0.7363840444547198
2020-04-07,-0.570685492671066
2020-04-08,-0.7033894143909301
2020-04-09,-0.4357558986116163
