date,value
2020-01-01,0.20133285822753128
2020-01-02,0.3298540301124728
2020-01-03,0.4896332988191525
2020-01-04,0.6582339330231461
2020-01-05,0.616627329372227
2020-01-06,0.8143849098780387
2020-01-07,0.8972048987838876
2020-01-08,0.8983928584572421
2020-01-09,0.8904742729489813
2020-01-10,1.0135764013849988
2020-01-11,1.0893501302350292
2020-01-12,0.9384562431776822
2020-01-13,0.9105141319139298
2020-01-14,1.0043697424595561
2020-01-15,0.9094309516255997
2020-01-16,0.7704198897119237
2020-01-17,0.6626454008846705
2020-01-18,0.6800382040767992
2020-01-19,0.4875071739218102
2020-01-20,0.4477174699121198
2020-01-21,0.2135985400473335
2020-01-22,0.1720010586948959
2020-01-23,0.12430981849732758
2020-01-24,-0.08973180149108922
2020-01-25,-0.15304146706752675
2020-01-26,-0.30950734681824715
2020-01-27,-0.5675982212885551
2020-01-28,-0.5256265449131005
2020-01-29,-0.5528400118099572
2020-01-30,-0.8321860940445495
2020-01-31,-0.8292652941788428
2020-02-01,-0.7858036964707332
2020-02-02,-0.8771491497401074
2020-02-03,-1.00336653924311
2020-02-04,-1.0340568880054
2020-02-05,-0.9804172992100346
2020-02-06,-1.0295825160091008
2020-02-07,-1.0389136396229164
2020-02-08,-0.8830737315837923
2020-02-09,-0.9792597795643254
2020-02-10,-0.6821548677883372
2020-02-11,-0.5756890113353776
2020-02-12,-0.6186291332556587
2020-02-13,-0.39685713757333896
2020-02-14,-0.3777455168605347
2020-02-15,-0.26096309194123857
2020-02-16,-0.2509499810357087
2020-02-17,-0.06311052237487948
2020-02-18,0.22797831993159154
2020-02-19,0.06543188466835265
2020-02-20,0.23392874480740422
2020-02-21,0.4160453643394314
2020-02-22,0.5994276118222084
2020-02-23,0.6414516591467099
2020-02-24,0.6891856786113909
2020-02-25,0.9137045720992902
2020-02-26,0.9555796224895023
2020-02-27,0.9253770231298108
2020-02-28,0.9852587967822368
2020-02-29,1.0391929658902352
2020-03-01,1.051524057940127
2020-03-02,1.0553601546568985
2020-03-03,0.9862016594521715
2020-03-04,0.8280965684187669
2020-03-05,0.8727965450640203
2020-03-06,0.7956818806607451
2020-03-07,0.6888521245079524
2020-03-08,0.6845215036348902
2020-03-09,0.5783727243036477
2020-03-10,0.49797061406038723
2020-03-11,0.18750319856970182
2020-03-12,-0.030142148053395414
2020-03-13,-0.11851338493188024
2020-03-14,0.09079892498539266
2020-03-15,-0.3619644687740813
2020-03-16,-0.06075734410523484
2020-03-17,-0.3708090868025404
2020-03-18,-0.7343412427199458
2020-03-19,-0.626885027054159
2020-03-20,-0.7421017578984425
2020-03-21,-0.7221877838632862
2020-03-22,-0.8649649287381749
2020-03-23,-0.9235470906322945
2020-03-24,-0.9815507619611077
2020-03-25,-0.9339712490454711
2020-03-26,-0.9376055894048263
2020-03-27,-1.0279819917753161
2020-03-28,-0.9399659424796398
2020-03-29,-1.0111823311403447
2020-03-30,-0.9199262540452687
2020-03-31,-0.5842291809642753
2020-04-01,-0.7336440975598506
2020-04-02,-0.7473103735605809
2020-04-03,-0.26660484798109374
2020-04-04,-0.3411681531875222
2020-04-05,-0.44397284011401394
2020-04-06,0.0545380202747857
2020-04-07,0.05388405993750194
2020-04-08,-0.1575560973001297
2020-04-09,0.5907285523304235
